3650,Poor,North,37.806034,West,-5.0998335,-100,9,5,32,"Avenida de Andalucía",11D,2020-06-11T07:38:29.000
3651,Poor,North,37.8058,West,-5.1,-94,8,6,32,"Avenida de Andalucía",11D,2020-06-11T07:38:35.000
3650,Poor,North,37.805584,West,-5.0998335,-103,6,4,32,"Avenida de Andalucía",,2020-06-11T07:38:41.000
3649,Poor,North,37.80538,West,-5.0998335,-104,9,6,33,"Avenida de Andalucía",,2020-06-11T07:38:48.000
3648,Poor,North,37.8053,West,-5.0996666,-109,9,-1,32,,,2020-06-11T07:39:21.000
3648,Poor,North,37.8036,West,-5.0998335,-108,8,3,32,"Avenida de Andalucía",29,2020-06-11T07:39:26.000
3649,Poor,North,37.803432,West,-5.100167,-99,8,7,33,"Avenida de Andalucía",9D,2020-06-11T07:39:31.000
3649,Poor,North,37.803368,West,-5.100333,-106,8,3,32,"Avenida de Andalucía",22,2020-06-11T07:39:41.000
3648,Poor,North,37.8033,West,-5.1005,-107,9,2,32,"Avenida de Andalucía",20,2020-06-11T07:39:46.000
3649,Poor,North,37.803116,West,-5.1011667,-104,9,4,32,"Avenida de Andalucía",13,2020-06-11T07:39:58.000
3648,Poor,North,37.802883,West,-5.1018333,-104,8,6,32,"Avenida de Andalucía",6,2020-06-11T07:40:04.000
3648,Poor,North,37.802834,West,-5.102,-104,8,6,32,"Calle El Tejar",,2020-06-11T07:40:11.000
3647,Poor,North,37.802715,West,-5.1023335,-103,7,4,32,"Avenida de Andalucía",4,2020-06-11T07:40:17.000
3649,Poor,North,37.802666,West,-5.102667,-99,6,4,32,"Avenida de Andalucía",1,2020-06-11T07:40:22.000
3648,Poor,North,37.80282,West,-5.103,-109,9,-1,32,"Avenida Soldevilla Vázquez",56B,2020-06-11T07:40:28.000
3649,Poor,North,37.8029,West,-5.1031666,-114,8,-3,32,"Avenida Soldevilla Vázquez",56B,2020-06-11T07:40:39.000
3648,Poor,North,37.803066,West,-5.1035,-109,7,0,32,"Calle Rafael Alberti",,2020-06-11T07:40:45.000
3647,Poor,North,37.803185,West,-5.103833,-103,9,4,32,"Avenida Soldevilla Vázquez",19T,2020-06-11T07:40:58.000
3646,Poor,North,37.80325,West,-5.1041665,-96,9,6,31,"Avenida Soldevilla Vázquez",19A,2020-06-11T07:41:05.000
3647,Poor,North,37.80327,West,-5.1041665,-94,6,6,31,"Avenida Soldevilla Vázquez",19A,2020-06-11T07:41:13.000
3648,Poor,North,37.803318,West,-5.104833,-91,8,7,31,"Avenida Soldevilla Vázquez",30,2020-06-11T07:41:21.000
3648,Poor,North,37.80335,West,-5.105,-97,7,6,32,"Avenida Soldevilla Vázquez",26,2020-06-11T07:41:27.000
3648,Poor,North,37.803368,West,-5.1053333,-92,8,6,31,"Avenida Soldevilla Vázquez",18,2020-06-11T07:41:32.000
3648,Poor,North,37.803383,West,-5.1055,-96,7,6,31,"Avenida Soldevilla Vázquez",13,2020-06-11T07:41:38.000
3647,Poor,North,37.803417,West,-5.106,-103,7,4,31,"Avenida Soldevilla Vázquez",7,2020-06-11T07:41:45.000
3646,Poor,North,37.803467,West,-5.106167,-86,7,8,31,"Avenida Soldevilla Vázquez",10,2020-06-11T07:41:53.000
3649,Good,North,37.803585,West,-5.1065,-84,6,6,32,"Plaza de la Estación",3,2020-06-11T07:41:59.000
3645,Poor,North,37.803635,West,-5.1068335,-92,7,6,31,"Plaza de la Estación",,2020-06-11T07:42:04.000
3648,Poor,North,37.80365,West,-5.107,-94,8,7,31,"Avenida de la Estación",57,2020-06-11T07:42:10.000
3647,Poor,North,37.803665,West,-5.107167,-96,7,6,31,"Avenida de la Estación",55,2020-06-11T07:42:15.000
3648,Poor,North,37.80375,West,-5.1075,-96,8,6,30,"Avenida de la Estación",,2020-06-11T07:42:22.000
3647,Poor,North,37.803734,West,-5.108,-90,9,7,31,"Avenida de la Estación",38,2020-06-11T07:42:35.000
3645,Poor,North,37.803616,West,-5.1085,-84,7,8,31,"Avenida de la Estación",32,2020-06-11T07:42:42.000
3647,Poor,North,37.803383,West,-5.1085,-91,9,6,31,"Calle Isaac Albéniz",19D,2020-06-11T07:42:47.000
3646,Poor,North,37.803215,West,-5.108667,-83,9,6,31,"Avenida de la Estación",20,2020-06-11T07:42:53.000
3648,Poor,North,37.802967,West,-5.1088333,-78,9,6,30,"Calle Alcántara",15,2020-06-11T07:43:00.000
3646,Poor,North,37.802917,West,-5.1091666,-84,7,6,31,"Avenida de la Estación",18,2020-06-11T07:43:06.000
3644,Poor,North,37.802967,West,-5.1095,-87,7,6,30,"Avenida de la Estación",35,2020-06-11T07:43:12.000
3645,Poor,North,37.803,West,-5.1098332,-88,7,7,30,"Avenida de la Estación",27,2020-06-11T07:43:20.000
3645,Poor,North,37.802982,West,-5.1098332,-105,9,4,30,"Avenida de la Estación",27,2020-06-11T07:43:25.000
3645,Poor,North,37.8029,West,-5.1101665,-91,9,7,30,"Avenida de la Estación",12,2020-06-11T07:43:32.000
3645,Poor,North,37.802765,West,-5.1105,-94,8,6,30,"Avenida de la Estación",8,2020-06-11T07:43:39.000
3645,Poor,North,37.802685,West,-5.110833,-106,8,3,30,"Avenida de la Estación",2,2020-06-11T07:43:46.000
3645,Poor,North,37.80275,West,-5.111,-92,8,7,30,"Avenida de la Estación",1,2020-06-11T07:43:55.000
3646,Poor,North,37.80285,West,-5.1111665,-98,8,5,30,"Calle Golmayo",8,2020-06-11T07:44:00.000
3645,Poor,North,37.802982,West,-5.1115,-99,6,6,30,"Calle Golmayo",16,2020-06-11T07:44:05.000
3644,Poor,North,37.803066,West,-5.1116667,-94,9,7,30,"Calle Golmayo",18,2020-06-11T07:44:12.000
3645,Poor,North,37.803234,West,-5.111833,-90,9,7,30,"Calle Golmayo",22,2020-06-11T07:44:28.000
3644,Poor,North,37.80325,West,-5.112167,-106,7,4,30,"Calle Séneca",1A,2020-06-11T07:44:36.000
3645,Poor,North,37.803135,West,-5.1123333,-101,8,5,30,"Calle Séneca",3,2020-06-11T07:44:41.000
3644,Poor,North,37.802982,West,-5.1126666,-106,9,2,29,"Calle Séneca",13,2020-06-11T07:44:47.000
3645,Poor,North,37.802868,West,-5.113,-112,9,-2,30,"Calle Séneca",19,2020-06-11T07:45:02.000
3644,Poor,North,37.8026,West,-5.1136665,-109,7,-1,30,"Calle Séneca",25,2020-06-11T07:45:08.000
3644,Poor,North,37.802532,West,-5.1138334,-100,8,5,30,"Calle Ramón y Cajal",31,2020-06-11T07:45:14.000
3645,Poor,North,37.802517,West,-5.114,-108,8,-2,30,"Plaza Virgen de la Salud",2,2020-06-11T07:45:20.000
3651,Poor,North,37.802433,West,-5.1141667,-113,9,-1,29,"Plaza Virgen de la Salud",3,2020-06-11T07:45:37.000
3652,Poor,North,37.802433,West,-5.1141667,-104,9,5,29,"Plaza Virgen de la Salud",3,2020-06-11T07:45:57.000
3651,Poor,North,37.802418,West,-5.1141667,-105,9,3,29,"Plaza Virgen de la Salud",3,2020-06-11T07:46:09.000
3645,Poor,North,37.8024,West,-5.1141667,-119,8,-5,29,"Plaza Virgen de la Salud",3,2020-06-11T07:46:16.000
3645,Poor,North,37.802334,West,-5.114333,-104,9,6,29,"Plaza Virgen de la Salud",3,2020-06-11T07:46:23.000
3645,Poor,North,37.80232,West,-5.1145,-107,8,2,29,"Plaza Virgen de la Salud",4,2020-06-11T07:46:28.000
3645,Poor,North,37.80232,West,-5.1145,-107,8,2,29,"Plaza Virgen de la Salud",4,2020-06-11T07:46:36.000
3644,Poor,North,37.802082,West,-5.1151667,-106,9,3,29,"Calle Maestro Lucena",3,2020-06-11T07:46:42.000
3645,Poor,North,37.801968,West,-5.1155,-101,9,7,29,"Calle Compositor Maestro Lucena",11,2020-06-11T07:46:47.000
3644,Poor,North,37.801918,West,-5.1155,-101,7,7,29,"Calle Compositor Maestro Lucena",11,2020-06-11T07:46:52.000
3644,Poor,North,37.801884,West,-5.1155,-105,9,1,29,"Calle Compositor Maestro Lucena",11,2020-06-11T07:46:59.000
3643,Poor,North,37.801567,West,-5.1153336,-97,9,7,29,"Calle Osio",6,2020-06-11T07:47:13.000
3643,Poor,North,37.8014,West,-5.1153336,-100,9,5,29,"Calle del Emigrante",,2020-06-11T07:47:22.000
3644,Poor,North,37.8012,West,-5.1153336,-103,9,5,29,"Calle El Almendro",2,2020-06-11T07:47:33.000
3640,Poor,North,37.800816,West,-5.1153336,-107,8,3,29,"Calle Palmito",2,2020-06-11T07:47:40.000
3643,Poor,North,37.800766,West,-5.1155,-116,7,-5,29,"Calle Palmito",2,2020-06-11T07:47:47.000
3641,Poor,North,37.80075,West,-5.1158333,-108,6,1,29,"Calle Palmito",19,2020-06-11T07:47:57.000
3643,Poor,North,37.80075,West,-5.116,-103,7,4,29,"Calle Palmito",10,2020-06-11T07:48:02.000
3643,Poor,North,37.80073,West,-5.1163335,-94,8,7,29,"Travesía Gabriel Celaya",18,2020-06-11T07:48:08.000
3642,Poor,North,37.800716,West,-5.1165,-92,8,7,29,"Travesía Gabriel Celaya",17,2020-06-11T07:48:14.000
3642,Poor,North,37.80075,West,-5.1165,-99,8,6,29,"Travesía Gabriel Celaya",24,2020-06-11T07:48:20.000
3642,Poor,North,37.800865,West,-5.116667,-115,7,-3,29,,,2020-06-11T07:48:28.000
3642,Poor,North,37.800865,West,-5.116667,-115,7,-3,29,,,2020-06-11T07:48:38.000
3642,Poor,North,37.800865,West,-5.116667,-115,7,-3,29,,,2020-06-11T07:48:54.000
3641,Poor,North,37.801266,West,-5.116833,-105,9,4,29,"Calle del Emigrante",,2020-06-11T07:49:04.000
3642,Poor,North,37.801315,West,-5.117,-98,8,7,29,"Calle del Emigrante",,2020-06-11T07:49:09.000
3641,Poor,North,37.8014,West,-5.1171665,-99,7,5,29,"Calle Poeta Gabriel Celaya",23,2020-06-11T07:49:18.000
3643,Poor,North,37.801517,West,-5.1171665,-104,8,5,29,"Calle Poeta Gabriel Celaya",17,2020-06-11T07:49:38.000
3643,Poor,North,37.80225,West,-5.1171665,-104,7,5,28,"Calle El Olivo",10,2020-06-11T07:49:54.000
3643,Poor,North,37.80225,West,-5.1171665,-104,7,5,28,"Calle El Olivo",10,2020-06-11T07:50:03.000
3641,Poor,North,37.8029,West,-5.1171665,-104,8,6,28,"Calle Compositor Maestro Lucena",,2020-06-11T07:50:15.000
3641,Poor,North,37.8029,West,-5.1171665,-104,8,6,28,"Calle Compositor Maestro Lucena",,2020-06-11T07:50:21.000
3639,Poor,North,37.8032,West,-5.1171665,-112,8,-1,29,"Avenida Joaquín Pecci",41,2020-06-11T07:50:44.000
3640,Poor,North,37.803135,West,-5.1165,-104,8,6,28,"Travesía Joaquín Pecci",2D,2020-06-11T07:50:55.000
3642,Poor,North,37.803284,West,-5.1158333,-109,5,0,29,"Calle San Rafael",31,2020-06-11T07:51:07.000
3640,Poor,North,37.803284,West,-5.1155,-105,7,3,28,"Calle Juan XXIII",31,2020-06-11T07:51:15.000
3641,Poor,North,37.803284,West,-5.1153336,-108,6,3,28,"Calle Juan XXIII",30,2020-06-11T07:51:20.000
3637,Poor,North,37.8033,West,-5.115,-103,5,5,29,"Avenida Joaquín Pecci",23,2020-06-11T07:51:27.000
3640,Poor,North,37.8033,West,-5.1148334,-105,8,4,29,"Avenida Joaquín Pecci",19,2020-06-11T07:51:32.000
3640,Poor,North,37.803318,West,-5.1145,-107,8,1,29,"Avenida Joaquín Pecci",11,2020-06-11T07:51:37.000
3640,Poor,North,37.803333,West,-5.114333,-108,8,2,29,"Avenida Joaquín Pecci",7,2020-06-11T07:51:50.000
3640,Poor,North,37.80335,West,-5.1138334,-105,9,3,29,"Calle Antonio del Castillo",15,2020-06-11T07:51:57.000
3639,Poor,North,37.80335,West,-5.1135,-100,6,6,28,"Avenida Joaquín Pecci",1D,2020-06-11T07:52:03.000
3640,Poor,North,37.803368,West,-5.113167,-98,5,6,28,"Calle León Felipe",7,2020-06-11T07:52:10.000
3641,Poor,North,37.803383,West,-5.113,-94,4,6,28,"Calle León Felipe",10,2020-06-11T07:52:17.000
3639,Poor,North,37.803417,West,-5.1125,-89,6,7,29,"Plaza Los Reverendos Padres Salesianos",,2020-06-11T07:52:22.000
3639,Poor,North,37.803284,West,-5.112167,-84,9,6,28,"Calle Golmayo",26,2020-06-11T07:52:36.000
3639,Poor,North,37.803215,West,-5.112,-90,9,7,29,"Calle Golmayo",23,2020-06-11T07:52:41.000
3640,Poor,North,37.8031,West,-5.111833,-88,9,7,29,"Calle Golmayo",20,2020-06-11T07:52:47.000
3640,Poor,North,37.802982,West,-5.1116667,-101,9,5,28,"Calle Golmayo",17,2020-06-11T07:52:52.000
3638,Poor,North,37.802868,West,-5.1115,-83,9,8,29,"Calle Golmayo",14,2020-06-11T07:53:01.000
3639,Poor,North,37.802685,West,-5.1111665,-95,7,6,29,"Calle Golmayo",11,2020-06-11T07:53:14.000
3640,Poor,North,37.802734,West,-5.110833,-99,8,6,29,"Avenida de la Estación",2,2020-06-11T07:53:24.000
3639,Poor,North,37.8029,West,-5.1105,-96,8,6,29,"Avenida de la Estación",8,2020-06-11T07:53:30.000
3640,Poor,North,37.80295,West,-5.1101665,-89,7,7,29,"Avenida de la Estación",19,2020-06-11T07:53:37.000
3639,Poor,North,37.802917,West,-5.11,-90,8,7,29,"Avenida de la Estación",14,2020-06-11T07:53:43.000
3640,Poor,North,37.802917,West,-5.1098332,-99,8,6,29,"Avenida de la Estación",27,2020-06-11T07:53:48.000
3638,Poor,North,37.8029,West,-5.1095,-101,8,4,29,"Avenida de la Estación",35,2020-06-11T07:53:53.000
3638,Poor,North,37.80295,West,-5.109,-87,8,6,29,"Avenida de la Estación",43,2020-06-11T07:54:04.000
3639,Poor,North,37.8034,West,-5.108667,-92,8,6,29,"Avenida de la Estación",30,2020-06-11T07:54:15.000
3638,Poor,North,37.803482,West,-5.108667,-82,9,6,29,"Avenida de la Estación",30D,2020-06-11T07:54:21.000
3639,Poor,North,37.80372,West,-5.1085,-96,8,6,29,"Avenida de la Estación",,2020-06-11T07:54:31.000
3639,Poor,North,37.80372,West,-5.1081667,-98,8,6,29,"Calle Isaac Albéniz",26,2020-06-11T07:54:36.000
3639,Poor,North,37.803684,West,-5.108,-88,8,7,29,"Avenida de la Estación",38,2020-06-11T07:54:45.000
3638,Poor,North,37.80372,West,-5.1078334,-97,9,6,29,"Avenida de la Estación",,2020-06-11T07:54:55.000
3637,Poor,North,37.803734,West,-5.1078334,-89,9,8,29,"Avenida de la Estación",,2020-06-11T07:55:01.000
3639,Poor,North,37.803734,West,-5.1076665,-92,9,6,29,"Avenida de la Estación",,2020-06-11T07:55:08.000
3639,Poor,North,37.80375,West,-5.1076665,-89,9,6,30,"Avenida de la Estación",,2020-06-11T07:55:18.000
3639,Poor,North,37.80375,West,-5.1078334,-87,9,6,29,"Avenida de la Estación",,2020-06-11T07:55:27.000
3638,Poor,North,37.8037,West,-5.1076665,-92,9,6,29,"Avenida de la Estación",,2020-06-11T07:55:37.000
3645,Poor,North,37.8037,West,-5.1076665,-94,8,6,29,"Avenida de la Estación",,2020-06-11T07:55:57.000
3645,Poor,North,37.8037,West,-5.1076665,-96,7,7,29,"Avenida de la Estación",,2020-06-11T07:56:17.000
3645,Poor,North,37.80372,West,-5.1076665,-89,9,7,29,"Avenida de la Estación",,2020-06-11T07:56:37.000
3645,Poor,North,37.803734,West,-5.1076665,-95,9,7,29,"Avenida de la Estación",,2020-06-11T07:56:57.000
3645,Poor,North,37.803734,West,-5.1076665,-96,9,7,29,"Avenida de la Estación",,2020-06-11T07:57:17.000
3645,Poor,North,37.803665,West,-5.1076665,-94,8,6,30,"Avenida de la Estación",,2020-06-11T07:57:37.000
3645,Poor,North,37.803665,West,-5.1076665,-94,9,6,29,"Avenida de la Estación",,2020-06-11T07:57:57.000
3645,Poor,North,37.80365,West,-5.1076665,-98,7,6,29,"Avenida de la Estación",,2020-06-11T07:58:17.000
3645,Poor,North,37.803684,West,-5.1076665,-94,9,7,30,"Avenida de la Estación",,2020-06-11T07:58:37.000
3645,Poor,North,37.803665,West,-5.1076665,-95,9,7,29,"Avenida de la Estación",,2020-06-11T07:59:02.000
3643,Poor,North,37.803665,West,-5.1076665,-96,9,6,30,"Avenida de la Estación",,2020-06-11T07:59:17.000
3643,Poor,North,37.803684,West,-5.1076665,-94,9,7,29,"Avenida de la Estación",,2020-06-11T07:59:37.000
3644,Poor,North,37.80372,West,-5.1078334,-94,7,6,29,"Avenida de la Estación",,2020-06-11T07:59:57.000
3644,Poor,North,37.803734,West,-5.1078334,-95,8,6,29,"Avenida de la Estación",,2020-06-11T08:00:17.000
3644,Poor,North,37.80375,West,-5.1076665,-97,8,6,29,"Avenida de la Estación",,2020-06-11T08:00:37.000
3643,Poor,North,37.80375,West,-5.1078334,-96,9,6,29,"Avenida de la Estación",,2020-06-11T08:00:57.000
3643,Poor,North,37.80372,West,-5.1078334,-91,9,7,29,"Avenida de la Estación",,2020-06-11T08:01:18.000
3644,Poor,North,37.80372,West,-5.1078334,-97,7,6,30,"Avenida de la Estación",,2020-06-11T08:01:37.000
3643,Poor,North,37.80372,West,-5.1078334,-96,8,6,29,"Avenida de la Estación",,2020-06-11T08:01:57.000
3644,Poor,North,37.803734,West,-5.1078334,-95,8,7,29,"Avenida de la Estación",,2020-06-11T08:02:22.000
3643,Poor,North,37.803734,West,-5.1078334,-92,7,7,30,"Avenida de la Estación",,2020-06-11T08:02:37.000
3642,Poor,North,37.80375,West,-5.1078334,-94,8,6,29,"Avenida de la Estación",,2020-06-11T08:02:57.000
3643,Poor,North,37.80375,West,-5.1078334,-98,8,6,29,"Avenida de la Estación",,2020-06-11T08:03:17.000
3643,Poor,North,37.80377,West,-5.1078334,-96,9,6,29,"Avenida de la Estación",,2020-06-11T08:03:37.000
3643,Poor,North,37.80377,West,-5.1078334,-92,7,7,29,"Avenida de la Estación",,2020-06-11T08:03:57.000
3641,Poor,North,37.80377,West,-5.1078334,-97,8,6,30,"Avenida de la Estación",,2020-06-11T08:04:17.000
3643,Poor,North,37.80375,West,-5.1078334,-95,8,6,29,"Avenida de la Estación",,2020-06-11T08:04:37.000
3641,Poor,North,37.80375,West,-5.1078334,-94,8,7,29,"Avenida de la Estación",,2020-06-11T08:04:57.000
3642,Poor,North,37.80377,West,-5.1078334,-94,8,6,29,"Avenida de la Estación",,2020-06-11T08:05:17.000
3643,Poor,North,37.8038,West,-5.1078334,-92,8,7,29,"Avenida de la Estación",,2020-06-11T08:05:37.000
3642,Poor,North,37.803833,West,-5.1078334,-97,8,6,29,"Avenida de la Estación",,2020-06-11T08:05:57.000
3643,Poor,North,37.80385,West,-5.1078334,-94,8,6,29,"Avenida de la Estación",,2020-06-11T08:06:17.000
3642,Poor,North,37.803833,West,-5.1078334,-94,8,6,29,"Avenida de la Estación",,2020-06-11T08:06:37.000
3640,Poor,North,37.803833,West,-5.1078334,-92,8,6,29,"Avenida de la Estación",,2020-06-11T08:06:56.000
3641,Poor,North,37.803818,West,-5.1078334,-94,8,7,29,"Avenida de la Estación",,2020-06-11T08:07:16.000
3643,Poor,North,37.803867,West,-5.1078334,-97,7,6,29,"Avenida de la Estación",,2020-06-11T08:07:37.000
3642,Poor,North,37.803867,West,-5.1078334,-94,7,6,29,"Avenida de la Estación",,2020-06-11T08:07:57.000
3642,Poor,North,37.803818,West,-5.1078334,-94,7,7,29,"Avenida de la Estación",,2020-06-11T08:08:17.000
3640,Poor,North,37.8038,West,-5.1078334,-97,7,7,29,"Avenida de la Estación",,2020-06-11T08:08:37.000
3641,Poor,North,37.803783,West,-5.1078334,-99,7,6,29,"Avenida de la Estación",,2020-06-11T08:08:56.000
3641,Good,North,37.80377,West,-5.1078334,-91,7,7,29,"Avenida de la Estación",,2020-06-11T08:09:17.000
3642,Poor,North,37.803783,West,-5.1078334,-91,8,6,29,"Avenida de la Estación",,2020-06-11T08:09:37.000
3640,Poor,North,37.80377,West,-5.1078334,-96,8,7,29,"Avenida de la Estación",,2020-06-11T08:09:57.000
3641,Poor,North,37.803734,West,-5.1078334,-94,9,7,28,"Avenida de la Estación",,2020-06-11T08:10:17.000
3641,Poor,North,37.803734,West,-5.1078334,-88,8,6,28,"Avenida de la Estación",,2020-06-11T08:10:37.000
3640,Poor,North,37.803734,West,-5.1078334,-92,9,6,29,"Avenida de la Estación",,2020-06-11T08:10:57.000
3640,Poor,North,37.80375,West,-5.1078334,-94,9,7,28,"Avenida de la Estación",,2020-06-11T08:11:16.000
3640,Poor,North,37.80375,West,-5.1078334,-91,9,7,28,"Avenida de la Estación",,2020-06-11T08:11:37.000
3639,Poor,North,37.80372,West,-5.1078334,-91,8,6,28,"Avenida de la Estación",,2020-06-11T08:11:57.000
3640,Poor,North,37.803684,West,-5.1076665,-92,8,7,28,"Avenida de la Estación",,2020-06-11T08:12:20.000
3640,Poor,North,37.80365,West,-5.1076665,-99,8,6,28,"Avenida de la Estación",,2020-06-11T08:12:37.000
3639,Poor,North,37.803665,West,-5.1076665,-94,8,7,28,"Avenida de la Estación",,2020-06-11T08:12:57.000
3639,Poor,North,37.803684,West,-5.1076665,-95,9,7,29,"Avenida de la Estación",,2020-06-11T08:13:16.000
3640,Poor,North,37.803684,West,-5.1076665,-97,8,6,28,"Avenida de la Estación",,2020-06-11T08:13:37.000
3639,Poor,North,37.803684,West,-5.1076665,-91,8,6,28,"Avenida de la Estación",,2020-06-11T08:13:57.000
3639,Poor,North,37.803665,West,-5.1076665,-91,8,6,28,"Avenida de la Estación",,2020-06-11T08:14:16.000
3639,Poor,North,37.803665,West,-5.1076665,-94,9,7,28,"Avenida de la Estación",,2020-06-11T08:14:37.000
3639,Poor,North,37.803635,West,-5.1076665,-95,8,7,28,"Avenida de la Estación",,2020-06-11T08:14:57.000
3639,Poor,North,37.803635,West,-5.1076665,-94,9,6,28,"Avenida de la Estación",,2020-06-11T08:15:17.000
3638,Poor,North,37.803635,West,-5.1076665,-95,7,6,27,"Avenida de la Estación",,2020-06-11T08:15:37.000
3638,Poor,North,37.803635,West,-5.1076665,-92,8,6,28,"Avenida de la Estación",,2020-06-11T08:15:56.000
3638,Poor,North,37.80365,West,-5.1076665,-96,8,6,28,"Avenida de la Estación",,2020-06-11T08:16:16.000
3639,Good,North,37.803635,West,-5.1076665,-92,7,7,28,"Avenida de la Estación",,2020-06-11T08:16:37.000
3638,Poor,North,37.803635,West,-5.1076665,-83,9,7,28,"Avenida de la Estación",,2020-06-11T08:16:57.000
3639,Poor,North,37.80365,West,-5.1076665,-94,9,6,28,"Avenida de la Estación",,2020-06-11T08:17:16.000
3639,Poor,North,37.803684,West,-5.1076665,-94,8,6,27,"Avenida de la Estación",,2020-06-11T08:17:37.000
3638,Poor,North,37.803684,West,-5.1076665,-97,9,6,28,"Avenida de la Estación",,2020-06-11T08:17:57.000
3636,Poor,North,37.8037,West,-5.1076665,-90,9,6,27,"Avenida de la Estación",,2020-06-11T08:18:16.000
3638,Poor,North,37.80372,West,-5.1076665,-92,9,6,27,"Avenida de la Estación",,2020-06-11T08:18:36.000
3636,Poor,North,37.80372,West,-5.1076665,-95,9,7,27,"Avenida de la Estación",,2020-06-11T08:18:57.000
3639,Poor,North,37.8037,West,-5.1076665,-92,8,6,27,"Avenida de la Estación",,2020-06-11T08:19:17.000
3639,Poor,North,37.8037,West,-5.1076665,-92,9,6,27,"Avenida de la Estación",,2020-06-11T08:19:37.000
3639,Poor,North,37.8037,West,-5.1076665,-90,9,6,27,"Avenida de la Estación",,2020-06-11T08:19:57.000
3638,Poor,North,37.8037,West,-5.1076665,-95,8,7,27,"Avenida de la Estación",,2020-06-11T08:20:16.000
3638,Poor,North,37.80372,West,-5.1076665,-98,9,6,28,"Avenida de la Estación",,2020-06-11T08:20:37.000
3637,Poor,North,37.80372,West,-5.1076665,-94,9,7,27,"Avenida de la Estación",,2020-06-11T08:20:57.000
3639,Poor,North,37.803684,West,-5.1076665,-91,9,6,27,"Avenida de la Estación",,2020-06-11T08:21:16.000
3637,Poor,North,37.803684,West,-5.1076665,-92,9,7,27,"Avenida de la Estación",,2020-06-11T08:21:37.000
3638,Poor,North,37.8037,West,-5.1076665,-90,9,7,27,"Avenida de la Estación",,2020-06-11T08:21:57.000
3636,Poor,North,37.803665,West,-5.1076665,-90,8,7,27,"Avenida de la Estación",,2020-06-11T08:22:17.000
3636,Poor,North,37.803665,West,-5.1076665,-91,9,7,27,"Avenida de la Estación",,2020-06-11T08:22:36.000
3637,Poor,North,37.803684,West,-5.1076665,-99,8,6,27,"Avenida de la Estación",,2020-06-11T08:22:57.000
3635,Poor,North,37.80372,West,-5.1076665,-92,8,7,27,"Avenida de la Estación",,2020-06-11T08:23:16.000
3637,Poor,North,37.803684,West,-5.1076665,-92,9,7,27,"Avenida de la Estación",,2020-06-11T08:23:36.000
3635,Poor,North,37.803665,West,-5.1076665,-94,8,6,27,"Avenida de la Estación",,2020-06-11T08:23:57.000
3635,Poor,North,37.803665,West,-5.1076665,-96,7,7,27,"Avenida de la Estación",,2020-06-11T08:24:17.000
3637,Poor,North,37.803665,West,-5.1076665,-92,8,6,26,"Avenida de la Estación",,2020-06-11T08:24:36.000
3634,Good,North,37.803684,West,-5.1076665,-91,7,6,27,"Avenida de la Estación",,2020-06-11T08:24:56.000
3633,Poor,North,37.803665,West,-5.1076665,-98,8,6,27,"Avenida de la Estación",,2020-06-11T08:25:16.000
3635,Poor,North,37.803684,West,-5.1076665,-95,8,7,27,"Avenida de la Estación",,2020-06-11T08:25:36.000
3636,Good,North,37.803684,West,-5.1076665,-91,7,6,27,"Avenida de la Estación",,2020-06-11T08:25:57.000
3636,Poor,North,37.803684,West,-5.1076665,-92,8,7,26,"Avenida de la Estación",,2020-06-11T08:26:16.000
3635,Poor,North,37.803684,West,-5.1076665,-99,8,5,27,"Avenida de la Estación",,2020-06-11T08:26:37.000
3634,Poor,North,37.8037,West,-5.1076665,-95,8,7,27,"Avenida de la Estación",,2020-06-11T08:26:57.000
3634,Poor,North,37.80372,West,-5.1076665,-95,8,6,27,"Avenida de la Estación",,2020-06-11T08:27:25.000
3636,Poor,North,37.8037,West,-5.1076665,-99,8,6,27,"Avenida de la Estación",,2020-06-11T08:27:36.000
3636,Poor,North,37.8037,West,-5.1076665,-94,8,7,26,"Avenida de la Estación",,2020-06-11T08:27:57.000
3636,Poor,North,37.8037,West,-5.1076665,-90,8,6,27,"Avenida de la Estación",,2020-06-11T08:28:22.000
3633,Poor,North,37.803684,West,-5.1076665,-89,8,7,26,"Avenida de la Estación",,2020-06-11T08:28:37.000
3633,Poor,North,37.803665,West,-5.1076665,-95,8,7,26,"Avenida de la Estación",,2020-06-11T08:28:56.000
3634,Poor,North,37.80365,West,-5.1076665,-92,8,7,27,"Avenida de la Estación",,2020-06-11T08:29:17.000
3635,Poor,North,37.80365,West,-5.1076665,-94,8,7,27,"Avenida de la Estación",,2020-06-11T08:29:37.000
3633,Poor,North,37.803665,West,-5.1076665,-97,8,6,26,"Avenida de la Estación",,2020-06-11T08:29:57.000
3633,Poor,North,37.803684,West,-5.1076665,-94,8,6,26,"Avenida de la Estación",,2020-06-11T08:30:16.000
3634,Poor,North,37.80365,West,-5.1076665,-92,9,7,26,"Avenida de la Estación",,2020-06-11T08:30:37.000
3632,Good,North,37.803635,West,-5.1076665,-94,8,6,26,"Avenida de la Estación",,2020-06-11T08:30:57.000
3633,Poor,North,37.80365,West,-5.1076665,-95,8,7,26,"Avenida de la Estación",,2020-06-11T08:31:16.000
3632,Poor,North,37.803665,West,-5.1076665,-95,8,7,26,"Avenida de la Estación",,2020-06-11T08:31:37.000
3633,Poor,North,37.80372,West,-5.1076665,-91,8,6,26,"Avenida de la Estación",,2020-06-11T08:32:16.000
