3596,Poor,North,37.802917,West,-5.11,-101,7,5,33,"Avenida de la Estación",14,2020-05-27T07:07:15.000
3591,Poor,North,37.802917,West,-5.11,-100,7,6,33,"Avenida de la Estación",14,2020-05-27T07:07:19.000
3594,Poor,North,37.802917,West,-5.1101665,-100,9,6,33,"Avenida de la Estación",12,2020-05-27T07:07:24.000
3594,Poor,North,37.8029,West,-5.1103334,-103,9,4,33,"Avenida de la Estación",10,2020-05-27T07:07:31.000
3596,Poor,North,37.802834,West,-5.1103334,-101,8,5,33,"Avenida de la Estación",10,2020-05-27T07:07:36.000
3594,Poor,North,37.802834,West,-5.1103334,-91,9,7,33,"Avenida de la Estación",10,2020-05-27T07:07:48.000
3594,Poor,North,37.8028,West,-5.1106668,-98,9,6,33,"Avenida de la Estación",6,2020-05-27T07:07:54.000
3594,Poor,North,37.802765,West,-5.110833,-99,8,5,33,"Avenida de la Estación",5,2020-05-27T07:07:59.000
3595,Poor,North,37.80275,West,-5.110833,-99,9,6,33,"Avenida de la Estación",2,2020-05-27T07:08:14.000
3591,Poor,North,37.802635,West,-5.110833,-100,10,5,33,"Calle Golmayo",4,2020-05-27T07:08:20.000
3594,Poor,North,37.80258,West,-5.110833,-97,7,5,33,"Calle Golmayo",4,2020-05-27T07:08:24.000
3594,Poor,North,37.802567,West,-5.110833,-97,10,5,33,"Calle Golmayo",4,2020-05-27T07:08:30.000
3594,Poor,North,37.802532,West,-5.1106668,-101,9,4,33,"Calle Golmayo",2,2020-05-27T07:08:36.000
3596,Poor,North,37.802483,West,-5.1106668,-95,9,6,33,"Calle Golmayo",2,2020-05-27T07:08:42.000
3594,Poor,North,37.802433,West,-5.1106668,-89,10,7,33,"Calle Golmayo",2,2020-05-27T07:08:47.000
3594,Poor,North,37.80237,West,-5.1105,-97,8,6,33,"Calle Santiago",30,2020-05-27T07:08:53.000
3594,Poor,North,37.80235,West,-5.1105,-87,8,6,33,"Calle Santiago",30,2020-05-27T07:08:58.000
3593,Poor,North,37.80232,West,-5.1103334,-94,7,7,33,"Calle Santiago",28,2020-05-27T07:09:04.000
3591,Poor,North,37.8023,West,-5.1103334,-92,8,6,33,"Calle Santiago",26,2020-05-27T07:09:09.000
3593,Poor,North,37.802265,West,-5.1103334,-96,8,5,33,"Calle Santiago",26,2020-05-27T07:09:14.000
3593,Poor,North,37.802216,West,-5.1101665,-109,7,1,34,"Plaza de Lavaderos",,2020-05-27T07:09:19.000
3594,Poor,North,37.80213,West,-5.1101665,-95,8,7,33,"Calle Santiago",13,2020-05-27T07:09:24.000
3594,Poor,North,37.802067,West,-5.1101665,-108,7,2,33,"Plaza de Lavaderos",4,2020-05-27T07:09:30.000
3594,Poor,North,37.801933,West,-5.1101665,-108,7,1,33,"Plaza de Lavaderos",5,2020-05-27T07:09:36.000
3594,Poor,North,37.801884,West,-5.11,-107,10,2,33,"Calle Triana",1,2020-05-27T07:09:46.000
3593,Poor,North,37.801765,West,-5.11,-99,9,6,33,"Calle Triana",8,2020-05-27T07:09:56.000
3592,Poor,North,37.801632,West,-5.11,-106,7,2,33,"Calle Fernández de Santiago",3,2020-05-27T07:10:03.000
3592,Poor,North,37.801632,West,-5.11,-106,10,2,34,"Calle Fernández de Santiago",3,2020-05-27T07:10:08.000
3593,Poor,North,37.8016,West,-5.11,-103,10,5,33,"Calle de la Lonja Iglesia",,2020-05-27T07:10:16.000
3594,Poor,North,37.80155,West,-5.11,-98,9,6,33,"Calle de la Lonja Iglesia",,2020-05-27T07:10:26.000
3594,Poor,North,37.8015,West,-5.11,-105,9,4,34,"Calle de la Lonja Iglesia",2,2020-05-27T07:10:36.000
3598,Poor,North,37.801483,West,-5.11,-105,8,3,33,"Calle de la Lonja Iglesia",2,2020-05-27T07:10:53.000
3591,Poor,North,37.8015,West,-5.11,-104,9,5,33,"Calle de la Lonja Iglesia",2,2020-05-27T07:10:59.000
3594,Poor,North,37.8015,West,-5.11,-104,9,5,34,"Calle de la Lonja Iglesia",2,2020-05-27T07:11:16.000
3599,Poor,North,37.801483,West,-5.11,-106,9,4,33,"Calle de la Lonja Iglesia",2,2020-05-27T07:11:24.000
3591,Poor,North,37.801483,West,-5.11,-103,9,5,34,"Calle de la Lonja Iglesia",2,2020-05-27T07:11:30.000
3594,Poor,North,37.8015,West,-5.11,-106,8,2,34,"Calle de la Lonja Iglesia",2,2020-05-27T07:11:36.000
3592,Poor,North,37.8015,West,-5.11,-105,5,3,34,"Calle de la Lonja Iglesia",2,2020-05-27T07:11:41.000
3591,Poor,North,37.801517,West,-5.11,-98,8,6,34,"Calle Fernández de Santiago",23,2020-05-27T07:11:47.000
3590,Poor,North,37.801483,West,-5.1098332,-106,8,3,34,"Calle Fernández de Santiago",1D,2020-05-27T07:11:52.000
3592,Poor,North,37.801517,West,-5.11,-111,8,0,34,"Calle Fernández de Santiago",23,2020-05-27T07:11:58.000
3591,Poor,North,37.801517,West,-5.11,-99,9,7,34,"Calle Fernández de Santiago",23,2020-05-27T07:12:05.000
3590,Poor,North,37.801533,West,-5.11,-101,8,7,34,"Calle de la Lonja Iglesia",,2020-05-27T07:12:14.000
3591,Poor,North,37.801735,West,-5.11,-112,9,-2,34,"Calle Triana",8,2020-05-27T07:12:30.000
3590,Poor,North,37.80185,West,-5.1101665,-103,8,5,34,"Calle Triana",6,2020-05-27T07:12:36.000
3591,Poor,North,37.80195,West,-5.1101665,-98,7,6,34,"Plaza de Lavaderos",5,2020-05-27T07:12:42.000
3591,Poor,North,37.802116,West,-5.1101665,-101,8,5,34,"Calle Santiago",13,2020-05-27T07:12:50.000
3589,Poor,North,37.80213,West,-5.11,-96,8,7,33,"Calle Santiago",11,2020-05-27T07:12:56.000
3591,Poor,North,37.80213,West,-5.1098332,-90,8,8,34,"Calle Santiago",11,2020-05-27T07:13:02.000
3592,Poor,North,37.802116,West,-5.1095,-90,9,8,34,"Calle Santiago",5,2020-05-27T07:13:17.000
3591,Poor,North,37.802284,West,-5.1095,-104,9,4,34,"Calle Gustavo Adolfo Bécquer",1,2020-05-27T07:13:22.000
3590,Poor,North,37.8024,West,-5.1095,-89,8,7,34,"Calle Gustavo Adolfo Bécquer",1,2020-05-27T07:13:28.000
3588,Poor,North,37.80258,West,-5.1093335,-82,6,6,34,"Calle Gustavo Adolfo Bécquer",4,2020-05-27T07:13:35.000
3590,Poor,North,37.80285,West,-5.1088333,-82,8,6,34,"Calle Alcántara",15,2020-05-27T07:13:47.000
3590,Poor,North,37.80285,West,-5.1088333,-82,8,6,34,"Calle Alcántara",15,2020-05-27T07:13:51.000
3590,Poor,North,37.8032,West,-5.108667,-87,9,7,34,"Avenida de la Estación",20,2020-05-27T07:14:00.000
3591,Poor,North,37.80353,West,-5.1085,-100,9,6,34,"Avenida de la Estación",32,2020-05-27T07:14:08.000
3592,Poor,North,37.803566,West,-5.1085,-92,4,7,34,"Avenida de la Estación",32,2020-05-27T07:14:13.000
3591,Poor,North,37.8036,West,-5.108,-86,7,7,33,"Avenida de la Estación",38,2020-05-27T07:14:21.000
3592,Poor,North,37.803616,West,-5.1075,-95,10,6,34,"Calle Los Molinos",8,2020-05-27T07:14:38.000
3591,Poor,North,37.803585,West,-5.107,-97,10,6,34,"Calle de la Villa",23,2020-05-27T07:14:44.000
3592,Poor,North,37.803467,West,-5.1066666,-95,8,7,33,"Plaza de la Estación",,2020-05-27T07:14:56.000
3591,Poor,North,37.803467,West,-5.1063333,-91,10,7,33,"Avenida Soldevilla Vázquez",8,2020-05-27T07:15:01.000
3591,Poor,North,37.803467,West,-5.1063333,-97,9,6,34,"Avenida Soldevilla Vázquez",8,2020-05-27T07:15:08.000
3591,Poor,North,37.803383,West,-5.1056666,-91,11,7,33,"Avenida Soldevilla Vázquez",11,2020-05-27T07:15:16.000
3591,Poor,North,37.803383,West,-5.1051664,-88,7,6,33,"Avenida Soldevilla Vázquez",22,2020-05-27T07:15:25.000
3589,Poor,North,37.80335,West,-5.104833,-101,10,6,33,"Avenida Soldevilla Vázquez",30,2020-05-27T07:15:34.000
3591,Poor,North,37.803333,West,-5.1046667,-90,8,6,33,"Avenida Soldevilla Vázquez",17,2020-05-27T07:15:39.000
3592,Poor,North,37.8033,West,-5.1045,-97,9,6,33,"Avenida Soldevilla Vázquez",19D,2020-05-27T07:15:48.000
3591,Poor,North,37.803284,West,-5.1043334,-107,9,1,33,"Avenida Soldevilla Vázquez",36,2020-05-27T07:15:55.000
3590,Poor,North,37.803165,West,-5.103833,-106,8,4,33,"Avenida Soldevilla Vázquez",44,2020-05-27T07:16:00.000
3590,Poor,North,37.803116,West,-5.103667,-108,11,1,33,"Calle Rafael Alberti",,2020-05-27T07:16:06.000
3590,Poor,North,37.80308,West,-5.1035,-104,8,8,33,"Calle Rafael Alberti",,2020-05-27T07:16:32.000
3590,Poor,North,37.803,West,-5.102,-104,11,8,33,"Avenida de Andalucía",6,2020-05-27T07:16:46.000
3588,Poor,North,37.803284,West,-5.101,-103,7,4,33,"Avenida de Andalucía",15,2020-05-27T07:16:52.000
3589,Poor,North,37.80335,West,-5.1006665,-112,10,-1,33,"Avenida de Andalucía",19,2020-05-27T07:16:59.000
3590,Poor,North,37.803417,West,-5.1005,-116,10,-5,33,"Avenida de Andalucía",21,2020-05-27T07:17:07.000
3588,Poor,North,37.803616,West,-5.1,-96,9,6,33,,,2020-05-27T07:17:13.000
3589,Poor,North,37.803665,West,-5.1,-105,9,3,33,"Avenida de Andalucía",29,2020-05-27T07:17:34.000
3588,Poor,North,37.804783,West,-5.0995,-99,11,6,32,"Avenida de Andalucía",43,2020-05-27T07:17:39.000
3587,Poor,North,37.805035,West,-5.0996666,-106,11,3,33,"Avenida de Andalucía",,2020-05-27T07:17:44.000
3587,Poor,North,37.805035,West,-5.0996666,-106,11,3,33,"Avenida de Andalucía",,2020-05-27T07:17:54.000
3588,Poor,North,37.805683,West,-5.1,-104,10,6,32,"Avenida de Andalucía",47,2020-05-27T07:18:01.000
3589,Poor,North,37.80605,West,-5.100167,-104,10,4,32,"Avenida de Andalucía",48,2020-05-27T07:18:23.000
3589,Poor,North,37.80633,West,-5.0993333,-96,10,7,32,"Avenida María Auxiliadora",18,2020-05-27T07:18:31.000
3588,Poor,North,37.806267,West,-5.099,-104,9,4,32,"Avenida María Auxiliadora",,2020-05-27T07:18:36.000
3589,Poor,North,37.8062,West,-5.0988336,-105,11,3,32,,,2020-05-27T07:18:42.000
3588,Poor,North,37.806168,West,-5.0988336,-107,11,2,32,,,2020-05-27T07:18:50.000
3588,Poor,North,37.806183,West,-5.099167,-114,8,-3,32,"Avenida María Auxiliadora",20,2020-05-27T07:19:02.000
3594,Poor,North,37.8062,West,-5.099167,-107,10,3,32,"Avenida María Auxiliadora",20,2020-05-27T07:19:16.000
3595,Poor,North,37.806217,West,-5.099167,-105,9,4,31,"Avenida María Auxiliadora",20,2020-05-27T07:19:36.000
3597,Poor,North,37.806217,West,-5.099167,-106,10,3,31,"Avenida María Auxiliadora",20,2020-05-27T07:19:56.000
3597,Poor,North,37.8062,West,-5.099167,-111,7,0,31,"Avenida María Auxiliadora",20,2020-05-27T07:20:16.000
3596,Poor,North,37.8062,West,-5.099167,-108,9,3,31,"Avenida María Auxiliadora",20,2020-05-27T07:20:36.000
3595,Poor,North,37.8062,West,-5.099167,-104,10,5,31,"Avenida María Auxiliadora",20,2020-05-27T07:20:56.000
3597,Poor,North,37.8062,West,-5.099167,-94,10,7,31,"Avenida María Auxiliadora",20,2020-05-27T07:21:16.000
3596,Poor,North,37.806183,West,-5.099167,-109,10,3,31,"Avenida María Auxiliadora",20,2020-05-27T07:21:36.000
3595,Poor,North,37.8062,West,-5.099167,-107,10,3,32,"Avenida María Auxiliadora",20,2020-05-27T07:21:56.000
3597,Poor,North,37.806183,West,-5.099167,-114,10,-3,32,"Avenida María Auxiliadora",20,2020-05-27T07:22:16.000
3597,Poor,North,37.806183,West,-5.099167,-106,10,3,31,"Avenida María Auxiliadora",20,2020-05-27T07:22:36.000
3597,Poor,North,37.806183,West,-5.099167,-103,10,5,32,"Avenida María Auxiliadora",20,2020-05-27T07:22:56.000
3596,Poor,North,37.8062,West,-5.099167,-96,10,6,32,"Avenida María Auxiliadora",20,2020-05-27T07:23:16.000
3597,Poor,North,37.8062,West,-5.099167,-109,12,0,32,"Avenida María Auxiliadora",20,2020-05-27T07:23:37.000
3597,Poor,North,37.8062,West,-5.099167,-105,11,4,32,"Avenida María Auxiliadora",20,2020-05-27T07:23:56.000
3596,Poor,North,37.8062,West,-5.099167,-109,11,2,32,"Avenida María Auxiliadora",20,2020-05-27T07:24:16.000
3595,Poor,North,37.8062,West,-5.099167,-107,11,3,31,"Avenida María Auxiliadora",20,2020-05-27T07:24:36.000
3596,Poor,North,37.8062,West,-5.099167,-112,10,-2,32,"Avenida María Auxiliadora",20,2020-05-27T07:24:56.000
3595,Poor,North,37.806217,West,-5.099167,-104,10,4,32,"Avenida María Auxiliadora",20,2020-05-27T07:25:16.000
3593,Poor,North,37.806217,West,-5.099167,-105,9,4,32,"Avenida María Auxiliadora",20,2020-05-27T07:25:36.000
3594,Poor,North,37.80625,West,-5.099167,-108,9,1,32,"Avenida María Auxiliadora",20,2020-05-27T07:26:00.000
3594,Poor,North,37.806232,West,-5.099167,-104,10,4,32,"Avenida María Auxiliadora",20,2020-05-27T07:26:16.000
3594,Poor,North,37.806232,West,-5.099167,-112,10,-1,33,"Avenida María Auxiliadora",20,2020-05-27T07:26:36.000
3594,Poor,North,37.806232,West,-5.099167,-109,11,1,32,"Avenida María Auxiliadora",20,2020-05-27T07:26:56.000
3593,Poor,North,37.806232,West,-5.099167,-106,10,3,32,"Avenida María Auxiliadora",20,2020-05-27T07:27:16.000
3594,Poor,North,37.806232,West,-5.099167,-105,11,4,32,"Avenida María Auxiliadora",20,2020-05-27T07:27:36.000
3588,Poor,North,37.806232,West,-5.099167,-105,9,3,33,"Avenida María Auxiliadora",20,2020-05-27T07:27:50.000
3589,Poor,North,37.80625,West,-5.099167,-104,10,3,33,"Avenida María Auxiliadora",20,2020-05-27T07:27:54.000
3585,Poor,North,37.80625,West,-5.099167,-105,11,3,33,"Avenida María Auxiliadora",20,2020-05-27T07:28:01.000
3587,Poor,North,37.80625,West,-5.099167,-103,11,5,33,"Avenida María Auxiliadora",20,2020-05-27T07:28:05.000
3586,Poor,North,37.80625,West,-5.099167,-105,11,4,32,"Avenida María Auxiliadora",20,2020-05-27T07:28:12.000
3587,Poor,North,37.80625,West,-5.099167,-104,11,4,33,"Avenida María Auxiliadora",20,2020-05-27T07:28:21.000
3586,Poor,North,37.806267,West,-5.099167,-103,11,5,32,"Avenida María Auxiliadora",20,2020-05-27T07:28:26.000
3585,Poor,North,37.806267,West,-5.099167,-101,11,6,33,"Avenida María Auxiliadora",20,2020-05-27T07:28:31.000
3585,Poor,North,37.806267,West,-5.099167,-105,10,3,33,"Avenida María Auxiliadora",20,2020-05-27T07:28:36.000
3586,Poor,North,37.806267,West,-5.099167,-105,9,5,33,"Avenida María Auxiliadora",20,2020-05-27T07:28:56.000
3588,Poor,North,37.806267,West,-5.099167,-103,8,5,33,"Avenida María Auxiliadora",20,2020-05-27T07:29:03.000
3585,Poor,North,37.80625,West,-5.099167,-108,6,3,33,"Avenida María Auxiliadora",20,2020-05-27T07:29:16.000
3586,Poor,North,37.806267,West,-5.099167,-104,8,4,33,"Avenida María Auxiliadora",20,2020-05-27T07:29:36.000
3585,Poor,North,37.806282,West,-5.099167,-103,7,5,33,"Avenida María Auxiliadora",20,2020-05-27T07:29:44.000
3585,Poor,North,37.8063,West,-5.099167,-108,10,3,33,"Avenida María Auxiliadora",20,2020-05-27T07:29:56.000
3586,Poor,North,37.8063,West,-5.099167,-107,10,3,33,"Avenida María Auxiliadora",20,2020-05-27T07:30:04.000
3586,Poor,North,37.806316,West,-5.099167,-103,11,4,33,"Avenida María Auxiliadora",20,2020-05-27T07:30:16.000
3586,Poor,North,37.806316,West,-5.099167,-105,11,5,33,"Avenida María Auxiliadora",20,2020-05-27T07:30:22.000
3583,Poor,North,37.806282,West,-5.099167,-99,11,6,33,"Avenida María Auxiliadora",20,2020-05-27T07:30:36.000
3589,Poor,North,37.806267,West,-5.099167,-105,11,4,33,"Avenida María Auxiliadora",20,2020-05-27T07:30:43.000
3585,Poor,North,37.806267,West,-5.099167,-107,11,3,33,"Avenida María Auxiliadora",20,2020-05-27T07:30:56.000
3591,Poor,North,37.80625,West,-5.099167,-108,11,2,34,"Avenida María Auxiliadora",20,2020-05-27T07:31:09.000
3583,Poor,North,37.80625,West,-5.099167,-104,10,4,34,"Avenida María Auxiliadora",20,2020-05-27T07:31:16.000
3585,Poor,North,37.80625,West,-5.099167,-106,10,4,34,"Avenida María Auxiliadora",20,2020-05-27T07:31:27.000
3583,Poor,North,37.806232,West,-5.099167,-106,10,3,34,"Avenida María Auxiliadora",20,2020-05-27T07:31:36.000
3588,Poor,North,37.806232,West,-5.099167,-105,11,4,34,"Avenida María Auxiliadora",20,2020-05-27T07:32:02.000
3582,Poor,North,37.80625,West,-5.099167,-103,10,4,34,"Avenida María Auxiliadora",20,2020-05-27T07:32:16.000
3582,Poor,North,37.806232,West,-5.099167,-105,11,4,34,"Avenida María Auxiliadora",20,2020-05-27T07:32:21.000
3584,Poor,North,37.806232,West,-5.099167,-109,10,1,34,"Avenida María Auxiliadora",20,2020-05-27T07:32:36.000
3585,Poor,North,37.806232,West,-5.099167,-103,10,5,34,"Avenida María Auxiliadora",20,2020-05-27T07:32:57.000
3582,Poor,North,37.80625,West,-5.099167,-98,10,7,34,"Avenida María Auxiliadora",20,2020-05-27T07:33:02.000
3582,Poor,North,37.80625,West,-5.099167,-105,10,4,34,"Avenida María Auxiliadora",20,2020-05-27T07:33:16.000
3590,Poor,North,37.80625,West,-5.099167,-107,11,3,35,"Avenida María Auxiliadora",20,2020-05-27T07:33:31.000
3585,Poor,North,37.806267,West,-5.099167,-101,11,5,35,"Avenida María Auxiliadora",20,2020-05-27T07:33:39.000
3583,Poor,North,37.806267,West,-5.099167,-105,10,4,35,"Avenida María Auxiliadora",20,2020-05-27T07:33:44.000
3583,Poor,North,37.806267,West,-5.099167,-107,11,1,35,"Avenida María Auxiliadora",20,2020-05-27T07:33:55.000
3584,Poor,North,37.806267,West,-5.099167,-103,11,5,35,"Avenida María Auxiliadora",20,2020-05-27T07:34:01.000
3584,Poor,North,37.80625,West,-5.099167,-108,10,3,35,"Avenida María Auxiliadora",20,2020-05-27T07:34:06.000
3582,Poor,North,37.80625,West,-5.099167,-106,10,3,35,"Avenida María Auxiliadora",20,2020-05-27T07:34:14.000
3584,Poor,North,37.806232,West,-5.099167,-108,10,2,35,"Avenida María Auxiliadora",20,2020-05-27T07:34:30.000
3582,Poor,North,37.806232,West,-5.099167,-109,10,0,35,"Avenida María Auxiliadora",20,2020-05-27T07:34:35.000
3581,Poor,North,37.806232,West,-5.099167,-99,10,8,35,"Avenida María Auxiliadora",20,2020-05-27T07:34:41.000
3582,Poor,North,37.80625,West,-5.099167,-101,11,5,35,"Avenida María Auxiliadora",20,2020-05-27T07:34:54.000
3584,Poor,North,37.80625,West,-5.099167,-106,11,3,35,"Avenida María Auxiliadora",20,2020-05-27T07:35:00.000
3581,Poor,North,37.80625,West,-5.099167,-105,11,3,35,"Avenida María Auxiliadora",20,2020-05-27T07:35:08.000
3582,Poor,North,37.80625,West,-5.099167,-109,11,1,35,"Avenida María Auxiliadora",20,2020-05-27T07:35:16.000
3584,Poor,North,37.806232,West,-5.099167,-108,11,2,35,"Avenida María Auxiliadora",20,2020-05-27T07:35:31.000
3583,Poor,North,37.806232,West,-5.099167,-108,11,3,35,"Avenida María Auxiliadora",20,2020-05-27T07:35:40.000
3583,Poor,North,37.806217,West,-5.099167,-103,11,5,35,"Avenida María Auxiliadora",20,2020-05-27T07:35:47.000
3583,Poor,North,37.806217,West,-5.099167,-106,11,3,35,"Avenida María Auxiliadora",20,2020-05-27T07:35:57.000
3581,Poor,North,37.806217,West,-5.099167,-104,9,4,35,"Avenida María Auxiliadora",20,2020-05-27T07:36:06.000
3582,Poor,North,37.806217,West,-5.099167,-105,9,3,35,"Avenida María Auxiliadora",20,2020-05-27T07:36:16.000
3583,Poor,North,37.806217,West,-5.099167,-107,9,2,35,"Avenida María Auxiliadora",20,2020-05-27T07:36:21.000
3583,Poor,North,37.806217,West,-5.099167,-106,11,4,35,"Avenida María Auxiliadora",20,2020-05-27T07:36:26.000
3582,Poor,North,37.8062,West,-5.099167,-101,10,5,35,"Avenida María Auxiliadora",20,2020-05-27T07:36:35.000
3583,Poor,North,37.806217,West,-5.099167,-106,11,4,35,"Avenida María Auxiliadora",20,2020-05-27T07:36:41.000
3582,Poor,North,37.806217,West,-5.099167,-107,9,3,35,"Avenida María Auxiliadora",20,2020-05-27T07:36:51.000
3582,Poor,North,37.806232,West,-5.099167,-107,9,1,36,"Avenida María Auxiliadora",20,2020-05-27T07:36:56.000
3583,Poor,North,37.806232,West,-5.099167,-105,10,5,35,"Avenida María Auxiliadora",20,2020-05-27T07:37:02.000
3583,Poor,North,37.806232,West,-5.099167,-105,10,5,35,"Avenida María Auxiliadora",20,2020-05-27T07:37:12.000
3582,Poor,North,37.806217,West,-5.099167,-103,9,5,36,"Avenida María Auxiliadora",20,2020-05-27T07:37:20.000
3583,Poor,North,37.806217,West,-5.099167,-108,10,1,35,"Avenida María Auxiliadora",20,2020-05-27T07:37:25.000
3580,Poor,North,37.806232,West,-5.099167,-100,8,6,35,"Avenida María Auxiliadora",20,2020-05-27T07:37:36.000
3582,Poor,North,37.80625,West,-5.099167,-109,11,1,35,"Avenida María Auxiliadora",20,2020-05-27T07:37:44.000
3578,Poor,North,37.8063,West,-5.0995,-106,11,2,35,"Avenida María Auxiliadora",18,2020-05-27T07:37:54.000
3580,Poor,North,37.80635,West,-5.0998335,-108,10,3,35,"Avenida María Auxiliadora",,2020-05-27T07:38:10.000
3581,Poor,North,37.806183,West,-5.0998335,-106,11,3,35,"Avenida de Andalucía",48,2020-05-27T07:38:16.000
3581,Poor,North,37.806015,West,-5.0998335,-101,8,6,35,"Avenida de Andalucía",11D,2020-05-27T07:38:26.000
3582,Poor,North,37.805817,West,-5.1,-104,7,4,35,"Avenida de Andalucía",11D,2020-05-27T07:38:34.000
3580,Poor,North,37.80562,West,-5.0998335,-105,10,4,35,"Avenida de Andalucía",,2020-05-27T07:38:41.000
3583,Poor,North,37.805584,West,-5.0998335,-105,9,4,35,"Avenida de Andalucía",,2020-05-27T07:38:47.000
3582,Poor,North,37.805267,West,-5.0996666,-111,9,-1,35,,,2020-05-27T07:38:57.000
3582,Poor,North,37.8049,West,-5.0995,-115,11,-4,35,"Avenida de Andalucía",45,2020-05-27T07:39:01.000
3583,Poor,North,37.804867,West,-5.0995,-101,11,4,36,"Avenida de Andalucía",45,2020-05-27T07:39:07.000
3581,Poor,North,37.804268,West,-5.0995,-117,10,-5,35,"Avenida de Andalucía",45,2020-05-27T07:39:16.000
3581,Poor,North,37.804268,West,-5.0995,-117,10,-5,35,"Avenida de Andalucía",45,2020-05-27T07:39:22.000
3581,Poor,North,37.804268,West,-5.0995,-117,10,-5,35,"Avenida de Andalucía",45,2020-05-27T07:39:31.000
3585,Poor,North,37.803368,West,-5.1005,-108,9,0,35,"Avenida de Andalucía",21,2020-05-27T07:39:44.000
3580,Poor,North,37.80335,West,-5.1005,-107,9,3,35,"Avenida de Andalucía",21,2020-05-27T07:39:55.000
3580,Poor,North,37.803116,West,-5.1011667,-108,10,1,35,"Avenida de Andalucía",13,2020-05-27T07:40:08.000
3579,Poor,North,37.802784,West,-5.1021667,-107,10,5,35,"Avenida de Andalucía",5,2020-05-27T07:40:21.000
3579,Poor,North,37.802685,West,-5.102667,-106,10,2,35,"Avenida de Andalucía",1,2020-05-27T07:40:33.000
3581,Poor,North,37.8029,West,-5.1031666,-106,8,3,35,"Avenida Soldevilla Vázquez",56B,2020-05-27T07:40:37.000
3579,Poor,North,37.802917,West,-5.1031666,-112,8,-1,35,"Avenida Soldevilla Vázquez",56B,2020-05-27T07:40:43.000
3580,Poor,North,37.80308,West,-5.1035,-105,8,3,35,"Calle Rafael Alberti",,2020-05-27T07:40:52.000
3580,Poor,North,37.803215,West,-5.104,-106,6,3,35,"Calle Félix Rodríguez de la Fuente",,2020-05-27T07:40:59.000
3579,Poor,North,37.80327,West,-5.1041665,-96,9,6,34,"Avenida Soldevilla Vázquez",19A,2020-05-27T07:41:05.000
3578,Poor,North,37.80325,West,-5.1043334,-91,11,6,34,"Avenida Soldevilla Vázquez",36,2020-05-27T07:41:15.000
3580,Poor,North,37.803383,West,-5.104833,-91,8,7,34,"Avenida Soldevilla Vázquez",15D,2020-05-27T07:41:20.000
3579,Poor,North,37.803368,West,-5.1051664,-96,7,6,34,"Avenida Soldevilla Vázquez",22,2020-05-27T07:41:29.000
3579,Poor,North,37.8034,West,-5.1055,-91,8,6,34,"Avenida Soldevilla Vázquez",13,2020-05-27T07:41:36.000
3580,Poor,North,37.8035,West,-5.106,-98,11,6,34,"Avenida Soldevilla Vázquez",7,2020-05-27T07:41:44.000
3579,Poor,North,37.803516,West,-5.106167,-91,11,7,34,"Avenida Soldevilla Vázquez",5,2020-05-27T07:41:50.000
3580,Poor,North,37.80355,West,-5.1063333,-83,8,7,35,"Avenida Soldevilla Vázquez",5,2020-05-27T07:41:56.000
3578,Poor,North,37.803665,West,-5.107,-94,8,6,34,"Avenida de la Estación",57,2020-05-27T07:42:09.000
3579,Poor,North,37.8037,West,-5.107167,-101,10,5,34,"Avenida de la Estación",55,2020-05-27T07:42:16.000
3579,Poor,North,37.803734,West,-5.1076665,-96,10,6,34,"Avenida de la Estación",,2020-05-27T07:42:27.000
3579,Poor,North,37.80365,West,-5.108,-100,10,5,34,"Avenida de la Estación",38,2020-05-27T07:42:36.000
3584,Poor,North,37.803116,West,-5.1081667,-100,8,5,34,"Calle Isaac Albéniz",14B,2020-05-27T07:42:56.000
3578,Poor,North,37.8028,West,-5.1081667,-86,9,6,34,"Calle Manuel de Falla",18,2020-05-27T07:43:08.000
3580,Poor,North,37.802765,West,-5.1081667,-84,9,7,34,"Calle Manuel de Falla",1D,2020-05-27T07:43:14.000
3578,Poor,North,37.802734,West,-5.1081667,-73,8,8,34,"Calle Manuel de Falla",1D,2020-05-27T07:43:23.000
3578,Poor,North,37.802734,West,-5.108,-80,9,6,33,"Calle Los Molinos",13,2020-05-27T07:43:29.000
3579,Poor,North,37.80282,West,-5.108,-75,9,6,33,"Calle Manuel de Falla",10,2020-05-27T07:43:34.000
3577,Poor,North,37.803032,West,-5.1078334,-92,9,7,33,"Calle Los Molinos",19,2020-05-27T07:43:43.000
3579,Poor,North,37.80315,West,-5.1078334,-91,8,6,33,"Calle Los Molinos",23,2020-05-27T07:43:51.000
3578,Poor,North,37.803318,West,-5.1078334,-82,8,8,34,"Calle Manuel de Falla",12,2020-05-27T07:43:56.000
3579,Poor,North,37.8034,West,-5.1078334,-94,7,8,33,"Calle Manuel de Falla",14,2020-05-27T07:44:04.000
3578,Poor,North,37.803432,West,-5.1078334,-84,9,8,33,"Calle Manuel de Falla",14,2020-05-27T07:44:10.000
3578,Poor,North,37.803467,West,-5.1078334,-90,9,7,33,"Calle Manuel de Falla",14,2020-05-27T07:44:21.000
3584,Poor,North,37.803516,West,-5.1078334,-95,10,7,33,"Calle Manuel de Falla",14,2020-05-27T07:44:36.000
3576,Good,North,37.80232,West,-5.102667,-99,4,7,31,"Calle Fuente Palmera",,2020-05-27T08:35:47.000
3576,Good,North,37.8021,West,-5.102667,-104,4,0,31,"Calle Fuente Palmera",,2020-05-27T08:36:04.000
