4098,Poor,North,37.8062,West,-5.099167,-108,9,0,33,"Avenida María Auxiliadora",20,2020-06-16T07:24:01.000
4099,Poor,North,37.8062,West,-5.099167,-119,8,-5,33,"Avenida María Auxiliadora",20,2020-06-16T07:24:21.000
4099,Poor,North,37.8062,West,-5.099167,-108,6,2,33,"Avenida María Auxiliadora",20,2020-06-16T07:24:41.000
4099,Poor,North,37.806232,West,-5.099167,-112,9,-1,33,"Avenida María Auxiliadora",20,2020-06-16T07:25:05.000
4099,Poor,North,37.806217,West,-5.099167,-114,9,-2,33,"Avenida María Auxiliadora",20,2020-06-16T07:25:21.000
4098,Poor,North,37.806217,West,-5.099167,-107,9,3,34,"Avenida María Auxiliadora",20,2020-06-16T07:25:41.000
4098,Poor,North,37.80625,West,-5.099167,-107,9,2,33,"Avenida María Auxiliadora",20,2020-06-16T07:26:01.000
4098,Poor,North,37.80625,West,-5.099167,-109,8,1,33,"Avenida María Auxiliadora",20,2020-06-16T07:26:21.000
4097,Poor,North,37.806267,West,-5.099167,-114,8,-2,34,"Avenida María Auxiliadora",20,2020-06-16T07:26:41.000
4098,Poor,North,37.806282,West,-5.099167,-111,9,0,33,"Avenida María Auxiliadora",20,2020-06-16T07:27:07.000
4097,Poor,North,37.806267,West,-5.099167,-108,9,1,33,"Avenida María Auxiliadora",20,2020-06-16T07:27:21.000
4098,Poor,North,37.80625,West,-5.099167,-112,9,-1,34,"Avenida María Auxiliadora",20,2020-06-16T07:27:41.000
4096,Poor,North,37.80625,West,-5.099167,-109,9,1,34,"Avenida María Auxiliadora",20,2020-06-16T07:28:01.000
4097,Poor,North,37.806232,West,-5.099167,-107,9,2,34,"Avenida María Auxiliadora",20,2020-06-16T07:28:25.000
4098,Poor,North,37.806217,West,-5.099167,-109,9,1,33,"Avenida María Auxiliadora",20,2020-06-16T07:28:41.000
4096,Poor,North,37.806217,West,-5.099167,-109,9,0,34,"Avenida María Auxiliadora",20,2020-06-16T07:29:01.000
4097,Poor,North,37.8062,West,-5.099167,-108,8,1,33,"Avenida María Auxiliadora",20,2020-06-16T07:29:21.000
4098,Poor,North,37.806183,West,-5.099167,-109,7,2,34,"Avenida María Auxiliadora",20,2020-06-16T07:29:41.000
4097,Poor,North,37.806168,West,-5.099167,-103,8,6,34,"Avenida María Auxiliadora",20,2020-06-16T07:30:01.000
4096,Poor,North,37.806168,West,-5.099167,-106,8,4,35,"Avenida María Auxiliadora",20,2020-06-16T07:30:14.000
4092,Poor,North,37.806183,West,-5.099167,-105,7,4,34,"Avenida María Auxiliadora",20,2020-06-16T07:30:21.000
4090,Poor,North,37.806267,West,-5.0993333,-100,8,6,35,"Avenida María Auxiliadora",20,2020-06-16T07:30:31.000
4090,Poor,North,37.8063,West,-5.0993333,-106,9,4,35,"Avenida María Auxiliadora",20,2020-06-16T07:30:36.000
4088,Poor,North,37.80633,West,-5.0995,-101,9,5,35,"Avenida María Auxiliadora",18,2020-06-16T07:30:40.000
4088,Poor,North,37.806366,West,-5.0995,-99,9,6,34,"Avenida María Auxiliadora",18,2020-06-16T07:30:46.000
4086,Poor,North,37.806366,West,-5.0996666,-98,8,6,34,"Avenida María Auxiliadora",,2020-06-16T07:30:50.000
4090,Poor,North,37.80635,West,-5.0998335,-99,9,6,34,"Avenida María Auxiliadora",,2020-06-16T07:30:56.000
4088,Poor,North,37.806267,West,-5.0998335,-99,6,6,34,"Avenida de Andalucía",48,2020-06-16T07:31:07.000
4088,Poor,North,37.80607,West,-5.1,-107,9,4,35,"Avenida de Andalucía",48,2020-06-16T07:31:13.000
4089,Poor,North,37.80605,West,-5.1,-107,9,4,34,"Avenida de Andalucía",48,2020-06-16T07:31:18.000
4087,Poor,North,37.805817,West,-5.1,-100,9,5,35,"Avenida de Andalucía",11D,2020-06-16T07:31:23.000
4090,Poor,North,37.8057,West,-5.0998335,-106,9,3,35,"Avenida de Andalucía",,2020-06-16T07:31:28.000
4089,Poor,North,37.805668,West,-5.0998335,-111,6,-1,35,"Calle Rigoberta Menchú",,2020-06-16T07:31:44.000
4086,Poor,North,37.805183,West,-5.0996666,-90,8,8,35,"Avenida de Andalucía",,2020-06-16T07:31:52.000
4088,Poor,North,37.8047,West,-5.0995,-106,8,3,35,"Calle Médico Rafael Molero Cabrilla",,2020-06-16T07:31:58.000
4088,Poor,North,37.804367,West,-5.0995,-106,9,4,35,"Avenida de Andalucía",45,2020-06-16T07:32:05.000
4087,Poor,North,37.80425,West,-5.0995,-117,9,-5,34,"Avenida de Andalucía",45,2020-06-16T07:32:17.000
4089,Poor,North,37.80365,West,-5.0998335,-108,8,2,34,"Plaza Don Antonio Gómez Aguilar",,2020-06-16T07:32:27.000
4086,Poor,North,37.803368,West,-5.1005,-112,9,-1,35,"Avenida de Andalucía",21,2020-06-16T07:32:33.000
4087,Poor,North,37.8033,West,-5.1006665,-105,9,3,35,"Avenida de Andalucía",19,2020-06-16T07:32:38.000
4088,Poor,North,37.8032,West,-5.1008334,-99,9,5,35,"Avenida de Andalucía",16,2020-06-16T07:32:50.000
4089,Poor,North,37.802982,West,-5.1015,-106,9,3,35,"Avenida de Andalucía",9,2020-06-16T07:32:55.000
4086,Poor,North,37.802883,West,-5.1018333,-107,7,2,35,"Avenida de Andalucía",6,2020-06-16T07:33:01.000
4087,Poor,North,37.80282,West,-5.102,-107,8,4,34,"Calle El Tejar",,2020-06-16T07:33:10.000
4088,Poor,North,37.802666,West,-5.102667,-105,9,4,34,"Avenida de Andalucía",1,2020-06-16T07:33:16.000
4086,Poor,North,37.80265,West,-5.102667,-108,9,0,34,"Avenida de Andalucía",1,2020-06-16T07:33:23.000
4087,Poor,North,37.802834,West,-5.103,-103,8,5,34,"Avenida Soldevilla Vázquez",56B,2020-06-16T07:33:28.000
4087,Poor,North,37.8029,West,-5.1031666,-108,9,2,34,"Avenida Soldevilla Vázquez",56B,2020-06-16T07:33:33.000
4086,Poor,North,37.802933,West,-5.1031666,-108,9,2,34,,,2020-06-16T07:33:40.000
4086,Poor,North,37.80305,West,-5.1035,-108,9,3,34,"Avenida Soldevilla Vázquez",48D,2020-06-16T07:33:45.000
4087,Poor,North,37.8031,West,-5.1035,-111,8,-1,34,"Calle Rafael Alberti",,2020-06-16T07:33:50.000
4087,Poor,North,37.80315,West,-5.103667,-108,8,0,34,"Calle Rafael Alberti",,2020-06-16T07:33:56.000
4087,Poor,North,37.8032,West,-5.104,-103,9,4,34,"Calle Félix Rodríguez de la Fuente",,2020-06-16T07:34:01.000
4086,Poor,North,37.803234,West,-5.1041665,-98,8,6,34,"Avenida Soldevilla Vázquez",19A,2020-06-16T07:34:07.000
4086,Poor,North,37.80325,West,-5.1041665,-94,7,7,34,"Avenida Soldevilla Vázquez",19A,2020-06-16T07:34:12.000
4086,Poor,North,37.80327,West,-5.1043334,-96,8,7,33,"Avenida Soldevilla Vázquez",36,2020-06-16T07:34:18.000
4086,Poor,North,37.803284,West,-5.1045,-100,6,5,34,"Avenida Soldevilla Vázquez",19D,2020-06-16T07:34:23.000
4086,Poor,North,37.80335,West,-5.104833,-91,5,7,33,"Avenida Soldevilla Vázquez",30,2020-06-16T07:34:30.000
4087,Poor,North,37.803383,West,-5.105,-95,7,7,34,"Avenida Soldevilla Vázquez",15,2020-06-16T07:34:35.000
4086,Poor,North,37.803383,West,-5.1051664,-96,7,6,33,"Avenida Soldevilla Vázquez",22,2020-06-16T07:34:42.000
4088,Poor,North,37.8034,West,-5.1055,-82,8,6,34,"Avenida Soldevilla Vázquez",13,2020-06-16T07:34:48.000
4087,Poor,North,37.803417,West,-5.1056666,-81,5,6,34,"Avenida Soldevilla Vázquez",11,2020-06-16T07:34:53.000
4087,Poor,North,37.80345,West,-5.1058335,-88,6,7,33,"Avenida Soldevilla Vázquez",9,2020-06-16T07:34:59.000
4086,Poor,North,37.803482,West,-5.1063333,-91,5,7,33,"Avenida Soldevilla Vázquez",8,2020-06-16T07:35:05.000
4085,Poor,North,37.8036,West,-5.1066666,-81,9,8,33,"Plaza de la Estación",3,2020-06-16T07:35:13.000
4085,Poor,North,37.803684,West,-5.107,-99,9,6,33,"Avenida de la Estación",57,2020-06-16T07:35:20.000
4083,Poor,North,37.80372,West,-5.107333,-90,9,6,33,"Avenida de la Estación",40,2020-06-16T07:35:26.000
4085,Poor,North,37.803734,West,-5.1075,-90,9,7,33,"Avenida de la Estación",,2020-06-16T07:35:34.000
4086,Poor,North,37.80372,West,-5.108,-97,8,6,33,"Avenida de la Estación",38,2020-06-16T07:35:40.000
4085,Poor,North,37.80372,West,-5.108333,-94,9,6,33,"Avenida de la Estación",,2020-06-16T07:35:45.000
4085,Poor,North,37.803665,West,-5.1085,-111,7,-2,33,"Avenida de la Estación",34,2020-06-16T07:35:51.000
4084,Poor,North,37.80355,West,-5.1085,-91,8,7,33,"Avenida de la Estación",32,2020-06-16T07:35:56.000
4084,Poor,North,37.80335,West,-5.108667,-92,8,6,33,"Avenida de la Estación",28,2020-06-16T07:36:01.000
4086,Poor,North,37.803116,West,-5.108667,-83,8,6,33,"Avenida de la Estación",20,2020-06-16T07:36:06.000
4084,Poor,North,37.802982,West,-5.1088333,-81,9,6,33,"Calle Alcántara",15,2020-06-16T07:36:11.000
4084,Poor,North,37.8029,West,-5.1091666,-78,7,6,33,"Avenida de la Estación",18,2020-06-16T07:36:17.000
4082,Poor,North,37.802883,West,-5.1093335,-83,9,6,33,"Avenida de la Estación",39,2020-06-16T07:36:23.000
4087,Poor,North,37.802917,West,-5.109667,-88,8,7,33,"Avenida de la Estación",31,2020-06-16T07:36:29.000
4085,Poor,North,37.802933,West,-5.1101665,-92,7,7,33,"Avenida de la Estación",12,2020-06-16T07:36:38.000
4084,Poor,North,37.80282,West,-5.1105,-94,8,6,33,"Avenida de la Estación",8,2020-06-16T07:36:44.000
4086,Poor,North,37.802784,West,-5.1106668,-97,8,5,33,"Avenida de la Estación",6,2020-06-16T07:36:51.000
4085,Poor,North,37.802666,West,-5.111,-95,9,7,33,"Calle Golmayo",6,2020-06-16T07:36:56.000
4084,Poor,North,37.8027,West,-5.111,-98,7,6,33,"Avenida de la Estación",1,2020-06-16T07:37:01.000
4084,Poor,North,37.8028,West,-5.1111665,-91,8,6,33,"Calle Golmayo",8,2020-06-16T07:37:06.000
4084,Poor,North,37.802967,West,-5.1115,-98,5,6,33,"Calle Golmayo",14,2020-06-16T07:37:13.000
4084,Poor,North,37.8031,West,-5.1116667,-89,8,7,32,"Calle Golmayo",18,2020-06-16T07:37:18.000
4083,Poor,North,37.80325,West,-5.112,-95,8,6,32,"Calle Golmayo",24,2020-06-16T07:37:25.000
4084,Poor,North,37.8033,West,-5.112,-88,8,7,32,"Calle Golmayo",24,2020-06-16T07:37:35.000
4084,Poor,North,37.80327,West,-5.112167,-105,9,4,32,"Calle Séneca",1A,2020-06-16T07:37:45.000
4083,Poor,North,37.803116,West,-5.1125,-104,9,5,32,"Calle Séneca",7,2020-06-16T07:37:55.000
4084,Poor,North,37.80295,West,-5.113,-101,9,6,31,"Calle Séneca",19,2020-06-16T07:38:01.000
4085,Poor,North,37.80285,West,-5.113167,-106,9,3,32,"Calle Séneca",,2020-06-16T07:38:07.000
4082,Poor,North,37.802784,West,-5.113333,-113,9,-2,32,"Calle Séneca",,2020-06-16T07:38:13.000
4083,Poor,North,37.802784,West,-5.113333,-103,9,5,32,"Calle Séneca",,2020-06-16T07:38:18.000
4084,Poor,North,37.802784,West,-5.113333,-103,8,5,32,"Calle Séneca",,2020-06-16T07:38:24.000
4084,Poor,North,37.802784,West,-5.113333,-103,9,5,32,"Calle Séneca",,2020-06-16T07:38:31.000
4083,Poor,North,37.80275,West,-5.113333,-107,9,3,32,"Calle Gran Capitán",40,2020-06-16T07:38:37.000
4081,Poor,North,37.802734,West,-5.113333,-107,9,3,32,"Calle Gran Capitán",40,2020-06-16T07:38:44.000
4082,Poor,North,37.802715,West,-5.113333,-104,9,4,32,"Calle Gran Capitán",38,2020-06-16T07:38:49.000
4081,Poor,North,37.8027,West,-5.113333,-104,9,4,32,"Calle Gran Capitán",38,2020-06-16T07:39:01.000
4087,Poor,North,37.802666,West,-5.1135,-105,9,4,32,"Calle Séneca",23,2020-06-16T07:39:21.000
4089,Poor,North,37.802666,West,-5.113333,-105,9,4,32,"Calle Gran Capitán",38,2020-06-16T07:39:41.000
4088,Poor,North,37.802685,West,-5.113333,-106,9,2,31,"Calle Gran Capitán",38,2020-06-16T07:40:01.000
4089,Poor,North,37.802685,West,-5.113333,-108,9,3,31,"Calle Gran Capitán",38,2020-06-16T07:40:21.000
4089,Poor,North,37.802685,West,-5.113333,-106,7,4,31,"Calle Gran Capitán",38,2020-06-16T07:40:41.000
4088,Poor,North,37.802685,West,-5.1135,-106,8,3,31,"Calle Séneca",23,2020-06-16T07:41:01.000
4090,Poor,North,37.802666,West,-5.113333,-107,9,3,31,"Calle Gran Capitán",38,2020-06-16T07:41:21.000
4088,Poor,North,37.802685,West,-5.113333,-105,9,3,31,"Calle Gran Capitán",38,2020-06-16T07:41:41.000
4090,Poor,North,37.802685,West,-5.113333,-112,9,-1,31,"Calle Gran Capitán",38,2020-06-16T07:41:49.000
4084,Poor,North,37.802685,West,-5.113333,-111,9,-1,31,"Calle Gran Capitán",38,2020-06-16T07:42:05.000
4082,Poor,North,37.802517,West,-5.113167,-99,9,8,31,"Calle Gran Capitán",32,2020-06-16T07:42:10.000
4078,Poor,North,37.80245,West,-5.113167,-106,8,3,31,"Calle Gran Capitán",30D,2020-06-16T07:42:14.000
4082,Poor,North,37.80245,West,-5.113,-90,7,7,31,"Calle Málaga",25,2020-06-16T07:42:20.000
4081,Poor,North,37.802433,West,-5.1128335,-98,7,6,31,"Calle Málaga",30,2020-06-16T07:42:27.000
4080,Poor,North,37.802467,West,-5.1125,-86,8,7,31,"Calle Málaga",24,2020-06-16T07:42:35.000
4083,Poor,North,37.802517,West,-5.1123333,-99,8,5,31,"Calle Málaga",19,2020-06-16T07:42:40.000
4081,Poor,North,37.802734,West,-5.112167,-91,8,7,31,"Calle Jaén",9,2020-06-16T07:42:48.000
4083,Poor,North,37.80295,West,-5.112167,-97,8,6,31,"Calle Golmayo",23,2020-06-16T07:42:59.000
4081,Poor,North,37.803032,West,-5.112,-96,5,6,31,"Calle Jaén",1D,2020-06-16T07:43:07.000
4081,Poor,North,37.802917,West,-5.1116667,-94,8,6,31,"Calle Golmayo",16B,2020-06-16T07:43:14.000
4081,Poor,North,37.802765,West,-5.1113334,-92,7,6,31,"Calle Golmayo",13,2020-06-16T07:43:20.000
4081,Poor,North,37.802685,West,-5.1111665,-96,8,6,31,"Calle Golmayo",11,2020-06-16T07:43:26.000
4082,Poor,North,37.802715,West,-5.111,-99,6,5,31,"Avenida de la Estación",1,2020-06-16T07:43:31.000
4080,Poor,North,37.802784,West,-5.110833,-100,8,5,31,"Avenida de la Estación",5,2020-06-16T07:43:42.000
4081,Poor,North,37.802982,West,-5.1101665,-89,7,7,31,"Avenida de la Estación",19,2020-06-16T07:43:47.000
4080,Poor,North,37.802967,West,-5.1098332,-90,8,7,31,"Avenida de la Estación",27,2020-06-16T07:43:51.000
4080,Poor,North,37.80295,West,-5.1093335,-95,7,6,31,"Avenida de la Estación",39,2020-06-16T07:43:57.000
4082,Poor,North,37.802967,West,-5.1091666,-80,8,7,31,"Avenida de la Estación",43D,2020-06-16T07:44:02.000
4080,Poor,North,37.803,West,-5.1088333,-79,8,6,31,"Calle Alcántara",15,2020-06-16T07:44:07.000
4078,Poor,North,37.8032,West,-5.108667,-73,6,6,31,"Avenida de la Estación",20,2020-06-16T07:44:15.000
4079,Poor,North,37.803333,West,-5.108667,-88,8,6,31,"Avenida de la Estación",26,2020-06-16T07:44:20.000
4080,Poor,North,37.803467,West,-5.108667,-91,6,6,31,"Avenida de la Estación",30D,2020-06-16T07:44:25.000
4081,Poor,North,37.80365,West,-5.108667,-92,7,7,31,"Avenida de la Estación",32,2020-06-16T07:44:30.000
4081,Poor,North,37.803734,West,-5.1081667,-87,6,7,31,"Avenida de la Estación",,2020-06-16T07:44:37.000
4081,Poor,North,37.80377,West,-5.108,-94,7,6,31,"Avenida de la Estación",38,2020-06-16T07:44:43.000
4079,Poor,North,37.80377,West,-5.1078334,-86,8,7,31,"Avenida de la Estación",,2020-06-16T07:44:50.000
4080,Poor,North,37.803734,West,-5.1078334,-87,8,7,31,"Avenida de la Estación",,2020-06-16T07:44:56.000
4078,Poor,North,37.80372,West,-5.1078334,-94,8,6,31,"Avenida de la Estación",,2020-06-16T07:45:04.000
4080,Poor,North,37.803684,West,-5.1078334,-95,8,6,31,"Avenida de la Estación",,2020-06-16T07:45:21.000
4086,Poor,North,37.8037,West,-5.1078334,-92,7,6,31,"Avenida de la Estación",,2020-06-16T07:45:41.000
4086,Poor,North,37.8037,West,-5.1078334,-90,8,7,31,"Avenida de la Estación",,2020-06-16T07:46:01.000
4087,Poor,North,37.803665,West,-5.1078334,-97,8,7,31,"Avenida de la Estación",,2020-06-16T07:46:21.000
4086,Poor,North,37.803665,West,-5.1078334,-90,7,7,32,"Avenida de la Estación",,2020-06-16T07:46:41.000
4087,Poor,North,37.803684,West,-5.1078334,-95,8,7,31,"Avenida de la Estación",,2020-06-16T07:47:01.000
4087,Poor,North,37.8037,West,-5.1078334,-94,8,7,31,"Avenida de la Estación",,2020-06-16T07:47:21.000
4086,Poor,North,37.8037,West,-5.1078334,-98,8,7,31,"Avenida de la Estación",,2020-06-16T07:47:45.000
4087,Poor,North,37.8037,West,-5.1078334,-97,8,7,31,"Avenida de la Estación",,2020-06-16T07:48:01.000
4086,Poor,North,37.8037,West,-5.1078334,-95,8,6,31,"Avenida de la Estación",,2020-06-16T07:48:21.000
4087,Poor,North,37.8037,West,-5.1078334,-97,8,6,31,"Avenida de la Estación",,2020-06-16T07:48:41.000
4085,Poor,North,37.803684,West,-5.1078334,-95,8,7,31,"Avenida de la Estación",,2020-06-16T07:49:01.000
4085,Poor,North,37.803684,West,-5.1078334,-90,7,7,31,"Avenida de la Estación",,2020-06-16T07:49:21.000
4087,Poor,North,37.803684,West,-5.1078334,-90,8,6,30,"Avenida de la Estación",,2020-06-16T07:49:41.000
4087,Poor,North,37.803665,West,-5.1078334,-87,7,7,31,"Avenida de la Estación",,2020-06-16T07:50:01.000
4085,Good,North,37.803684,West,-5.1078334,-98,6,7,31,"Avenida de la Estación",,2020-06-16T07:50:21.000
4085,Poor,North,37.803665,West,-5.1078334,-92,8,6,31,"Avenida de la Estación",,2020-06-16T07:50:41.000
4085,Poor,North,37.80365,West,-5.1078334,-89,7,7,31,"Avenida de la Estación",,2020-06-16T07:51:01.000
4086,Poor,North,37.80365,West,-5.1078334,-89,8,7,31,"Avenida de la Estación",,2020-06-16T07:51:21.000
4085,Poor,North,37.803665,West,-5.1078334,-89,8,7,31,"Avenida de la Estación",,2020-06-16T07:51:41.000
4084,Poor,North,37.803665,West,-5.1078334,-94,8,7,31,"Avenida de la Estación",,2020-06-16T07:52:01.000
4084,Poor,North,37.803665,West,-5.1078334,-95,8,6,30,"Avenida de la Estación",,2020-06-16T07:52:21.000
4084,Poor,North,37.803684,West,-5.1078334,-84,8,6,31,"Avenida de la Estación",,2020-06-16T07:52:41.000
4084,Poor,North,37.803684,West,-5.1078334,-88,8,7,31,"Avenida de la Estación",,2020-06-16T07:53:01.000
4083,Poor,North,37.8037,West,-5.1078334,-96,8,7,31,"Avenida de la Estación",,2020-06-16T07:53:21.000
4083,Poor,North,37.8037,West,-5.1078334,-96,8,6,31,"Avenida de la Estación",,2020-06-16T07:53:41.000
4083,Poor,North,37.8037,West,-5.1078334,-89,8,7,30,"Avenida de la Estación",,2020-06-16T07:54:01.000
4083,Poor,North,37.803684,West,-5.1078334,-88,7,7,30,"Avenida de la Estación",,2020-06-16T07:54:21.000
4084,Poor,North,37.80365,West,-5.1078334,-91,8,6,30,"Avenida de la Estación",,2020-06-16T07:54:41.000
4084,Poor,North,37.80365,West,-5.1078334,-94,6,7,31,"Avenida de la Estación",,2020-06-16T07:55:01.000
4084,Poor,North,37.803635,West,-5.1078334,-97,8,7,31,"Avenida de la Estación",,2020-06-16T07:55:21.000
4084,Poor,North,37.803635,West,-5.1078334,-99,8,6,30,"Avenida de la Estación",,2020-06-16T07:55:41.000
4083,Poor,North,37.80365,West,-5.1078334,-100,8,6,30,"Avenida de la Estación",,2020-06-16T07:56:01.000
4084,Poor,North,37.80365,West,-5.1078334,-89,8,7,30,"Avenida de la Estación",,2020-06-16T07:56:21.000
4083,Poor,North,37.803635,West,-5.1078334,-89,7,7,30,"Avenida de la Estación",,2020-06-16T07:56:41.000
4082,Good,North,37.803635,West,-5.1078334,-97,7,7,30,"Avenida de la Estación",,2020-06-16T07:57:06.000
4083,Good,North,37.803635,West,-5.1078334,-90,7,7,30,"Avenida de la Estación",,2020-06-16T07:57:21.000
4083,Poor,North,37.803616,West,-5.1078334,-89,7,7,30,"Calle Manuel de Falla",14,2020-06-16T07:57:41.000
4082,Poor,North,37.803635,West,-5.1078334,-98,7,7,30,"Avenida de la Estación",,2020-06-16T07:58:01.000
4082,Poor,North,37.80365,West,-5.1078334,-83,7,6,30,"Avenida de la Estación",,2020-06-16T07:58:21.000
4082,Poor,North,37.80365,West,-5.1078334,-92,7,7,30,"Avenida de la Estación",,2020-06-16T07:58:41.000
4081,Poor,North,37.803684,West,-5.1078334,-97,7,6,29,"Avenida de la Estación",,2020-06-16T07:59:01.000
4082,Poor,North,37.80372,West,-5.1078334,-88,7,7,30,"Avenida de la Estación",,2020-06-16T07:59:21.000
4082,Poor,North,37.80375,West,-5.1078334,-98,7,6,30,"Avenida de la Estación",,2020-06-16T07:59:41.000
4081,Poor,North,37.80375,West,-5.1078334,-90,7,7,30,"Avenida de la Estación",,2020-06-16T08:00:01.000
4082,Poor,North,37.80375,West,-5.1078334,-98,7,6,30,"Avenida de la Estación",,2020-06-16T08:00:21.000
4082,Poor,North,37.80375,West,-5.1078334,-89,7,7,30,"Avenida de la Estación",,2020-06-16T08:00:41.000
4082,Poor,North,37.803734,West,-5.1078334,-96,7,7,29,"Avenida de la Estación",,2020-06-16T08:01:02.000
4082,Poor,North,37.803734,West,-5.1078334,-83,7,7,29,"Avenida de la Estación",,2020-06-16T08:01:21.000
4081,Poor,North,37.80372,West,-5.1078334,-89,7,7,30,"Avenida de la Estación",,2020-06-16T08:01:41.000
4081,Poor,North,37.80372,West,-5.1078334,-90,7,7,30,"Avenida de la Estación",,2020-06-16T08:02:02.000
4082,Poor,North,37.8037,West,-5.1078334,-99,7,7,29,"Avenida de la Estación",,2020-06-16T08:02:21.000
4082,Poor,North,37.803684,West,-5.1078334,-90,7,7,29,"Avenida de la Estación",,2020-06-16T08:02:45.000
4082,Poor,North,37.803665,West,-5.1078334,-91,8,6,29,"Avenida de la Estación",,2020-06-16T08:03:06.000
4081,Poor,North,37.803665,West,-5.1078334,-98,8,6,29,"Avenida de la Estación",,2020-06-16T08:03:25.000
4081,Poor,North,37.803665,West,-5.1078334,-89,7,7,29,"Avenida de la Estación",,2020-06-16T08:03:42.000
4081,Poor,North,37.803665,West,-5.1078334,-88,7,7,29,"Avenida de la Estación",,2020-06-16T08:04:21.000
4081,Poor,North,37.80365,West,-5.1078334,-98,8,6,29,"Avenida de la Estación",,2020-06-16T08:04:41.000
4081,Poor,North,37.80365,West,-5.1078334,-89,8,7,29,"Avenida de la Estación",,2020-06-16T08:05:01.000
4081,Poor,North,37.80365,West,-5.1078334,-90,8,6,29,"Avenida de la Estación",,2020-06-16T08:05:21.000
4079,Poor,North,37.80365,West,-5.1078334,-96,8,7,29,"Avenida de la Estación",,2020-06-16T08:05:41.000
4080,Poor,North,37.80365,West,-5.1078334,-89,8,6,30,"Avenida de la Estación",,2020-06-16T08:06:01.000
4080,Poor,North,37.80365,West,-5.1078334,-98,8,6,29,"Avenida de la Estación",,2020-06-16T08:06:21.000
4080,Poor,North,37.803665,West,-5.1078334,-97,8,7,29,"Avenida de la Estación",,2020-06-16T08:06:41.000
4079,Poor,North,37.80365,West,-5.1078334,-90,8,6,29,"Avenida de la Estación",,2020-06-16T08:07:01.000
4079,Poor,North,37.80365,West,-5.1078334,-89,8,7,29,"Avenida de la Estación",,2020-06-16T08:07:21.000
4080,Poor,North,37.80365,West,-5.1078334,-99,8,6,29,"Avenida de la Estación",,2020-06-16T08:07:41.000
4080,Poor,North,37.803635,West,-5.1078334,-96,9,6,29,"Avenida de la Estación",,2020-06-16T08:08:01.000
4080,Poor,North,37.803635,West,-5.1078334,-89,9,7,29,"Avenida de la Estación",,2020-06-16T08:08:21.000
4078,Poor,North,37.80365,West,-5.1078334,-99,10,5,29,"Avenida de la Estación",,2020-06-16T08:08:41.000
4080,Poor,North,37.80365,West,-5.1078334,-90,10,6,29,"Avenida de la Estación",,2020-06-16T08:09:01.000
4079,Poor,North,37.80365,West,-5.1078334,-90,10,7,29,"Avenida de la Estación",,2020-06-16T08:09:21.000
4080,Poor,North,37.80365,West,-5.1078334,-97,10,6,29,"Avenida de la Estación",,2020-06-16T08:09:41.000
4078,Poor,North,37.803665,West,-5.1078334,-99,10,6,29,"Avenida de la Estación",,2020-06-16T08:10:01.000
4078,Poor,North,37.803665,West,-5.1078334,-90,10,6,29,"Avenida de la Estación",,2020-06-16T08:10:21.000
4080,Poor,North,37.803684,West,-5.1078334,-95,10,6,29,"Avenida de la Estación",,2020-06-16T08:10:41.000
4078,Poor,North,37.803684,West,-5.1078334,-98,9,6,29,"Avenida de la Estación",,2020-06-16T08:11:01.000
4080,Poor,North,37.803684,West,-5.1078334,-99,10,6,29,"Avenida de la Estación",,2020-06-16T08:11:21.000
4080,Poor,North,37.8037,West,-5.1078334,-91,10,7,29,"Avenida de la Estación",,2020-06-16T08:11:41.000
4079,Poor,North,37.8037,West,-5.1078334,-97,9,6,29,"Avenida de la Estación",,2020-06-16T08:12:05.000
4080,Poor,North,37.803684,West,-5.1078334,-89,9,6,29,"Avenida de la Estación",,2020-06-16T08:12:21.000
4080,Poor,North,37.803684,West,-5.1078334,-90,8,7,29,"Avenida de la Estación",,2020-06-16T08:12:41.000
4078,Poor,North,37.80365,West,-5.1078334,-90,10,7,28,"Avenida de la Estación",,2020-06-16T08:13:01.000
4079,Poor,North,37.803635,West,-5.1078334,-96,10,7,29,"Avenida de la Estación",,2020-06-16T08:13:21.000
4078,Poor,North,37.803635,West,-5.1078334,-88,10,7,29,"Avenida de la Estación",,2020-06-16T08:13:41.000
4077,Poor,North,37.80365,West,-5.1078334,-90,10,7,28,"Avenida de la Estación",,2020-06-16T08:14:01.000
4077,Poor,North,37.80365,West,-5.1078334,-90,10,6,29,"Avenida de la Estación",,2020-06-16T08:14:21.000
4078,Poor,North,37.80365,West,-5.1078334,-96,10,7,29,"Avenida de la Estación",,2020-06-16T08:14:41.000
4077,Poor,North,37.80365,West,-5.1078334,-89,10,6,29,"Avenida de la Estación",,2020-06-16T08:15:01.000
4079,Poor,North,37.80365,West,-5.1078334,-95,9,6,29,"Avenida de la Estación",,2020-06-16T08:15:21.000
4076,Poor,North,37.80365,West,-5.1078334,-95,10,6,29,"Avenida de la Estación",,2020-06-16T08:15:41.000
4077,Poor,North,37.80365,West,-5.1078334,-91,9,7,29,"Avenida de la Estación",,2020-06-16T08:16:01.000
4077,Poor,North,37.80365,West,-5.1078334,-90,10,6,29,"Avenida de la Estación",,2020-06-16T08:16:21.000
4077,Poor,North,37.80365,West,-5.1078334,-91,9,7,29,"Avenida de la Estación",,2020-06-16T08:16:41.000
4077,Poor,North,37.80365,West,-5.1078334,-89,7,7,29,"Avenida de la Estación",,2020-06-16T08:17:01.000
