3780,Poor,North,37.803665,West,-5.1078334,-91,8,7,31,"Avenida de la Estación",,2020-06-10T08:12:49.000
3781,Poor,North,37.803665,West,-5.1078334,-94,8,7,31,"Avenida de la Estación",,2020-06-10T08:13:04.000
3779,Poor,North,37.803684,West,-5.1078334,-97,8,6,30,"Avenida de la Estación",,2020-06-10T08:13:24.000
3781,Poor,North,37.803684,West,-5.1078334,-91,7,7,31,"Avenida de la Estación",,2020-06-10T08:13:44.000
3780,Poor,North,37.803684,West,-5.1078334,-105,8,3,31,"Avenida de la Estación",,2020-06-10T08:14:04.000
3780,Poor,North,37.803684,West,-5.1078334,-92,8,6,30,"Avenida de la Estación",,2020-06-10T08:14:24.000
3779,Poor,North,37.803665,West,-5.1078334,-98,8,6,30,"Avenida de la Estación",,2020-06-10T08:14:44.000
3781,Poor,North,37.80365,West,-5.1078334,-91,8,7,31,"Avenida de la Estación",,2020-06-10T08:15:04.000
3781,Poor,North,37.80365,West,-5.1078334,-95,8,6,30,"Avenida de la Estación",,2020-06-10T08:15:24.000
3781,Good,North,37.803635,West,-5.1078334,-92,7,6,30,"Avenida de la Estación",,2020-06-10T08:15:45.000
3780,Good,North,37.803635,West,-5.1078334,-97,7,6,31,"Avenida de la Estación",,2020-06-10T08:16:04.000
3781,Poor,North,37.803635,West,-5.1078334,-89,8,7,30,"Avenida de la Estación",,2020-06-10T08:16:25.000
3780,Good,North,37.803616,West,-5.1078334,-95,7,7,30,"Calle Manuel de Falla",14,2020-06-10T08:16:44.000
3780,Good,North,37.803616,West,-5.1078334,-95,7,7,30,"Calle Manuel de Falla",14,2020-06-10T08:17:04.000
3779,Good,North,37.803616,West,-5.1078334,-97,7,7,30,"Calle Manuel de Falla",14,2020-06-10T08:17:24.000
3779,Good,North,37.803616,West,-5.1078334,-91,7,7,30,"Calle Manuel de Falla",14,2020-06-10T08:17:44.000
3779,Good,North,37.803635,West,-5.1078334,-95,7,6,31,"Avenida de la Estación",,2020-06-10T08:18:04.000
3780,Good,North,37.80365,West,-5.1078334,-92,7,7,30,"Avenida de la Estación",,2020-06-10T08:18:24.000
3779,Good,North,37.803635,West,-5.1078334,-97,7,7,31,"Avenida de la Estación",,2020-06-10T08:18:44.000
3781,Good,North,37.803635,West,-5.1078334,-91,7,7,30,"Avenida de la Estación",,2020-06-10T08:19:09.000
3779,Good,North,37.803635,West,-5.1078334,-92,7,6,30,"Avenida de la Estación",,2020-06-10T08:19:24.000
3779,Good,North,37.803635,West,-5.1078334,-97,7,6,30,"Avenida de la Estación",,2020-06-10T08:19:44.000
3781,Poor,North,37.803616,West,-5.1078334,-91,8,7,31,"Calle Manuel de Falla",14,2020-06-10T08:20:04.000
3780,Poor,North,37.803635,West,-5.1078334,-87,8,8,30,"Avenida de la Estación",,2020-06-10T08:20:24.000
3781,Poor,North,37.803616,West,-5.1078334,-91,7,7,30,"Calle Manuel de Falla",14,2020-06-10T08:20:44.000
3781,Poor,North,37.803616,West,-5.1078334,-89,7,6,30,"Calle Manuel de Falla",14,2020-06-10T08:21:04.000
3780,Poor,North,37.803616,West,-5.1078334,-105,8,5,30,"Calle Manuel de Falla",14,2020-06-10T08:21:24.000
3781,Good,North,37.803635,West,-5.1078334,-92,6,6,30,"Avenida de la Estación",,2020-06-10T08:21:49.000
3780,Good,North,37.80365,West,-5.1078334,-89,6,7,30,"Avenida de la Estación",,2020-06-10T08:22:04.000
3781,Good,North,37.80365,West,-5.1078334,-104,6,5,30,"Avenida de la Estación",,2020-06-10T08:22:24.000
3780,Good,North,37.803635,West,-5.1078334,-90,7,7,30,"Avenida de la Estación",,2020-06-10T08:22:44.000
3780,Good,North,37.803616,West,-5.1078334,-94,7,7,30,"Calle Manuel de Falla",14,2020-06-10T08:23:04.000
3780,Good,North,37.803616,West,-5.1078334,-90,6,7,30,"Calle Manuel de Falla",14,2020-06-10T08:23:25.000
3779,Good,North,37.803635,West,-5.1078334,-106,6,4,30,"Avenida de la Estación",,2020-06-10T08:23:44.000
3781,Good,North,37.803635,West,-5.1078334,-87,6,8,30,"Avenida de la Estación",,2020-06-10T08:24:09.000
3781,Good,North,37.80365,West,-5.1078334,-90,6,7,30,"Avenida de la Estación",,2020-06-10T08:24:24.000
3780,Good,North,37.803665,West,-5.1078334,-96,6,6,30,"Avenida de la Estación",,2020-06-10T08:24:44.000
3780,Good,North,37.80365,West,-5.1078334,-94,7,7,30,"Avenida de la Estación",,2020-06-10T08:25:04.000
3780,Good,North,37.80365,West,-5.1078334,-95,7,6,30,"Avenida de la Estación",,2020-06-10T08:25:24.000
3780,Poor,North,37.803684,West,-5.1078334,-89,8,7,30,"Avenida de la Estación",,2020-06-10T08:25:49.000
3780,Good,North,37.80365,West,-5.1078334,-92,7,7,30,"Avenida de la Estación",,2020-06-10T08:26:04.000
3780,Poor,North,37.803635,West,-5.1078334,-97,8,6,29,"Avenida de la Estación",,2020-06-10T08:26:24.000
3780,Poor,North,37.80365,West,-5.1078334,-90,8,6,30,"Avenida de la Estación",,2020-06-10T08:26:50.000
3781,Poor,North,37.80365,West,-5.1078334,-92,8,6,30,"Avenida de la Estación",,2020-06-10T08:27:04.000
3779,Poor,North,37.803635,West,-5.1078334,-95,7,7,30,"Avenida de la Estación",,2020-06-10T08:27:34.000
3781,Poor,North,37.803635,West,-5.1078334,-92,8,7,30,"Avenida de la Estación",,2020-06-10T08:27:48.000
3780,Poor,North,37.803665,West,-5.1078334,-90,8,6,30,"Avenida de la Estación",,2020-06-10T08:28:09.000
3780,Poor,North,37.803684,West,-5.1078334,-91,8,6,30,"Avenida de la Estación",,2020-06-10T08:28:24.000
3779,Good,North,37.8037,West,-5.1078334,-95,7,6,30,"Avenida de la Estación",,2020-06-10T08:28:44.000
3780,Good,North,37.803665,West,-5.1078334,-90,7,6,30,"Avenida de la Estación",,2020-06-10T08:29:04.000
3780,Good,North,37.803665,West,-5.1078334,-95,6,7,30,"Avenida de la Estación",,2020-06-10T08:29:24.000
3781,Good,North,37.803665,West,-5.1078334,-92,6,6,30,"Avenida de la Estación",,2020-06-10T08:29:44.000
3779,Good,North,37.80365,West,-5.1078334,-96,7,7,30,"Avenida de la Estación",,2020-06-10T08:30:04.000
3780,Good,North,37.803684,West,-5.1078334,-90,7,7,30,"Avenida de la Estación",,2020-06-10T08:30:24.000
3780,Poor,North,37.803684,West,-5.1078334,-98,8,6,30,"Avenida de la Estación",,2020-06-10T08:30:43.000
3774,Poor,North,37.803684,West,-5.1078334,-91,8,6,30,"Avenida de la Estación",,2020-06-10T08:30:48.000
3774,Poor,North,37.803684,West,-5.1078334,-97,7,6,29,"Avenida de la Estación",,2020-06-10T08:30:53.000
3774,Poor,North,37.80375,West,-5.1076665,-86,8,7,30,"Avenida de la Estación",,2020-06-10T08:31:04.000
3775,Poor,North,37.803783,West,-5.1076665,-90,7,6,30,"Avenida de la Estación",,2020-06-10T08:31:13.000
3772,Poor,North,37.80375,West,-5.1078334,-90,8,6,30,"Avenida de la Estación",,2020-06-10T08:31:19.000
3774,Poor,North,37.803734,West,-5.108,-99,8,5,30,"Avenida de la Estación",38,2020-06-10T08:31:25.000
3773,Good,North,37.80377,West,-5.108333,-98,7,5,30,"Avenida de la Estación",,2020-06-10T08:31:32.000
3772,Poor,North,37.80385,West,-5.108333,-88,8,6,30,"Avenida de la Estación",,2020-06-10T08:31:38.000
3775,Poor,North,37.804134,West,-5.1081667,-86,8,8,30,"Avenida de la Estación",,2020-06-10T08:31:44.000
3772,Poor,North,37.80425,West,-5.1076665,-92,7,7,29,"Avenida de la Estación",,2020-06-10T08:31:56.000
3771,Poor,North,37.80422,West,-5.107,-88,8,7,30,"Avenida de la Estación",,2020-06-10T08:32:04.000
3770,Poor,North,37.804317,West,-5.1066666,-92,7,6,30,"Avenida de la Estación",,2020-06-10T08:32:11.000
3772,Poor,North,37.80455,West,-5.1065,-84,8,6,30,,,2020-06-10T08:32:16.000
3771,Poor,North,37.80467,West,-5.1068335,-89,8,6,30,"Camino Sierrezuela",,2020-06-10T08:32:22.000
3771,Poor,North,37.804783,West,-5.107167,-75,8,7,30,"Camino Sierrezuela",,2020-06-10T08:32:28.000
3773,Good,North,37.80493,West,-5.107167,-96,7,5,29,"Calle Califas de Hierro",,2020-06-10T08:32:35.000
3772,Poor,North,37.80493,West,-5.107167,-74,8,6,30,"Calle Califas de Hierro",,2020-06-10T08:32:42.000
3772,Poor,North,37.805,West,-5.107167,-80,6,7,29,"Calle Califas de Hierro",,2020-06-10T08:32:48.000
3771,Poor,North,37.805283,West,-5.107167,-81,6,7,30,"Calle Califas de Hierro",,2020-06-10T08:32:57.000
3771,Poor,North,37.805584,West,-5.107167,-71,6,6,29,"Calle Califas de Hierro",,2020-06-10T08:33:03.000
3772,Poor,North,37.8058,West,-5.107167,-72,7,6,29,"Calle Califas de Hierro",,2020-06-10T08:33:08.000
3773,Poor,North,37.806,West,-5.107167,-71,7,6,30,"Calle Califas de Hierro",,2020-06-10T08:33:13.000
3771,Poor,North,37.806034,West,-5.107,-88,8,7,30,"Calle Califas de Hierro",,2020-06-10T08:33:19.000
3770,Poor,North,37.806034,West,-5.1068335,-86,8,7,30,"Calle Califas de Hierro",,2020-06-10T08:33:26.000
3770,Good,North,37.806217,West,-5.1063333,-71,7,7,30,"Calle Narciso Monturiol",,2020-06-10T08:33:35.000
3770,Poor,North,37.806267,West,-5.1063333,-75,6,5,30,"Calle Narciso Monturiol",,2020-06-10T08:33:41.000
3772,Poor,North,37.80633,West,-5.1063333,-84,8,5,30,"Calle Narciso Monturiol",,2020-06-10T08:33:46.000
3770,Poor,North,37.806385,West,-5.1063333,-81,7,6,29,"Calle Narciso Monturiol",,2020-06-10T08:33:51.000
3770,Good,North,37.806465,West,-5.1063333,-82,7,6,30,"Calle Narciso Monturiol",,2020-06-10T08:33:58.000
3771,Good,North,37.80655,West,-5.1063333,-88,5,7,30,"Calle Narciso Monturiol",,2020-06-10T08:34:04.000
3772,Good,North,37.806633,West,-5.1063333,-91,5,7,30,"Calle Narciso Monturiol",,2020-06-10T08:34:08.000
3771,Good,North,37.806683,West,-5.1063333,-83,5,6,29,"Calle Narciso Monturiol",,2020-06-10T08:34:17.000
3771,Poor,North,37.80685,West,-5.1063333,-84,8,6,30,"Calle Narciso Monturiol",,2020-06-10T08:34:22.000
3771,Poor,North,37.806934,West,-5.1063333,-81,8,6,29,"Calle Narciso Monturiol",,2020-06-10T08:34:27.000
3770,Poor,North,37.806965,West,-5.1063333,-65,8,7,29,"Calle Narciso Monturiol",,2020-06-10T08:34:32.000
3771,Poor,North,37.807068,West,-5.106167,-88,8,7,30,"Calle Isaac Peral",73,2020-06-10T08:34:38.000
3771,Poor,North,37.807083,West,-5.106167,-87,7,6,30,"Calle Isaac Peral",73,2020-06-10T08:34:44.000
3771,Poor,North,37.807083,West,-5.106,-89,8,7,29,"Calle Isaac Peral",71,2020-06-10T08:34:52.000
3770,Poor,North,37.807083,West,-5.106,-90,8,7,29,"Calle Isaac Peral",71,2020-06-10T08:34:59.000
3771,Poor,North,37.8071,West,-5.1058335,-94,8,6,30,"Calle Isaac Peral",67,2020-06-10T08:35:04.000
3771,Poor,North,37.807083,West,-5.1058335,-89,8,7,30,"Calle Isaac Peral",67,2020-06-10T08:35:12.000
3770,Poor,North,37.8071,West,-5.1056666,-95,7,6,30,"Calle Isaac Peral",65,2020-06-10T08:35:18.000
3772,Poor,North,37.8071,West,-5.1055,-101,8,5,30,"Calle Isaac Peral",63,2020-06-10T08:35:23.000
3770,Poor,North,37.8071,West,-5.1055,-96,8,7,30,"Calle Isaac Peral",63,2020-06-10T08:35:30.000
3772,Good,North,37.807083,West,-5.1053333,-95,7,7,30,"Calle Isaac Peral",61,2020-06-10T08:35:36.000
3771,Poor,North,37.807068,West,-5.1053333,-92,7,7,30,"Calle Isaac Peral",61,2020-06-10T08:35:49.000
3770,Poor,North,37.807083,West,-5.1051664,-97,8,6,30,"Calle Isaac Peral",61,2020-06-10T08:35:56.000
3770,Poor,North,37.807083,West,-5.105,-99,8,6,30,"Carretera Villaviciosa",,2020-06-10T08:36:02.000
3771,Good,North,37.807,West,-5.105,-83,6,7,30,"Carretera Villaviciosa",,2020-06-10T08:36:13.000
3772,Poor,North,37.80685,West,-5.105,-83,8,6,30,"Carretera Villaviciosa",,2020-06-10T08:36:20.000
3771,Poor,North,37.8068,West,-5.105,-91,8,6,30,"Carretera Villaviciosa",,2020-06-10T08:36:25.000
3772,Poor,North,37.806767,West,-5.105,-100,8,5,30,"Carretera Villaviciosa",,2020-06-10T08:36:31.000
3771,Poor,North,37.806767,West,-5.105,-94,8,6,30,"Carretera Villaviciosa",,2020-06-10T08:36:39.000
3770,Poor,North,37.806732,West,-5.105,-83,8,5,30,,,2020-06-10T08:36:44.000
3772,Poor,North,37.80675,West,-5.105,-83,8,6,31,,,2020-06-10T08:36:48.000
3771,Poor,North,37.806717,West,-5.105,-87,8,7,30,,,2020-06-10T08:36:55.000
3769,Poor,North,37.8067,West,-5.105,-94,8,6,30,,,2020-06-10T08:37:02.000
3770,Poor,North,37.80678,West,-5.105,-91,8,6,30,"Carretera Villaviciosa",,2020-06-10T08:37:10.000
3769,Poor,North,37.806866,West,-5.104833,-78,8,8,30,"Polígono Industrial",9,2020-06-10T08:37:22.000
3771,Poor,North,37.806965,West,-5.104833,-90,8,7,31,"Carretera Villaviciosa",,2020-06-10T08:37:33.000
3771,Poor,North,37.807034,West,-5.105,-101,8,5,31,"Carretera Villaviciosa",,2020-06-10T08:37:38.000
3770,Poor,North,37.807068,West,-5.1051664,-108,7,3,31,"Calle Isaac Peral",61,2020-06-10T08:37:44.000
3770,Poor,North,37.807068,West,-5.1051664,-98,8,6,30,"Calle Isaac Peral",61,2020-06-10T08:37:49.000
3769,Poor,North,37.807068,West,-5.1053333,-103,8,4,31,"Calle Isaac Peral",61,2020-06-10T08:37:55.000
3772,Poor,North,37.807083,West,-5.1055,-90,8,6,31,"Calle Isaac Peral",63,2020-06-10T08:38:00.000
3770,Poor,North,37.807083,West,-5.1055,-94,8,6,31,"Calle Isaac Peral",63,2020-06-10T08:38:07.000
3771,Poor,North,37.807068,West,-5.1056666,-90,8,6,31,"Calle Isaac Peral",65,2020-06-10T08:38:12.000
3771,Poor,North,37.807068,West,-5.1056666,-92,8,6,31,"Calle Isaac Peral",65,2020-06-10T08:38:17.000
3770,Good,North,37.807083,West,-5.1058335,-100,5,6,31,"Calle Isaac Peral",67,2020-06-10T08:38:24.000
3771,Poor,North,37.807133,West,-5.1058335,-96,8,6,31,"Calle Isaac Peral",67,2020-06-10T08:38:45.000
3770,Poor,North,37.807133,West,-5.1058335,-90,7,6,31,"Calle Isaac Peral",67,2020-06-10T08:38:51.000
3771,Poor,North,37.8071,West,-5.106,-91,7,7,31,"Calle Isaac Peral",71,2020-06-10T08:38:58.000
3771,Good,North,37.8071,West,-5.106,-95,6,7,31,"Calle Isaac Peral",71,2020-06-10T08:39:04.000
3769,Poor,North,37.807133,West,-5.106167,-95,7,7,31,"Calle Isaac Peral",73,2020-06-10T08:39:09.000
3769,Poor,North,37.807083,West,-5.1063333,-89,8,7,31,"Calle Narciso Monturiol",,2020-06-10T08:39:19.000
3769,Poor,North,37.8071,West,-5.1063333,-74,7,6,32,"Calle Narciso Monturiol",,2020-06-10T08:39:24.000
3769,Poor,North,37.807117,West,-5.1063333,-73,8,7,32,"Calle Narciso Monturiol",,2020-06-10T08:39:31.000
3771,Poor,North,37.807133,West,-5.1063333,-95,8,6,32,"Calle Narciso Monturiol",,2020-06-10T08:39:41.000
3771,Poor,North,37.807133,West,-5.106167,-89,8,6,32,"Calle Isaac Peral",73,2020-06-10T08:39:46.000
3770,Poor,North,37.8071,West,-5.106,-99,8,6,32,"Calle Isaac Peral",71,2020-06-10T08:39:55.000
3771,Poor,North,37.8071,West,-5.106167,-90,8,7,32,"Calle Isaac Peral",73,2020-06-10T08:40:02.000
3769,Poor,North,37.8071,West,-5.106167,-82,7,7,32,"Calle Isaac Peral",73,2020-06-10T08:40:08.000
3771,Poor,North,37.807034,West,-5.1063333,-74,7,7,32,"Calle Narciso Monturiol",,2020-06-10T08:40:14.000
3770,Poor,North,37.806965,West,-5.1063333,-74,7,7,32,"Calle Narciso Monturiol",,2020-06-10T08:40:19.000
3768,Poor,North,37.806885,West,-5.1063333,-69,7,8,32,"Calle Narciso Monturiol",,2020-06-10T08:40:26.000
3768,Poor,North,37.806816,West,-5.1063333,-73,7,7,32,"Calle Narciso Monturiol",,2020-06-10T08:40:31.000
3768,Poor,North,37.80675,West,-5.1063333,-76,7,6,33,"Calle Narciso Monturiol",,2020-06-10T08:40:40.000
3771,Poor,North,37.806618,West,-5.1063333,-72,8,6,33,"Calle Narciso Monturiol",,2020-06-10T08:40:46.000
3769,Poor,North,37.806583,West,-5.1063333,-72,8,6,32,"Calle Narciso Monturiol",,2020-06-10T08:40:54.000
3771,Poor,North,37.80645,West,-5.1063333,-73,8,6,33,"Calle Narciso Monturiol",,2020-06-10T08:41:00.000
3770,Poor,North,37.806316,West,-5.1063333,-70,7,6,33,"Calle Narciso Monturiol",,2020-06-10T08:41:07.000
3769,Poor,North,37.806267,West,-5.1063333,-81,8,7,33,"Calle Narciso Monturiol",,2020-06-10T08:41:12.000
3770,Poor,North,37.806232,West,-5.1063333,-88,7,7,33,"Calle Narciso Monturiol",,2020-06-10T08:41:23.000
3769,Poor,North,37.806084,West,-5.1063333,-81,8,6,32,"Calle Califas de Hierro",,2020-06-10T08:41:28.000
3770,Poor,North,37.8061,West,-5.1063333,-72,8,7,32,"Calle Narciso Monturiol",,2020-06-10T08:41:37.000
3771,Poor,North,37.8061,West,-5.1063333,-80,8,7,33,"Calle Narciso Monturiol",,2020-06-10T08:41:42.000
3768,Poor,North,37.806084,West,-5.106167,-78,7,5,33,"Calle Narciso Monturiol",,2020-06-10T08:41:47.000
3769,Poor,North,37.80607,West,-5.106167,-80,7,7,33,"Calle Narciso Monturiol",,2020-06-10T08:41:53.000
3768,Poor,North,37.806084,West,-5.1063333,-86,8,7,33,"Calle Califas de Hierro",,2020-06-10T08:41:59.000
3770,Poor,North,37.806118,West,-5.1063333,-86,8,6,33,"Calle Narciso Monturiol",,2020-06-10T08:42:04.000
3770,Poor,North,37.806232,West,-5.1063333,-79,8,6,33,"Calle Narciso Monturiol",,2020-06-10T08:42:09.000
3768,Poor,North,37.806385,West,-5.1063333,-91,8,7,33,"Calle Narciso Monturiol",,2020-06-10T08:42:14.000
3770,Poor,North,37.80655,West,-5.1063333,-78,8,6,33,"Calle Narciso Monturiol",,2020-06-10T08:42:21.000
3771,Poor,North,37.806816,West,-5.1063333,-81,8,7,33,"Calle Narciso Monturiol",,2020-06-10T08:42:32.000
3770,Poor,North,37.806866,West,-5.1063333,-78,8,6,33,"Calle Narciso Monturiol",,2020-06-10T08:42:37.000
3770,Poor,North,37.806934,West,-5.1063333,-79,8,7,33,"Calle Narciso Monturiol",,2020-06-10T08:42:42.000
3769,Poor,North,37.806984,West,-5.1063333,-88,7,7,33,"Calle Narciso Monturiol",,2020-06-10T08:42:47.000
3769,Poor,North,37.807034,West,-5.1063333,-72,8,7,33,"Calle Narciso Monturiol",,2020-06-10T08:42:53.000
3770,Poor,North,37.807083,West,-5.106167,-86,7,6,33,"Calle Isaac Peral",73,2020-06-10T08:42:59.000
3770,Poor,North,37.8071,West,-5.106167,-104,7,4,33,"Calle Isaac Peral",73,2020-06-10T08:43:05.000
3771,Poor,North,37.807117,West,-5.106,-87,6,7,33,"Calle Isaac Peral",71,2020-06-10T08:43:10.000
3768,Poor,North,37.807117,West,-5.106,-108,7,2,33,"Calle Isaac Peral",71,2020-06-10T08:43:16.000
3770,Poor,North,37.807117,West,-5.1058335,-87,7,7,33,"Calle Isaac Peral",67,2020-06-10T08:43:21.000
3769,Poor,North,37.807117,West,-5.1056666,-103,7,4,33,"Calle Isaac Peral",65,2020-06-10T08:43:27.000
3768,Poor,North,37.807117,West,-5.1056666,-99,8,6,33,"Calle Isaac Peral",65,2020-06-10T08:43:33.000
3771,Poor,North,37.807117,West,-5.1055,-97,8,6,33,"Calle Isaac Peral",63,2020-06-10T08:43:42.000
3772,Poor,North,37.807117,West,-5.1055,-90,8,7,33,"Calle Isaac Peral",63,2020-06-10T08:43:46.000
3769,Poor,North,37.8071,West,-5.1053333,-80,9,8,33,"Calle Isaac Peral",61,2020-06-10T08:43:53.000
3770,Poor,North,37.8071,West,-5.1051664,-89,8,7,33,"Calle Isaac Peral",61,2020-06-10T08:44:00.000
3771,Poor,North,37.807182,West,-5.1051664,-87,9,7,34,"Calle Isaac Peral",61,2020-06-10T08:44:16.000
3771,Poor,North,37.807182,West,-5.1051664,-86,9,7,33,"Calle Isaac Peral",61,2020-06-10T08:44:21.000
3771,Poor,North,37.807182,West,-5.105,-86,9,7,34,"Calle Torres Quevedo",59,2020-06-10T08:44:26.000
3770,Poor,North,37.807182,West,-5.105,-91,9,7,34,"Calle Torres Quevedo",59,2020-06-10T08:44:33.000
3768,Poor,North,37.80715,West,-5.104833,-81,9,7,34,"Carretera Villaviciosa",,2020-06-10T08:44:43.000
3769,Poor,North,37.807182,West,-5.105,-89,9,7,34,"Calle Torres Quevedo",59,2020-06-10T08:44:51.000
3772,Poor,North,37.80715,West,-5.105,-92,8,7,34,"Calle Torres Quevedo",59,2020-06-10T08:44:56.000
3770,Poor,North,37.80715,West,-5.105,-105,7,3,34,"Calle Torres Quevedo",59,2020-06-10T08:45:02.000
3770,Poor,North,37.807117,West,-5.1051664,-94,9,7,34,"Calle Isaac Peral",61,2020-06-10T08:45:08.000
3770,Poor,North,37.807117,West,-5.1051664,-98,8,6,34,"Calle Isaac Peral",61,2020-06-10T08:45:13.000
3770,Poor,North,37.8071,West,-5.1053333,-89,8,7,34,"Calle Isaac Peral",61,2020-06-10T08:45:19.000
3770,Poor,North,37.8071,West,-5.1053333,-97,9,6,34,"Calle Isaac Peral",61,2020-06-10T08:45:24.000
3770,Poor,North,37.8071,West,-5.1055,-104,7,5,34,"Calle Isaac Peral",63,2020-06-10T08:45:30.000
3767,Poor,North,37.807117,West,-5.1056666,-103,9,5,34,"Calle Isaac Peral",65,2020-06-10T08:45:43.000
3768,Poor,North,37.807117,West,-5.1058335,-95,9,7,34,"Calle Isaac Peral",67,2020-06-10T08:45:48.000
3769,Poor,North,37.8071,West,-5.106,-79,9,8,35,"Calle Isaac Peral",71,2020-06-10T08:45:55.000
3768,Poor,North,37.8071,West,-5.106,-89,7,7,35,"Calle Isaac Peral",71,2020-06-10T08:46:01.000
3772,Poor,North,37.8071,West,-5.106167,-89,8,7,35,"Calle Isaac Peral",73,2020-06-10T08:46:06.000
3770,Poor,North,37.807083,West,-5.106167,-67,8,7,34,"Calle Isaac Peral",73,2020-06-10T08:46:15.000
3770,Poor,North,37.807182,West,-5.1063333,-88,8,6,34,"Calle Narciso Monturiol",73,2020-06-10T08:46:22.000
3769,Poor,North,37.80723,West,-5.1063333,-87,7,6,35,"Calle Narciso Monturiol",73,2020-06-10T08:46:27.000
3770,Poor,North,37.8073,West,-5.1063333,-78,6,6,35,"Calle Narciso Monturiol",73,2020-06-10T08:46:32.000
3768,Poor,North,37.807384,West,-5.1063333,-78,7,6,35,"Calle Narciso Monturiol",73,2020-06-10T08:46:37.000
3767,Poor,North,37.80745,West,-5.1063333,-75,8,6,35,"Calle Narciso Monturiol",73,2020-06-10T08:46:43.000
3769,Poor,North,37.807533,West,-5.1063333,-74,9,7,35,"Calle Juan de la Cierva",74,2020-06-10T08:46:48.000
3768,Poor,North,37.807568,West,-5.1063333,-69,8,6,35,"Calle Juan de la Cierva",74,2020-06-10T08:46:55.000
3772,Poor,North,37.807568,West,-5.1063333,-70,9,6,35,"Calle Juan de la Cierva",74,2020-06-10T08:47:01.000
3770,Poor,North,37.807568,West,-5.1063333,-70,8,6,35,"Calle Juan de la Cierva",74,2020-06-10T08:47:13.000
3770,Poor,North,37.80755,West,-5.1063333,-78,9,6,36,"Calle Juan de la Cierva",74,2020-06-10T08:47:18.000
3768,Poor,North,37.807617,West,-5.1063333,-84,9,6,36,"Calle Juan de la Cierva",74,2020-06-10T08:47:24.000
3770,Poor,North,37.8078,West,-5.1063333,-83,9,6,35,"Calle Juan de la Cierva",74,2020-06-10T08:47:30.000
3770,Poor,North,37.807884,West,-5.1063333,-79,9,6,35,"Calle Juan de la Cierva",74,2020-06-10T08:47:34.000
3767,Poor,North,37.807884,West,-5.106,-94,7,7,35,"Calle Juan de la Cierva",52,2020-06-10T08:47:40.000
3769,Good,North,37.8079,West,-5.1058335,-97,5,7,35,"Calle Juan de la Cierva",50,2020-06-10T08:47:49.000
3770,Poor,North,37.807884,West,-5.1055,-97,6,7,36,"Calle Juan de la Cierva",62,2020-06-10T08:47:55.000
3769,Poor,North,37.807884,West,-5.1051664,-100,5,6,36,"Calle Juan de la Cierva",36,2020-06-10T08:48:02.000
3770,Poor,North,37.80747,West,-5.104833,-76,8,7,36,"Calle Torres Quevedo",58,2020-06-10T08:48:12.000
3769,Poor,North,37.807335,West,-5.104833,-90,7,6,36,"Calle Torres Quevedo",58,2020-06-10T08:48:17.000
3771,Poor,North,37.80705,West,-5.104833,-90,8,6,35,"Carretera Villaviciosa",,2020-06-10T08:48:24.000
3770,Good,North,37.807034,West,-5.104833,-95,7,7,36,"Carretera Villaviciosa",,2020-06-10T08:48:30.000
3769,Poor,North,37.80675,West,-5.104833,-91,9,7,36,,,2020-06-10T08:48:36.000
3768,Poor,North,37.8066,West,-5.1046667,-96,8,6,35,"Polígono Industrial",61,2020-06-10T08:48:41.000
3769,Poor,North,37.80652,West,-5.1045,-107,7,2,36,,,2020-06-10T08:48:46.000
3770,Poor,North,37.806416,West,-5.1045,-101,9,6,36,,,2020-06-10T08:48:53.000
3772,Poor,North,37.806034,West,-5.1041665,-105,9,4,36,,,2020-06-10T08:49:02.000
3769,Poor,North,37.806,West,-5.1041665,-94,9,7,35,,,2020-06-10T08:49:12.000
3769,Poor,North,37.806084,West,-5.103833,-94,9,7,36,,,2020-06-10T08:49:19.000
3770,Poor,North,37.80635,West,-5.1033335,-98,9,6,35,,,2020-06-10T08:49:27.000
3772,Poor,North,37.8067,West,-5.102667,-95,7,2,35,"Avenida María Auxiliadora",18,2020-06-10T08:49:33.000
3770,Poor,North,37.80685,West,-5.1025,-88,8,7,35,"Avenida María Auxiliadora",18,2020-06-10T08:49:43.000
3771,Poor,North,37.806934,West,-5.1018333,-106,8,3,35,"Avenida María Auxiliadora",,2020-06-10T08:49:49.000
3771,Poor,North,37.806866,West,-5.1015,-101,8,5,36,"Avenida María Auxiliadora",,2020-06-10T08:49:54.000
3771,Poor,North,37.806816,West,-5.101333,-98,7,7,35,"Avenida María Auxiliadora",,2020-06-10T08:50:01.000
3769,Poor,North,37.806683,West,-5.1006665,-114,8,-3,36,"Avenida María Auxiliadora",,2020-06-10T08:50:07.000
3770,Poor,North,37.8066,West,-5.100333,-97,8,7,36,"Avenida María Auxiliadora",,2020-06-10T08:50:27.000
3769,Poor,North,37.80635,West,-5.099167,-104,9,5,35,"Avenida María Auxiliadora",20,2020-06-10T08:50:35.000
3770,Poor,North,37.80625,West,-5.0988336,-100,9,5,35,,,2020-06-10T08:50:46.000
3769,Poor,North,37.8062,West,-5.099167,-107,8,3,36,"Avenida María Auxiliadora",20,2020-06-10T08:50:53.000
3769,Poor,North,37.806217,West,-5.099167,-108,8,2,35,"Avenida María Auxiliadora",20,2020-06-10T08:50:59.000
3770,Poor,North,37.806217,West,-5.099167,-104,8,4,35,"Avenida María Auxiliadora",20,2020-06-10T08:51:04.000
