3860,Poor,North,37.802715,West,-5.111,-94,9,6,29,"Avenida de la Estación",1,2020-06-09T07:36:09.000
3860,Poor,North,37.80265,West,-5.111,-94,9,7,29,"Calle Golmayo",6,2020-06-09T07:36:14.000
3858,Poor,North,37.80258,West,-5.110833,-96,7,6,29,"Calle Golmayo",4,2020-06-09T07:36:19.000
3858,Poor,North,37.802532,West,-5.110833,-101,7,5,29,"Calle Golmayo",4,2020-06-09T07:36:25.000
3860,Poor,North,37.802483,West,-5.110833,-97,7,7,29,"Calle Golmayo",2,2020-06-09T07:36:31.000
3858,Poor,North,37.802433,West,-5.1106668,-99,8,6,29,"Calle Golmayo",2,2020-06-09T07:36:36.000
3858,Poor,North,37.80237,West,-5.1106668,-86,9,7,29,"Calle Santiago",,2020-06-09T07:36:43.000
3859,Poor,North,37.80235,West,-5.1106668,-86,8,6,29,"Calle Santiago",,2020-06-09T07:36:49.000
3860,Poor,North,37.802265,West,-5.1105,-89,8,7,29,"Calle Santiago",28T,2020-06-09T07:36:54.000
3859,Poor,North,37.802284,West,-5.1105,-95,7,6,29,"Calle Santiago",28T,2020-06-09T07:37:00.000
3860,Poor,North,37.802284,West,-5.1103334,-83,8,8,29,"Calle Santiago",26,2020-06-09T07:37:05.000
3860,Poor,North,37.802265,West,-5.1103334,-83,7,8,29,"Calle Santiago",26,2020-06-09T07:37:10.000
3860,Poor,North,37.802235,West,-5.1101665,-99,8,5,29,"Calle Santiago",24,2020-06-09T07:37:15.000
3859,Poor,North,37.80215,West,-5.1101665,-94,6,7,29,"Calle Santiago",13,2020-06-09T07:37:21.000
3857,Poor,North,37.80205,West,-5.1101665,-101,6,6,29,"Plaza de Lavaderos",4,2020-06-09T07:37:27.000
3858,Poor,North,37.801968,West,-5.1101665,-108,7,0,29,"Plaza de Lavaderos",5,2020-06-09T07:37:33.000
3858,Poor,North,37.801968,West,-5.1101665,-99,5,6,29,"Plaza de Lavaderos",5,2020-06-09T07:37:43.000
3860,Poor,North,37.801765,West,-5.11,-101,7,7,29,"Calle Triana",8,2020-06-09T07:37:48.000
3859,Poor,North,37.80165,West,-5.11,-106,6,2,30,"Calle Fernández de Santiago",3,2020-06-09T07:37:53.000
3859,Poor,North,37.801617,West,-5.11,-99,7,6,29,"Calle de la Lonja Iglesia",,2020-06-09T07:38:00.000
3857,Poor,North,37.801582,West,-5.1101665,-99,8,5,29,"Calle de la Lonja Iglesia",2,2020-06-09T07:38:07.000
3858,Poor,North,37.801582,West,-5.11,-95,8,6,29,"Calle de la Lonja Iglesia",,2020-06-09T07:38:13.000
3857,Poor,North,37.801582,West,-5.11,-103,8,5,30,"Calle de la Lonja Iglesia",,2020-06-09T07:38:19.000
3860,Poor,North,37.801582,West,-5.11,-104,8,3,29,"Calle de la Lonja Iglesia",,2020-06-09T07:38:24.000
3858,Poor,North,37.801582,West,-5.11,-99,7,5,29,"Calle de la Lonja Iglesia",,2020-06-09T07:38:29.000
3859,Poor,North,37.801567,West,-5.11,-105,8,3,29,"Calle de la Lonja Iglesia",,2020-06-09T07:38:36.000
3859,Poor,North,37.801567,West,-5.11,-100,8,6,29,"Calle de la Lonja Iglesia",,2020-06-09T07:38:46.000
3859,Poor,North,37.801567,West,-5.11,-98,7,6,29,"Calle de la Lonja Iglesia",,2020-06-09T07:38:51.000
3858,Poor,North,37.80155,West,-5.11,-104,7,5,30,"Calle de la Lonja Iglesia",,2020-06-09T07:38:59.000
3858,Poor,North,37.801582,West,-5.11,-103,8,4,30,"Calle de la Lonja Iglesia",,2020-06-09T07:39:04.000
3857,Poor,North,37.801617,West,-5.11,-100,8,6,29,"Calle de la Lonja Iglesia",,2020-06-09T07:39:13.000
3857,Poor,North,37.80175,West,-5.11,-101,7,5,30,"Calle Triana",8,2020-06-09T07:39:21.000
3857,Poor,North,37.80185,West,-5.11,-94,7,7,30,"Calle Triana",1,2020-06-09T07:39:32.000
3859,Poor,North,37.801983,West,-5.11,-103,6,5,30,"Plaza de Lavaderos",5,2020-06-09T07:39:39.000
3857,Poor,North,37.802067,West,-5.11,-92,5,6,30,"Plaza de Lavaderos",4,2020-06-09T07:39:46.000
3858,Poor,North,37.802166,West,-5.1101665,-94,7,7,30,"Calle Santiago",13,2020-06-09T07:39:57.000
3858,Poor,North,37.802284,West,-5.1103334,-91,8,7,30,"Calle Santiago",26,2020-06-09T07:40:02.000
3857,Poor,North,37.80235,West,-5.1105,-86,7,7,30,"Calle Santiago",30,2020-06-09T07:40:07.000
3858,Poor,North,37.802383,West,-5.1105,-95,6,7,30,"Calle Santiago",30,2020-06-09T07:40:13.000
3858,Poor,North,37.802418,West,-5.1106668,-88,7,7,29,"Calle Santiago",,2020-06-09T07:40:18.000
3859,Poor,North,37.80245,West,-5.1106668,-92,8,7,30,"Calle Golmayo",2,2020-06-09T07:40:33.000
3859,Poor,North,37.802567,West,-5.110833,-97,9,6,30,"Calle Golmayo",4,2020-06-09T07:40:40.000
3859,Poor,North,37.802567,West,-5.110833,-97,8,6,30,"Calle Golmayo",4,2020-06-09T07:40:45.000
3859,Poor,North,37.80258,West,-5.110833,-104,7,5,30,"Calle Golmayo",4,2020-06-09T07:40:53.000
3857,Poor,North,37.8026,West,-5.110833,-104,7,5,30,"Calle Golmayo",4,2020-06-09T07:41:09.000
3857,Poor,North,37.802616,West,-5.110833,-100,8,6,30,"Calle Golmayo",4,2020-06-09T07:41:32.000
3858,Poor,North,37.802635,West,-5.110833,-92,7,8,30,"Calle Golmayo",4,2020-06-09T07:41:41.000
3858,Poor,North,37.802635,West,-5.110833,-97,7,6,30,"Calle Golmayo",4,2020-06-09T07:41:47.000
3856,Poor,North,37.802635,West,-5.110833,-100,8,6,30,"Calle Golmayo",4,2020-06-09T07:41:53.000
3858,Poor,North,37.802635,West,-5.110833,-99,8,5,30,"Calle Golmayo",4,2020-06-09T07:41:58.000
3857,Poor,North,37.802635,West,-5.110833,-98,7,6,30,"Calle Golmayo",4,2020-06-09T07:42:03.000
3857,Poor,North,37.802635,West,-5.110833,-105,7,4,30,"Calle Golmayo",4,2020-06-09T07:42:11.000
3857,Poor,North,37.802666,West,-5.111,-89,8,7,30,"Calle Golmayo",6,2020-06-09T07:42:16.000
3857,Poor,North,37.802734,West,-5.110833,-101,9,5,30,"Avenida de la Estación",2,2020-06-09T07:42:22.000
3858,Poor,North,37.80282,West,-5.1106668,-105,9,3,29,"Avenida de la Estación",6,2020-06-09T07:42:29.000
3856,Poor,North,37.802868,West,-5.1105,-100,9,6,30,"Avenida de la Estación",8,2020-06-09T07:42:36.000
3857,Poor,North,37.802982,West,-5.1101665,-89,8,7,29,"Avenida de la Estación",19,2020-06-09T07:42:43.000
3858,Poor,North,37.80295,West,-5.109667,-97,8,6,30,"Avenida de la Estación",31,2020-06-09T07:42:50.000
3858,Poor,North,37.802933,West,-5.1095,-92,8,7,30,"Avenida de la Estación",35,2020-06-09T07:42:55.000
3857,Poor,North,37.8029,West,-5.1091666,-87,8,6,30,"Avenida de la Estación",18,2020-06-09T07:43:01.000
3857,Poor,North,37.802967,West,-5.109,-92,9,6,30,"Avenida de la Estación",43,2020-06-09T07:43:13.000
3857,Poor,North,37.8032,West,-5.108667,-90,8,7,30,"Avenida de la Estación",20,2020-06-09T07:43:21.000
3857,Poor,North,37.803318,West,-5.108667,-74,7,7,30,"Avenida de la Estación",26,2020-06-09T07:43:28.000
3858,Poor,North,37.803482,West,-5.108667,-81,8,6,29,"Avenida de la Estación",30D,2020-06-09T07:43:33.000
3855,Poor,North,37.803585,West,-5.108667,-88,8,6,30,"Avenida de la Estación",32,2020-06-09T07:43:41.000
3856,Poor,North,37.80365,West,-5.108667,-84,9,6,29,"Avenida de la Estación",32,2020-06-09T07:43:46.000
3856,Poor,North,37.80372,West,-5.1085,-96,8,6,30,"Avenida de la Estación",,2020-06-09T07:43:50.000
3856,Poor,North,37.803734,West,-5.108333,-96,8,7,29,"Avenida de la Estación",,2020-06-09T07:43:56.000
3857,Poor,North,37.80377,West,-5.108,-101,8,5,30,"Avenida de la Estación",38,2020-06-09T07:44:03.000
3857,Poor,North,37.80372,West,-5.1078334,-98,9,6,29,"Avenida de la Estación",,2020-06-09T07:44:12.000
3856,Poor,North,37.803684,West,-5.1078334,-89,9,7,30,"Avenida de la Estación",,2020-06-09T07:44:16.000
3856,Poor,North,37.8037,West,-5.1078334,-99,9,6,30,"Avenida de la Estación",,2020-06-09T07:44:33.000
3865,Poor,North,37.8037,West,-5.1078334,-92,9,7,30,"Avenida de la Estación",,2020-06-09T07:44:53.000
3864,Poor,North,37.8037,West,-5.1078334,-90,9,7,29,"Avenida de la Estación",,2020-06-09T07:45:13.000
3865,Poor,North,37.803684,West,-5.1078334,-91,8,6,29,"Avenida de la Estación",,2020-06-09T07:45:38.000
3864,Poor,North,37.8037,West,-5.1078334,-91,9,6,30,"Avenida de la Estación",,2020-06-09T07:45:53.000
3866,Poor,North,37.8037,West,-5.1078334,-88,9,6,29,"Avenida de la Estación",,2020-06-09T07:46:13.000
3865,Poor,North,37.803684,West,-5.1078334,-92,9,7,29,"Avenida de la Estación",,2020-06-09T07:46:33.000
3866,Poor,North,37.803665,West,-5.1078334,-94,9,7,29,"Avenida de la Estación",,2020-06-09T07:46:53.000
3866,Poor,North,37.8037,West,-5.1078334,-91,9,6,29,"Avenida de la Estación",,2020-06-09T07:47:13.000
3866,Poor,North,37.803684,West,-5.1078334,-88,8,7,29,"Avenida de la Estación",,2020-06-09T07:47:33.000
3865,Poor,North,37.8037,West,-5.1078334,-91,9,7,30,"Avenida de la Estación",,2020-06-09T07:47:53.000
3865,Poor,North,37.8037,West,-5.1078334,-96,9,6,29,"Avenida de la Estación",,2020-06-09T07:48:13.000
3867,Poor,North,37.80372,West,-5.1078334,-90,9,7,29,"Avenida de la Estación",,2020-06-09T07:48:33.000
3867,Poor,North,37.80372,West,-5.1078334,-88,9,7,29,"Avenida de la Estación",,2020-06-09T07:48:53.000
3866,Poor,North,37.8037,West,-5.1078334,-92,9,7,29,"Avenida de la Estación",,2020-06-09T07:49:13.000
3865,Poor,North,37.803684,West,-5.1078334,-96,8,6,29,"Avenida de la Estación",,2020-06-09T07:49:33.000
3865,Poor,North,37.803684,West,-5.1078334,-90,6,6,29,"Avenida de la Estación",,2020-06-09T07:49:58.000
3866,Poor,North,37.803684,West,-5.1078334,-91,8,7,29,"Avenida de la Estación",,2020-06-09T07:50:13.000
3866,Poor,North,37.803665,West,-5.1078334,-96,9,6,29,"Avenida de la Estación",,2020-06-09T07:50:33.000
3865,Poor,North,37.803665,West,-5.1078334,-90,9,7,29,"Avenida de la Estación",,2020-06-09T07:50:53.000
3866,Poor,North,37.80365,West,-5.1078334,-90,8,7,29,"Avenida de la Estación",,2020-06-09T07:51:13.000
3866,Poor,North,37.803665,West,-5.1078334,-92,8,7,29,"Avenida de la Estación",,2020-06-09T07:51:33.000
3864,Poor,North,37.803665,West,-5.1078334,-95,8,6,29,"Avenida de la Estación",,2020-06-09T07:51:53.000
3865,Poor,North,37.80365,West,-5.1078334,-89,8,6,29,"Avenida de la Estación",,2020-06-09T07:52:13.000
3866,Poor,North,37.80365,West,-5.1078334,-89,8,6,29,"Avenida de la Estación",,2020-06-09T07:52:33.000
3866,Poor,North,37.80365,West,-5.1078334,-92,9,7,29,"Avenida de la Estación",,2020-06-09T07:52:53.000
3867,Poor,North,37.80365,West,-5.1078334,-96,8,7,29,"Avenida de la Estación",,2020-06-09T07:53:13.000
3866,Poor,North,37.803665,West,-5.1078334,-90,8,7,29,"Avenida de la Estación",,2020-06-09T07:53:33.000
3867,Poor,North,37.803665,West,-5.1078334,-88,9,7,29,"Avenida de la Estación",,2020-06-09T07:53:53.000
3866,Poor,North,37.803665,West,-5.1078334,-92,9,7,29,"Avenida de la Estación",,2020-06-09T07:54:13.000
3866,Poor,North,37.803665,West,-5.1078334,-96,8,6,29,"Avenida de la Estación",,2020-06-09T07:54:38.000
3865,Poor,North,37.803684,West,-5.1078334,-88,8,6,29,"Avenida de la Estación",,2020-06-09T07:54:53.000
3866,Poor,North,37.803684,West,-5.1078334,-92,9,7,29,"Avenida de la Estación",,2020-06-09T07:55:13.000
3866,Poor,North,37.803684,West,-5.1078334,-97,9,6,29,"Avenida de la Estación",,2020-06-09T07:55:33.000
3865,Poor,North,37.80372,West,-5.1078334,-90,9,6,29,"Avenida de la Estación",,2020-06-09T07:55:53.000
3866,Poor,North,37.80375,West,-5.1078334,-88,9,6,29,"Avenida de la Estación",,2020-06-09T07:56:13.000
3866,Poor,North,37.80375,West,-5.1078334,-94,9,6,28,"Avenida de la Estación",,2020-06-09T07:56:33.000
3866,Poor,North,37.803734,West,-5.1078334,-95,9,6,29,"Avenida de la Estación",,2020-06-09T07:56:53.000
3866,Poor,North,37.80372,West,-5.1078334,-89,8,5,28,"Avenida de la Estación",,2020-06-09T07:57:13.000
3866,Poor,North,37.803734,West,-5.1078334,-89,8,7,28,"Avenida de la Estación",,2020-06-09T07:57:33.000
3866,Poor,North,37.80372,West,-5.1078334,-92,8,7,28,"Avenida de la Estación",,2020-06-09T07:57:53.000
3864,Poor,North,37.8037,West,-5.1078334,-96,9,6,28,"Avenida de la Estación",,2020-06-09T07:58:13.000
3866,Poor,North,37.8037,West,-5.1078334,-89,9,6,28,"Avenida de la Estación",,2020-06-09T07:58:33.000
3866,Poor,North,37.8037,West,-5.1078334,-89,9,7,28,"Avenida de la Estación",,2020-06-09T07:58:53.000
3865,Poor,North,37.803684,West,-5.1078334,-91,9,6,28,"Avenida de la Estación",,2020-06-09T07:59:13.000
3865,Good,North,37.803635,West,-5.1078334,-99,8,5,28,"Avenida de la Estación",,2020-06-09T07:59:33.000
3864,Poor,North,37.803635,West,-5.1078334,-89,9,7,28,"Avenida de la Estación",,2020-06-09T07:59:53.000
3866,Poor,North,37.803616,West,-5.1078334,-94,9,7,28,"Calle Manuel de Falla",14,2020-06-09T08:00:13.000
3864,Poor,North,37.803616,West,-5.1078334,-96,8,7,28,"Calle Manuel de Falla",14,2020-06-09T08:00:33.000
3865,Poor,North,37.803616,West,-5.1078334,-90,8,7,28,"Calle Manuel de Falla",14,2020-06-09T08:00:53.000
3865,Poor,North,37.80365,West,-5.1078334,-92,8,7,28,"Avenida de la Estación",,2020-06-09T08:01:13.000
3865,Poor,North,37.803665,West,-5.1078334,-95,8,7,28,"Avenida de la Estación",,2020-06-09T08:01:33.000
3866,Poor,North,37.803665,West,-5.1078334,-90,8,7,28,"Avenida de la Estación",,2020-06-09T08:01:58.000
3865,Poor,North,37.803684,West,-5.1078334,-90,8,6,28,"Avenida de la Estación",,2020-06-09T08:02:13.000
3865,Poor,North,37.803734,West,-5.1078334,-91,8,7,28,"Avenida de la Estación",,2020-06-09T08:02:57.000
3864,Poor,North,37.80375,West,-5.1078334,-92,7,6,28,"Avenida de la Estación",,2020-06-09T08:03:13.000
3864,Poor,North,37.80375,West,-5.1078334,-95,8,6,28,"Avenida de la Estación",,2020-06-09T08:03:33.000
3864,Poor,North,37.80375,West,-5.1078334,-89,9,7,28,"Avenida de la Estación",,2020-06-09T08:03:58.000
3864,Poor,North,37.80375,West,-5.1078334,-92,8,7,28,"Avenida de la Estación",,2020-06-09T08:04:13.000
3865,Poor,North,37.80375,West,-5.1078334,-95,8,6,28,"Avenida de la Estación",,2020-06-09T08:04:33.000
3863,Poor,North,37.80375,West,-5.1078334,-90,7,7,28,"Avenida de la Estación",,2020-06-09T08:04:53.000
3863,Poor,North,37.803734,West,-5.1078334,-90,8,6,28,"Avenida de la Estación",,2020-06-09T08:05:13.000
3863,Poor,North,37.803734,West,-5.1078334,-91,8,7,28,"Avenida de la Estación",,2020-06-09T08:05:33.000
3863,Poor,North,37.80372,West,-5.1078334,-95,9,6,27,"Avenida de la Estación",,2020-06-09T08:05:53.000
3864,Poor,North,37.8037,West,-5.1078334,-89,8,7,28,"Avenida de la Estación",,2020-06-09T08:06:13.000
3862,Good,North,37.803684,West,-5.1078334,-88,8,7,28,"Avenida de la Estación",,2020-06-09T08:06:33.000
3863,Poor,North,37.8037,West,-5.1078334,-94,8,7,27,"Avenida de la Estación",,2020-06-09T08:06:53.000
3864,Poor,North,37.80372,West,-5.1078334,-94,9,6,27,"Avenida de la Estación",,2020-06-09T08:07:13.000
3863,Poor,North,37.80372,West,-5.1078334,-90,9,7,27,"Avenida de la Estación",,2020-06-09T08:07:33.000
3863,Poor,North,37.803665,West,-5.1078334,-90,8,7,28,"Avenida de la Estación",,2020-06-09T08:07:53.000
3863,Poor,North,37.803684,West,-5.1078334,-92,8,7,28,"Avenida de la Estación",,2020-06-09T08:08:13.000
3862,Poor,North,37.8037,West,-5.1078334,-95,9,7,27,"Avenida de la Estación",,2020-06-09T08:08:33.000
3863,Poor,North,37.8037,West,-5.1078334,-90,8,7,27,"Avenida de la Estación",,2020-06-09T08:08:53.000
3863,Poor,North,37.8037,West,-5.1078334,-90,9,7,27,"Avenida de la Estación",,2020-06-09T08:09:13.000
3863,Poor,North,37.8037,West,-5.1078334,-92,8,7,27,"Avenida de la Estación",,2020-06-09T08:09:33.000
3863,Poor,North,37.80372,West,-5.1078334,-96,8,6,27,"Avenida de la Estación",,2020-06-09T08:09:53.000
3862,Poor,North,37.80372,West,-5.1078334,-90,9,6,27,"Avenida de la Estación",,2020-06-09T08:10:13.000
3863,Poor,North,37.80372,West,-5.1078334,-89,8,7,27,"Avenida de la Estación",,2020-06-09T08:10:33.000
3861,Poor,North,37.8037,West,-5.1078334,-92,8,7,27,"Avenida de la Estación",,2020-06-09T08:10:53.000
3862,Poor,North,37.803684,West,-5.1078334,-96,8,7,27,"Avenida de la Estación",,2020-06-09T08:11:13.000
3863,Poor,North,37.803665,West,-5.1078334,-90,8,6,27,"Avenida de la Estación",,2020-06-09T08:11:33.000
3863,Poor,North,37.803665,West,-5.1078334,-86,8,6,27,"Avenida de la Estación",,2020-06-09T08:11:53.000
3863,Poor,North,37.803665,West,-5.1078334,-90,9,7,27,"Avenida de la Estación",,2020-06-09T08:12:13.000
3862,Poor,North,37.803684,West,-5.1078334,-94,8,6,27,"Avenida de la Estación",,2020-06-09T08:12:33.000
3861,Poor,North,37.8037,West,-5.1078334,-90,8,6,27,"Avenida de la Estación",,2020-06-09T08:12:53.000
3862,Poor,North,37.8037,West,-5.1078334,-88,8,6,26,"Avenida de la Estación",,2020-06-09T08:13:13.000
3863,Poor,North,37.803734,West,-5.1078334,-91,6,7,27,"Avenida de la Estación",,2020-06-09T08:13:33.000
3863,Poor,North,37.80375,West,-5.1078334,-92,8,6,27,"Avenida de la Estación",,2020-06-09T08:13:53.000
3862,Poor,North,37.80375,West,-5.1078334,-91,7,7,27,"Avenida de la Estación",,2020-06-09T08:14:18.000
3862,Poor,North,37.803734,West,-5.1078334,-89,8,8,27,"Avenida de la Estación",,2020-06-09T08:14:33.000
3861,Poor,North,37.80375,West,-5.1078334,-97,8,7,26,"Avenida de la Estación",,2020-06-09T08:14:53.000
3862,Poor,North,37.80377,West,-5.1078334,-90,7,6,26,"Avenida de la Estación",,2020-06-09T08:15:13.000
3861,Poor,North,37.80377,West,-5.1078334,-87,8,7,27,"Avenida de la Estación",,2020-06-09T08:15:33.000
3861,Poor,North,37.80377,West,-5.1078334,-92,8,6,26,"Avenida de la Estación",,2020-06-09T08:15:53.000
3861,Poor,North,37.80375,West,-5.1078334,-95,8,7,26,"Avenida de la Estación",,2020-06-09T08:16:13.000
3860,Poor,North,37.80375,West,-5.1078334,-89,8,7,26,"Avenida de la Estación",,2020-06-09T08:16:38.000
3861,Poor,North,37.80375,West,-5.1078334,-91,5,7,26,"Avenida de la Estación",,2020-06-09T08:16:53.000
3861,Poor,North,37.80372,West,-5.1078334,-95,7,6,27,"Avenida de la Estación",,2020-06-09T08:17:13.000
3860,Poor,North,37.80372,West,-5.1078334,-89,7,7,26,"Avenida de la Estación",,2020-06-09T08:17:33.000
3862,Poor,North,37.80372,West,-5.1078334,-88,6,7,26,"Avenida de la Estación",,2020-06-09T08:17:53.000
3861,Poor,North,37.80372,West,-5.1078334,-90,7,6,26,"Avenida de la Estación",,2020-06-09T08:18:13.000
3861,Poor,North,37.803734,West,-5.1078334,-94,7,6,26,"Avenida de la Estación",,2020-06-09T08:18:33.000
3860,Poor,North,37.80372,West,-5.1078334,-91,7,7,26,"Avenida de la Estación",,2020-06-09T08:18:53.000
3860,Poor,North,37.80372,West,-5.1078334,-90,7,7,26,"Avenida de la Estación",,2020-06-09T08:19:13.000
3859,Poor,North,37.80372,West,-5.1078334,-91,6,6,26,"Avenida de la Estación",,2020-06-09T08:19:33.000
3861,Poor,North,37.803734,West,-5.1078334,-96,7,7,26,"Avenida de la Estación",,2020-06-09T08:19:53.000
3860,Poor,North,37.803734,West,-5.1078334,-89,7,7,26,"Avenida de la Estación",,2020-06-09T08:20:13.000
3860,Poor,North,37.803734,West,-5.1078334,-89,8,6,27,"Avenida de la Estación",,2020-06-09T08:20:33.000
3860,Poor,North,37.8037,West,-5.1078334,-91,8,6,26,"Avenida de la Estación",,2020-06-09T08:20:53.000
3860,Poor,North,37.8037,West,-5.1078334,-92,8,6,26,"Avenida de la Estación",,2020-06-09T08:21:13.000
3861,Poor,North,37.80372,West,-5.1078334,-89,8,7,26,"Avenida de la Estación",,2020-06-09T08:21:33.000
3860,Poor,North,37.80372,West,-5.1078334,-90,7,7,26,"Avenida de la Estación",,2020-06-09T08:21:53.000
3861,Poor,North,37.80372,West,-5.1078334,-90,7,7,27,"Avenida de la Estación",,2020-06-09T08:22:13.000
3860,Poor,North,37.80372,West,-5.1078334,-95,8,6,27,"Avenida de la Estación",,2020-06-09T08:22:33.000
3860,Poor,North,37.80372,West,-5.1078334,-91,7,7,27,"Avenida de la Estación",,2020-06-09T08:22:53.000
3861,Poor,North,37.80372,West,-5.1078334,-90,8,7,26,"Avenida de la Estación",,2020-06-09T08:23:13.000
3859,Poor,North,37.80372,West,-5.1078334,-90,8,6,27,"Avenida de la Estación",,2020-06-09T08:23:33.000
3861,Poor,North,37.80372,West,-5.1078334,-94,7,6,27,"Avenida de la Estación",,2020-06-09T08:23:53.000
3859,Poor,North,37.8037,West,-5.1078334,-91,6,6,27,"Avenida de la Estación",,2020-06-09T08:24:13.000
3858,Poor,North,37.803684,West,-5.1078334,-90,4,7,27,"Avenida de la Estación",,2020-06-09T08:24:38.000
3859,Poor,North,37.803684,West,-5.1078334,-92,7,6,26,"Avenida de la Estación",,2020-06-09T08:24:53.000
3860,Poor,North,37.803665,West,-5.1078334,-90,8,7,27,"Avenida de la Estación",,2020-06-09T08:25:13.000
3859,Poor,North,37.803665,West,-5.1078334,-90,7,7,27,"Avenida de la Estación",,2020-06-09T08:25:33.000
3858,Poor,North,37.80365,West,-5.1078334,-90,8,6,27,"Avenida de la Estación",,2020-06-09T08:25:53.000
3857,Poor,North,37.80365,West,-5.1078334,-90,8,6,26,"Avenida de la Estación",,2020-06-09T08:26:13.000
3858,Poor,North,37.803684,West,-5.1078334,-90,8,6,27,"Avenida de la Estación",,2020-06-09T08:26:33.000
3858,Poor,North,37.80365,West,-5.1078334,-90,8,7,26,"Avenida de la Estación",,2020-06-09T08:26:53.000
3857,Poor,North,37.803665,West,-5.1078334,-91,8,7,27,"Avenida de la Estación",,2020-06-09T08:27:13.000
3859,Poor,North,37.803684,West,-5.1078334,-92,7,7,27,"Avenida de la Estación",,2020-06-09T08:27:33.000
3857,Poor,North,37.8037,West,-5.1078334,-90,8,6,27,"Avenida de la Estación",,2020-06-09T08:27:53.000
3858,Poor,North,37.8037,West,-5.1078334,-89,8,7,27,"Avenida de la Estación",,2020-06-09T08:28:13.000
3858,Poor,North,37.803684,West,-5.1078334,-89,8,7,26,"Avenida de la Estación",,2020-06-09T08:28:33.000
3858,Poor,North,37.803665,West,-5.1078334,-95,8,6,27,"Avenida de la Estación",,2020-06-09T08:28:53.000
3858,Poor,North,37.803665,West,-5.1078334,-90,8,7,27,"Avenida de la Estación",,2020-06-09T08:29:13.000
3858,Poor,North,37.803665,West,-5.1078334,-88,8,7,27,"Avenida de la Estación",,2020-06-09T08:29:38.000
3858,Poor,North,37.803684,West,-5.1078334,-95,7,7,27,"Avenida de la Estación",,2020-06-09T08:29:53.000
3858,Poor,North,37.803684,West,-5.1078334,-89,9,7,27,"Avenida de la Estación",,2020-06-09T08:30:14.000
3857,Poor,North,37.80365,West,-5.1078334,-91,9,7,27,"Avenida de la Estación",,2020-06-09T08:30:33.000
3857,Poor,North,37.80365,West,-5.1078334,-94,7,6,26,"Avenida de la Estación",,2020-06-09T08:30:53.000
3858,Poor,North,37.80365,West,-5.1078334,-89,7,7,27,"Avenida de la Estación",,2020-06-09T08:31:13.000
3858,Poor,North,37.803635,West,-5.1078334,-89,7,7,27,"Avenida de la Estación",,2020-06-09T08:31:33.000
3857,Poor,North,37.803616,West,-5.1078334,-91,8,7,27,"Calle Manuel de Falla",14,2020-06-09T08:31:53.000
3857,Poor,North,37.803616,West,-5.1078334,-96,8,7,27,"Calle Manuel de Falla",14,2020-06-09T08:32:13.000
3857,Poor,North,37.80365,West,-5.1078334,-89,9,6,28,"Avenida de la Estación",,2020-06-09T08:32:33.000
3857,Poor,North,37.803665,West,-5.1078334,-88,8,6,27,"Avenida de la Estación",,2020-06-09T08:32:53.000
3858,Poor,North,37.803665,West,-5.1078334,-89,9,7,27,"Avenida de la Estación",,2020-06-09T08:33:13.000
3857,Poor,North,37.803684,West,-5.1078334,-98,9,6,27,"Avenida de la Estación",,2020-06-09T08:33:33.000
3855,Poor,North,37.803684,West,-5.1078334,-98,8,5,27,"Avenida de la Estación",,2020-06-09T08:33:47.000
3850,Poor,North,37.803734,West,-5.1078334,-98,9,6,27,"Avenida de la Estación",,2020-06-09T08:33:53.000
3850,Poor,North,37.80377,West,-5.1078334,-95,9,6,27,"Avenida de la Estación",,2020-06-09T08:33:58.000
3849,Poor,North,37.80375,West,-5.1078334,-88,8,7,27,"Avenida de la Estación",,2020-06-09T08:34:04.000
3850,Poor,North,37.80375,West,-5.1078334,-95,9,6,27,"Avenida de la Estación",,2020-06-09T08:34:13.000
3848,Poor,North,37.80375,West,-5.1078334,-98,8,6,27,"Avenida de la Estación",,2020-06-09T08:34:18.000
3849,Poor,North,37.80377,West,-5.1078334,-91,8,7,27,"Avenida de la Estación",,2020-06-09T08:34:25.000
3849,Poor,North,37.803783,West,-5.1076665,-92,9,7,27,"Avenida de la Estación",,2020-06-09T08:34:33.000
3848,Poor,North,37.803783,West,-5.1076665,-99,9,6,27,"Avenida de la Estación",,2020-06-09T08:34:40.000
3848,Poor,North,37.80375,West,-5.107333,-90,8,7,27,"Avenida de la Estación",,2020-06-09T08:34:46.000
3850,Poor,North,37.8037,West,-5.107,-95,9,7,27,"Avenida de la Estación",57,2020-06-09T08:34:53.000
3849,Poor,North,37.803635,West,-5.1068335,-81,9,7,27,"Plaza de la Estación",,2020-06-09T08:34:58.000
3849,Poor,North,37.803566,West,-5.1066666,-90,7,7,27,"Plaza de la Estación",3,2020-06-09T08:35:13.000
3847,Poor,North,37.803482,West,-5.106167,-89,7,7,27,"Avenida Soldevilla Vázquez",5,2020-06-09T08:35:19.000
3846,Poor,North,37.80345,West,-5.1056666,-94,6,6,27,"Avenida Soldevilla Vázquez",11,2020-06-09T08:35:27.000
3847,Poor,North,37.803432,West,-5.1053333,-91,5,6,27,"Avenida Soldevilla Vázquez",13D,2020-06-09T08:35:33.000
3844,Poor,North,37.803417,West,-5.1053333,-94,7,6,27,"Avenida Soldevilla Vázquez",13D,2020-06-09T08:35:42.000
3848,Poor,North,37.803368,West,-5.104833,-81,7,8,27,"Avenida Soldevilla Vázquez",30,2020-06-09T08:35:48.000
