3892,Poor,North,37.80097,West,-5.1075,-88,9,6,41,"Plaza de la Constitución",2D,2020-05-26T09:34:40.000
3892,Poor,North,37.80097,West,-5.1075,-88,9,6,41,"Plaza de la Constitución",2D,2020-05-26T09:34:46.000
3892,Poor,North,37.80115,West,-5.1075,-86,9,7,41,"Plaza de la Constitución",1,2020-05-26T09:34:50.000
3892,Poor,North,37.80125,West,-5.1076665,-105,8,2,41,"Calle Fernández de Santiago",20,2020-05-26T09:35:04.000
3892,Poor,North,37.801315,West,-5.1076665,-69,9,6,41,"Plaza de la Constitución",,2020-05-26T09:35:12.000
3893,Poor,North,37.801315,West,-5.1078334,-73,8,7,41,"Calle Fernández de Santiago",18,2020-05-26T09:35:26.000
3892,Good,North,37.801315,West,-5.108,-67,7,7,41,"Calle Fernández de Santiago",16,2020-05-26T09:35:34.000
3892,Good,North,37.801285,West,-5.108,-69,7,6,41,"Calle Fernández de Santiago",16,2020-05-26T09:35:40.000
3892,Good,North,37.801235,West,-5.1081667,-78,7,6,41,"Calle Fernández de Santiago",14,2020-05-26T09:35:46.000
3891,Good,North,37.801117,West,-5.108333,-95,7,6,41,"Calle Francisco de Quevedo",2,2020-05-26T09:35:55.000
3892,Poor,North,37.8011,West,-5.1085,-79,9,6,41,"Calle Betis",1,2020-05-26T09:36:03.000
3891,Good,North,37.801083,West,-5.1085,-91,7,8,41,"Calle Betis",1,2020-05-26T09:36:08.000
3892,Good,North,37.801067,West,-5.108667,-92,7,7,41,"Calle Betis",2,2020-05-26T09:36:15.000
3892,Good,North,37.80105,West,-5.1088333,-91,7,7,42,"Calle Fernández de Santiago",6,2020-05-26T09:36:23.000
3893,Poor,North,37.801067,West,-5.109,-99,8,6,41,"Calle Fernández de Santiago",4,2020-05-26T09:36:30.000
3891,Poor,North,37.801018,West,-5.109,-99,9,6,41,"Plaza de los Pósitos",6,2020-05-26T09:36:35.000
3892,Poor,North,37.800835,West,-5.109,-107,9,2,42,"Plaza de los Pósitos",7,2020-05-26T09:36:51.000
3892,Poor,North,37.80075,West,-5.109,-108,8,3,42,"Plaza de los Pósitos",7,2020-05-26T09:36:57.000
3892,Poor,North,37.800716,West,-5.1091666,-111,8,-1,42,"Plaza de los Pósitos",8D,2020-05-26T09:37:04.000
3892,Poor,North,37.800568,West,-5.1091666,-107,8,3,42,"Plaza de los Pósitos",9,2020-05-26T09:37:17.000
3892,Poor,North,37.8005,West,-5.1091666,-107,9,3,42,"Calle Arquito",,2020-05-26T09:37:22.000
3891,Poor,North,37.800385,West,-5.109,-108,9,2,42,"Avenida Blas Infante",1,2020-05-26T09:37:28.000
3891,Poor,North,37.80035,West,-5.109,-104,9,5,42,"Avenida Blas Infante",1,2020-05-26T09:37:43.000
3891,Poor,North,37.80035,West,-5.109,-104,9,5,42,"Avenida Blas Infante",1,2020-05-26T09:37:55.000
3890,Good,North,37.800266,West,-5.1085,-99,7,7,42,"Avenida Blas Infante",7,2020-05-26T09:38:09.000
3892,Poor,North,37.800217,West,-5.108333,-107,8,1,42,"Avenida Blas Infante",9,2020-05-26T09:38:17.000
3892,Poor,North,37.8002,West,-5.1081667,-106,9,3,42,"Avenida Blas Infante",11,2020-05-26T09:38:22.000
3891,Poor,North,37.800217,West,-5.108,-106,9,3,42,"Avenida Blas Infante",16,2020-05-26T09:38:32.000
3889,Poor,North,37.8002,West,-5.1078334,-104,9,4,42,"Avenida Blas Infante",18,2020-05-26T09:38:38.000
3891,Good,North,37.8002,West,-5.1076665,-104,7,4,42,"Avenida Blas Infante",20,2020-05-26T09:38:47.000
3891,Poor,North,37.800182,West,-5.1076665,-100,7,6,42,"Avenida Blas Infante",22,2020-05-26T09:38:58.000
3892,Poor,North,37.80015,West,-5.107333,-106,7,4,42,"Avenida Blas Infante",26,2020-05-26T09:39:07.000
3890,Good,North,37.800217,West,-5.107167,-90,6,7,42,"Avenida Blas Infante",28,2020-05-26T09:39:13.000
3890,Good,North,37.800266,West,-5.107167,-98,6,6,42,"Avenida Blas Infante",28,2020-05-26T09:39:18.000
3890,Poor,North,37.800335,West,-5.107167,-107,7,2,42,"Plaza del Ayuntamiento",1,2020-05-26T09:39:24.000
3888,Poor,North,37.800415,West,-5.107333,-96,6,7,42,"Calle Luis Soldevilla",3,2020-05-26T09:39:30.000
3892,Poor,North,37.800518,West,-5.107333,-87,7,6,43,"Plaza de la Constitución",,2020-05-26T09:39:34.000
3890,Poor,North,37.800667,West,-5.107333,-84,7,7,42,"Plaza de la Constitución",6,2020-05-26T09:39:47.000
3891,Poor,North,37.800816,West,-5.107333,-80,6,7,42,"Plaza de la Constitución",5,2020-05-26T09:39:59.000
3891,Poor,North,37.800983,West,-5.107333,-95,6,6,42,"Plaza de la Constitución",3,2020-05-26T09:40:09.000
3892,Good,North,37.801117,West,-5.1075,-103,6,6,43,"Plaza de la Constitución",2,2020-05-26T09:40:14.000
3890,Poor,North,37.801216,West,-5.1075,-94,8,7,43,"Plaza de la Constitución",1,2020-05-26T09:40:24.000
3889,Poor,North,37.801266,West,-5.1075,-69,8,6,42,"Plaza de la Constitución",,2020-05-26T09:40:31.000
3889,Poor,North,37.801285,West,-5.1075,-69,8,6,43,"Plaza de la Constitución",,2020-05-26T09:40:38.000
3891,Poor,North,37.801285,West,-5.1076665,-83,8,6,42,"Plaza de la Constitución",,2020-05-26T09:40:45.000
3890,Good,North,37.801285,West,-5.1078334,-70,7,7,43,"Calle Fernández de Santiago",18,2020-05-26T09:40:50.000
3891,Good,North,37.801285,West,-5.108,-83,7,6,43,"Calle Fernández de Santiago",16,2020-05-26T09:40:55.000
3890,Good,North,37.801266,West,-5.108,-67,7,6,43,"Calle Fernández de Santiago",16,2020-05-26T09:41:01.000
3891,Good,North,37.801235,West,-5.1081667,-86,7,6,42,"Calle Fernández de Santiago",14,2020-05-26T09:41:13.000
3890,Good,North,37.801216,West,-5.108333,-86,7,6,43,"Calle Fernández de Santiago",12,2020-05-26T09:41:20.000
3888,Poor,North,37.801235,West,-5.1085,-78,8,7,42,"Calle Fernández de Santiago",25,2020-05-26T09:41:28.000
3891,Poor,North,37.80145,West,-5.108667,-94,9,6,42,"Calle José María García Benavides",1,2020-05-26T09:41:35.000
3890,Poor,North,37.801517,West,-5.1085,-87,9,7,42,"Calle José María García Benavides",1,2020-05-26T09:41:42.000
3889,Poor,North,37.801567,West,-5.1085,-92,9,6,42,"Calle José María García Benavides",5,2020-05-26T09:41:48.000
3890,Poor,North,37.801617,West,-5.1085,-90,9,7,43,"Calle José María García Benavides",7,2020-05-26T09:41:54.000
3890,Poor,North,37.8017,West,-5.1085,-94,9,7,42,"Calle José María García Benavides",7,2020-05-26T09:42:00.000
3890,Poor,North,37.8017,West,-5.1085,-86,9,5,42,"Calle José María García Benavides",7,2020-05-26T09:42:06.000
3888,Poor,North,37.801834,West,-5.1085,-91,9,7,43,"Calle Gaitán",2,2020-05-26T09:42:12.000
3890,Poor,North,37.801918,West,-5.1085,-83,9,6,43,"Calle Gaitán",2,2020-05-26T09:42:16.000
3890,Poor,North,37.801933,West,-5.108667,-82,8,5,43,"Calle Gaitán",2,2020-05-26T09:42:24.000
3888,Poor,North,37.80195,West,-5.108667,-90,9,7,43,"Calle Gaitán",2,2020-05-26T09:42:31.000
3889,Poor,North,37.801983,West,-5.1088333,-79,8,7,43,"Calle Santiago",1D,2020-05-26T09:42:37.000
3889,Poor,North,37.802017,West,-5.109,-86,8,6,43,"Calle Triana",24,2020-05-26T09:42:45.000
3889,Poor,North,37.802017,West,-5.109,-100,8,3,43,"Calle Triana",24,2020-05-26T09:42:51.000
3887,Poor,North,37.80205,West,-5.1091666,-82,8,8,43,"Calle Triana",22,2020-05-26T09:42:58.000
3889,Poor,North,37.802067,West,-5.1091666,-90,8,7,43,"Calle Triana",22,2020-05-26T09:43:04.000
3889,Poor,North,37.80205,West,-5.1093335,-97,7,6,43,"Calle Triana",20,2020-05-26T09:43:09.000
3890,Poor,North,37.802017,West,-5.1093335,-94,9,7,42,"Calle Triana",20,2020-05-26T09:43:15.000
3890,Poor,North,37.801983,West,-5.1095,-101,8,5,43,"Calle Triana",18,2020-05-26T09:43:22.000
3887,Poor,North,37.8019,West,-5.1095,-89,8,7,43,"Calle Triana",16,2020-05-26T09:43:27.000
3889,Good,North,37.801834,West,-5.109667,-104,6,5,42,"Calle Triana",14,2020-05-26T09:43:32.000
3889,Poor,North,37.8018,West,-5.1098332,-92,8,7,43,"Calle Triana",10,2020-05-26T09:43:40.000
3887,Poor,North,37.8018,West,-5.1098332,-103,9,5,43,"Calle Triana",10,2020-05-26T09:43:46.000
3890,Poor,North,37.801765,West,-5.1098332,-100,9,6,42,"Calle Triana",10,2020-05-26T09:43:59.000
3889,Poor,North,37.801617,West,-5.1098332,-100,9,6,43,"Calle Fernández de Santiago",23,2020-05-26T09:44:06.000
3888,Poor,North,37.801567,West,-5.11,-109,8,1,43,"Calle de la Lonja Iglesia",,2020-05-26T09:44:12.000
3890,Poor,North,37.801567,West,-5.11,-98,9,7,43,"Calle de la Lonja Iglesia",,2020-05-26T09:44:18.000
3885,Poor,North,37.801582,West,-5.11,-98,8,6,43,"Calle de la Lonja Iglesia",,2020-05-26T09:44:23.000
3889,Poor,North,37.8016,West,-5.11,-96,9,6,43,"Calle de la Lonja Iglesia",,2020-05-26T09:44:32.000
3888,Good,North,37.8016,West,-5.11,-100,6,6,43,"Calle de la Lonja Iglesia",,2020-05-26T09:44:38.000
3887,Poor,North,37.8016,West,-5.11,-98,8,6,43,"Calle de la Lonja Iglesia",,2020-05-26T09:44:43.000
3890,Poor,North,37.801582,West,-5.11,-111,7,0,43,"Calle de la Lonja Iglesia",,2020-05-26T09:44:52.000
3886,Poor,North,37.801533,West,-5.1098332,-109,8,3,43,"Calle Fernández de Santiago",1D,2020-05-26T09:44:58.000
3886,Poor,North,37.801567,West,-5.11,-107,7,3,43,"Calle de la Lonja Iglesia",,2020-05-26T09:45:15.000
3893,Poor,North,37.801632,West,-5.11,-120,9,-6,43,"Calle Fernández de Santiago",3,2020-05-26T09:45:29.000
3888,Poor,North,37.801716,West,-5.11,-104,7,5,43,"Calle de la Lonja Iglesia",1,2020-05-26T09:45:35.000
3888,Poor,North,37.8018,West,-5.11,-103,7,5,43,"Calle Triana",8,2020-05-26T09:45:39.000
3889,Poor,North,37.80195,West,-5.1101665,-92,5,7,43,"Plaza de Lavaderos",5,2020-05-26T09:45:47.000
3887,Poor,North,37.802067,West,-5.1101665,-94,7,8,43,"Plaza de Lavaderos",4,2020-05-26T09:45:52.000
3887,Poor,North,37.80215,West,-5.1101665,-83,7,6,43,"Calle Santiago",13,2020-05-26T09:45:59.000
3889,Poor,North,37.80213,West,-5.11,-87,7,8,43,"Calle Santiago",11,2020-05-26T09:46:04.000
3887,Poor,North,37.802082,West,-5.109667,-90,8,7,43,"Calle Santiago",5D,2020-05-26T09:46:11.000
3887,Poor,North,37.802082,West,-5.1095,-94,9,7,43,"Calle Santiago",5,2020-05-26T09:46:19.000
3887,Poor,North,37.802116,West,-5.1095,-92,9,6,43,"Calle Santiago",5,2020-05-26T09:46:25.000
3886,Poor,North,37.80225,West,-5.1093335,-94,9,7,43,"Calle Gustavo Adolfo Bécquer",2,2020-05-26T09:46:39.000
3889,Poor,North,37.802418,West,-5.1093335,-86,7,7,43,"Calle Gustavo Adolfo Bécquer",1,2020-05-26T09:46:45.000
3889,Good,North,37.802666,West,-5.109,-79,6,7,43,"Calle Alcántara",11,2020-05-26T09:46:52.000
3889,Poor,North,37.80282,West,-5.1088333,-96,9,6,43,"Calle Alcántara",15,2020-05-26T09:46:57.000
3886,Poor,North,37.80327,West,-5.108667,-91,8,6,43,"Avenida de la Estación",22,2020-05-26T09:47:24.000
3887,Poor,North,37.80353,West,-5.108667,-90,8,7,43,"Avenida de la Estación",32,2020-05-26T09:47:30.000
3885,Poor,North,37.80372,West,-5.1085,-97,8,7,43,"Avenida de la Estación",,2020-05-26T09:47:39.000
3886,Poor,North,37.804115,West,-5.1081667,-95,6,6,43,"Avenida de la Estación",,2020-05-26T09:47:45.000
3885,Poor,North,37.80415,West,-5.108,-98,6,5,43,"Avenida de la Estación",,2020-05-26T09:47:57.000
3887,Poor,North,37.804184,West,-5.107167,-87,8,7,43,"Avenida de la Estación",,2020-05-26T09:48:02.000
3886,Poor,North,37.804234,West,-5.1066666,-97,9,7,43,"Avenida de la Estación",,2020-05-26T09:48:07.000
3886,Poor,North,37.804382,West,-5.1065,-87,8,7,42,,,2020-05-26T09:48:13.000
3885,Poor,North,37.804565,West,-5.106167,-97,8,7,43,"Avenida María Auxiliadora",2D,2020-05-26T09:48:19.000
3887,Poor,North,37.80467,West,-5.1058335,-90,7,7,43,"Avenida María Auxiliadora",4,2020-05-26T09:48:28.000
3885,Poor,North,37.804985,West,-5.1053333,-96,8,6,43,"Avenida María Auxiliadora",6,2020-05-26T09:48:35.000
3886,Poor,North,37.80525,West,-5.105,-95,8,6,43,"Avenida María Auxiliadora",10,2020-05-26T09:48:44.000
3885,Poor,North,37.805584,West,-5.1045,-101,9,6,43,,,2020-05-26T09:48:49.000
3886,Poor,North,37.80575,West,-5.1041665,-94,8,6,43,"Avenida María Auxiliadora",14,2020-05-26T09:48:55.000
3886,Poor,North,37.805935,West,-5.103833,-96,8,7,42,"Avenida María Auxiliadora",,2020-05-26T09:49:01.000
3885,Good,North,37.8061,West,-5.103667,-100,8,6,42,"Avenida María Auxiliadora",16,2020-05-26T09:49:06.000
3885,Poor,North,37.80625,West,-5.1033335,-96,8,6,42,,,2020-05-26T09:49:10.000
3886,Poor,North,37.806465,West,-5.103,-100,9,5,42,,,2020-05-26T09:49:17.000
3884,Poor,North,37.806633,West,-5.1028333,-101,9,5,43,,,2020-05-26T09:49:23.000
3886,Poor,North,37.8068,West,-5.1025,-103,9,5,42,"Avenida María Auxiliadora",18,2020-05-26T09:49:29.000
3888,Poor,North,37.806934,West,-5.1021667,-98,8,7,43,"Avenida María Auxiliadora",33,2020-05-26T09:49:34.000
3887,Poor,North,37.806934,West,-5.1018333,-108,9,1,43,"Avenida María Auxiliadora",,2020-05-26T09:49:45.000
3886,Poor,North,37.8068,West,-5.1011667,-100,9,7,43,"Avenida María Auxiliadora",,2020-05-26T09:49:54.000
3888,Poor,North,37.80665,West,-5.1006665,-114,8,-4,42,"Avenida María Auxiliadora",,2020-05-26T09:50:07.000
3887,Poor,North,37.8064,West,-5.0996666,-97,9,6,41,"Avenida María Auxiliadora",,2020-05-26T09:50:19.000
3887,Poor,North,37.8064,West,-5.0996666,-97,9,6,41,"Avenida María Auxiliadora",,2020-05-26T09:50:32.000
3887,Poor,North,37.8062,West,-5.099167,-98,9,7,42,"Avenida María Auxiliadora",20,2020-05-26T09:50:50.000
3885,Poor,North,37.8062,West,-5.099167,-114,9,-3,41,"Avenida María Auxiliadora",20,2020-05-26T09:50:55.000
3884,Poor,North,37.8062,West,-5.099167,-111,10,0,42,"Avenida María Auxiliadora",20,2020-05-26T09:51:01.000
3887,Poor,North,37.806183,West,-5.099167,-109,9,0,41,"Avenida María Auxiliadora",20,2020-05-26T09:51:15.000
3892,Poor,North,37.806183,West,-5.099167,-106,11,4,41,"Avenida María Auxiliadora",20,2020-05-26T09:51:35.000
3892,Poor,North,37.806217,West,-5.099167,-105,11,4,41,"Avenida María Auxiliadora",20,2020-05-26T09:51:55.000
3892,Poor,North,37.806217,West,-5.099167,-109,11,2,41,"Avenida María Auxiliadora",20,2020-05-26T09:52:15.000
3893,Poor,North,37.806232,West,-5.099167,-107,10,3,41,"Avenida María Auxiliadora",20,2020-05-26T09:52:35.000
3893,Poor,North,37.806232,West,-5.099167,-107,10,3,41,"Avenida María Auxiliadora",20,2020-05-26T09:52:40.000
3893,Poor,North,37.806232,West,-5.099167,-108,10,0,41,"Avenida María Auxiliadora",20,2020-05-26T09:52:55.000
3892,Poor,North,37.806217,West,-5.099167,-116,10,-3,41,"Avenida María Auxiliadora",20,2020-05-26T09:53:15.000
3893,Poor,North,37.8062,West,-5.099167,-114,11,-2,41,"Avenida María Auxiliadora",20,2020-05-26T09:53:35.000
3893,Poor,North,37.806183,West,-5.099167,-113,11,-2,41,"Avenida María Auxiliadora",20,2020-05-26T09:53:55.000
3892,Poor,North,37.8062,West,-5.099167,-109,10,2,41,"Avenida María Auxiliadora",20,2020-05-26T09:54:19.000
3891,Poor,North,37.806217,West,-5.099167,-109,10,1,42,"Avenida María Auxiliadora",20,2020-05-26T09:54:36.000
3892,Poor,North,37.806232,West,-5.099167,-111,11,-1,41,"Avenida María Auxiliadora",20,2020-05-26T09:54:55.000
3892,Poor,North,37.806232,West,-5.099167,-105,11,5,41,"Avenida María Auxiliadora",20,2020-05-26T09:55:07.000
3886,Poor,North,37.806232,West,-5.099167,-113,11,-1,42,"Avenida María Auxiliadora",20,2020-05-26T09:55:15.000
3888,Poor,North,37.806232,West,-5.099167,-108,11,2,42,"Avenida María Auxiliadora",20,2020-05-26T09:55:26.000
3887,Poor,North,37.8062,West,-5.099167,-111,11,1,42,"Avenida María Auxiliadora",20,2020-05-26T09:55:35.000
3891,Poor,North,37.806168,West,-5.099167,-111,11,0,42,"Avenida María Auxiliadora",20,2020-05-26T09:55:55.000
3892,Poor,North,37.806168,West,-5.099167,-107,7,3,42,"Avenida María Auxiliadora",20,2020-05-26T09:56:15.000
3892,Poor,North,37.806168,West,-5.099167,-106,9,2,43,"Avenida María Auxiliadora",20,2020-05-26T09:56:35.000
3892,Poor,North,37.806118,West,-5.099167,-107,10,5,43,"Avenida María Auxiliadora",20,2020-05-26T09:56:55.000
3892,Poor,North,37.806118,West,-5.099167,-115,10,-3,43,"Avenida María Auxiliadora",20,2020-05-26T09:57:19.000
3892,Poor,North,37.8061,West,-5.099167,-103,9,6,43,,,2020-05-26T09:57:46.000
3892,Poor,North,37.806118,West,-5.099167,-108,10,2,43,"Avenida María Auxiliadora",20,2020-05-26T09:57:55.000
3893,Poor,North,37.806118,West,-5.099167,-105,9,4,43,"Avenida María Auxiliadora",20,2020-05-26T09:58:15.000
3893,Poor,North,37.806118,West,-5.099167,-107,10,4,43,"Avenida María Auxiliadora",20,2020-05-26T09:58:35.000
3893,Poor,North,37.806118,West,-5.099167,-112,10,1,43,"Avenida María Auxiliadora",20,2020-05-26T09:58:55.000
3893,Poor,North,37.806133,West,-5.099167,-108,8,1,43,"Avenida María Auxiliadora",20,2020-05-26T09:59:15.000
3892,Poor,North,37.806133,West,-5.099167,-107,9,3,43,"Avenida María Auxiliadora",20,2020-05-26T09:59:35.000
3891,Poor,North,37.806118,West,-5.099167,-109,9,3,43,"Avenida María Auxiliadora",20,2020-05-26T09:59:59.000
3892,Poor,North,37.8061,West,-5.099167,-108,8,1,43,,,2020-05-26T10:00:15.000
3891,Poor,North,37.806118,West,-5.099167,-104,8,5,43,"Avenida María Auxiliadora",20,2020-05-26T10:00:35.000
3892,Poor,North,37.806118,West,-5.099167,-108,7,3,43,"Avenida María Auxiliadora",20,2020-05-26T10:00:55.000
3892,Poor,North,37.806133,West,-5.099167,-109,10,2,43,"Avenida María Auxiliadora",20,2020-05-26T10:01:15.000
3893,Poor,North,37.80615,West,-5.099167,-107,9,3,43,"Avenida María Auxiliadora",20,2020-05-26T10:01:35.000
3891,Poor,North,37.80615,West,-5.099167,-104,9,4,43,"Avenida María Auxiliadora",20,2020-05-26T10:01:55.000
3892,Poor,North,37.80615,West,-5.099167,-108,8,4,43,"Avenida María Auxiliadora",20,2020-05-26T10:02:19.000
3892,Poor,North,37.80615,West,-5.099167,-107,8,3,42,"Avenida María Auxiliadora",20,2020-05-26T10:02:35.000
3889,Poor,North,37.80615,West,-5.099167,-107,10,3,43,"Avenida María Auxiliadora",20,2020-05-26T10:02:55.000
3892,Poor,North,37.80615,West,-5.099167,-109,9,3,43,"Avenida María Auxiliadora",20,2020-05-26T10:03:15.000
3890,Poor,North,37.806133,West,-5.099167,-108,8,1,43,"Avenida María Auxiliadora",20,2020-05-26T10:03:40.000
3891,Poor,North,37.80615,West,-5.0993333,-105,9,4,42,"Avenida María Auxiliadora",20,2020-05-26T10:03:55.000
3892,Poor,North,37.80615,West,-5.0993333,-108,10,4,43,"Avenida María Auxiliadora",20,2020-05-26T10:04:15.000
3892,Poor,North,37.806133,West,-5.0993333,-107,7,3,43,"Avenida María Auxiliadora",20,2020-05-26T10:04:39.000
3892,Poor,North,37.806133,West,-5.0993333,-105,8,4,43,"Avenida María Auxiliadora",20,2020-05-26T10:04:47.000
3885,Poor,North,37.806133,West,-5.0993333,-105,9,5,42,"Avenida María Auxiliadora",20,2020-05-26T10:04:55.000
3889,Poor,North,37.806133,West,-5.0993333,-105,10,5,42,"Avenida María Auxiliadora",20,2020-05-26T10:05:15.000
3890,Poor,North,37.806118,West,-5.0993333,-105,9,4,42,"Avenida María Auxiliadora",20,2020-05-26T10:05:35.000
3889,Poor,North,37.8061,West,-5.0993333,-107,9,3,42,"Avenida María Auxiliadora",20,2020-05-26T10:05:55.000
3892,Poor,North,37.806118,West,-5.099167,-108,8,4,42,"Avenida María Auxiliadora",20,2020-05-26T10:06:15.000
3890,Poor,North,37.806118,West,-5.0993333,-106,8,4,43,"Avenida María Auxiliadora",20,2020-05-26T10:06:35.000
3884,Poor,North,37.8061,West,-5.099167,-107,8,2,42,,,2020-05-26T10:06:55.000
3889,Poor,North,37.8061,West,-5.099167,-108,10,4,42,,,2020-05-26T10:07:17.000
3889,Poor,North,37.8061,West,-5.099167,-101,9,8,42,,,2020-05-26T10:07:26.000
3885,Poor,North,37.8061,West,-5.099167,-108,9,2,42,,,2020-05-26T10:07:31.000
3885,Poor,North,37.8061,West,-5.099167,-100,9,5,42,,,2020-05-26T10:07:36.000
3886,Poor,North,37.8061,West,-5.099167,-109,10,0,42,,,2020-05-26T10:07:42.000
3884,Poor,North,37.806118,West,-5.099167,-109,10,0,42,"Avenida María Auxiliadora",20,2020-05-26T10:07:51.000
3881,Poor,North,37.806183,West,-5.099167,-105,8,3,42,"Avenida María Auxiliadora",20,2020-05-26T10:07:56.000
3881,Poor,North,37.8062,West,-5.099167,-114,10,-3,42,"Avenida María Auxiliadora",20,2020-05-26T10:08:09.000
3882,Poor,North,37.806267,West,-5.0993333,-100,9,6,42,"Avenida María Auxiliadora",20,2020-05-26T10:08:16.000
3882,Poor,North,37.8063,West,-5.0995,-112,8,1,43,"Avenida María Auxiliadora",18,2020-05-26T10:08:20.000
3884,Poor,North,37.806316,West,-5.0996666,-106,9,3,42,"Avenida María Auxiliadora",18,2020-05-26T10:08:27.000
3884,Poor,North,37.806316,West,-5.0996666,-106,9,3,42,"Avenida María Auxiliadora",18,2020-05-26T10:08:33.000
3880,Poor,North,37.806168,West,-5.0998335,-115,10,-3,42,"Avenida de Andalucía",48,2020-05-26T10:08:41.000
3880,Poor,North,37.806,West,-5.1,-115,9,-3,43,"Calle D. Dolores Gomez Martinez",,2020-05-26T10:08:49.000
3881,Poor,North,37.805767,West,-5.0998335,-113,10,-1,42,"Avenida de Andalucía",11D,2020-05-26T10:08:57.000
3883,Poor,North,37.805332,West,-5.0996666,-112,9,0,42,,,2020-05-26T10:09:05.000
3884,Poor,North,37.805283,West,-5.0996666,-111,10,0,42,,,2020-05-26T10:09:12.000
3883,Poor,North,37.804867,West,-5.0995,-105,10,5,42,"Avenida de Andalucía",45,2020-05-26T10:09:16.000
3883,Poor,North,37.8045,West,-5.0995,-105,9,3,42,"Avenida de Andalucía",45,2020-05-26T10:09:23.000
3880,Poor,North,37.80425,West,-5.0995,-105,9,5,42,"Avenida de Andalucía",45,2020-05-26T10:09:40.000
3880,Poor,North,37.80425,West,-5.0995,-105,9,5,42,"Avenida de Andalucía",45,2020-05-26T10:09:45.000
3880,Poor,North,37.803383,West,-5.1005,-104,10,3,42,"Avenida de Andalucía",21,2020-05-26T10:09:53.000
3880,Poor,North,37.803318,West,-5.1006665,-107,10,1,42,"Avenida de Andalucía",19,2020-05-26T10:10:10.000
3882,Poor,North,37.8029,West,-5.1016665,-114,8,-1,42,"Avenida de Andalucía",8,2020-05-26T10:10:19.000
3882,Poor,North,37.80265,West,-5.1025,-106,9,4,42,"Avenida de Andalucía",2,2020-05-26T10:10:27.000
3880,Poor,North,37.802784,West,-5.1028333,-107,10,3,42,"Avenida Soldevilla Vázquez",56A,2020-05-26T10:10:40.000
3880,Poor,North,37.803017,West,-5.1033335,-113,7,-1,42,,,2020-05-26T10:10:50.000
3882,Good,North,37.80308,West,-5.103833,-103,6,5,41,"Avenida Soldevilla Vázquez",44,2020-05-26T10:10:56.000
3880,Poor,North,37.803215,West,-5.1041665,-101,9,6,42,"Avenida Soldevilla Vázquez",40,2020-05-26T10:11:02.000
3881,Poor,North,37.80327,West,-5.1043334,-101,9,5,42,"Avenida Soldevilla Vázquez",36,2020-05-26T10:11:10.000
3880,Poor,North,37.803284,West,-5.1045,-105,10,2,41,"Avenida Soldevilla Vázquez",19D,2020-05-26T10:11:15.000
3882,Poor,North,37.803318,West,-5.104833,-101,9,5,41,"Avenida Soldevilla Vázquez",30,2020-05-26T10:11:22.000
3881,Poor,North,37.803417,West,-5.1055,-103,9,4,41,"Avenida Soldevilla Vázquez",13,2020-05-26T10:11:35.000
3880,Poor,North,37.80345,West,-5.1058335,-98,9,6,42,"Avenida Soldevilla Vázquez",9,2020-05-26T10:11:41.000
3879,Poor,North,37.803467,West,-5.106,-89,9,7,41,"Avenida Soldevilla Vázquez",7,2020-05-26T10:11:48.000
3881,Poor,North,37.803482,West,-5.106167,-87,10,6,41,"Avenida Soldevilla Vázquez",5,2020-05-26T10:11:56.000
3887,Poor,North,37.8035,West,-5.106167,-89,8,6,41,"Avenida Soldevilla Vázquez",5,2020-05-26T10:12:16.000
3887,Poor,North,37.803482,West,-5.106167,-89,7,7,41,"Avenida Soldevilla Vázquez",5,2020-05-26T10:12:36.000
3879,Poor,North,37.803482,West,-5.1063333,-84,10,6,41,"Avenida Soldevilla Vázquez",8,2020-05-26T10:12:58.000
3880,Poor,North,37.8035,West,-5.1065,-87,10,7,41,"Avenida Soldevilla Vázquez",4,2020-05-26T10:13:04.000
3880,Poor,North,37.80355,West,-5.1066666,-97,10,6,41,"Plaza de la Estación",3,2020-05-26T10:13:09.000
3880,Poor,North,37.803585,West,-5.1068335,-87,9,7,41,"Plaza de la Estación",,2020-05-26T10:13:15.000
3880,Poor,North,37.803635,West,-5.107167,-97,9,6,40,"Calle de la Villa",23,2020-05-26T10:13:20.000
3879,Poor,North,37.803635,West,-5.107167,-91,9,7,41,"Calle de la Villa",23,2020-05-26T10:13:27.000
3880,Poor,North,37.80372,West,-5.108,-104,8,4,41,"Avenida de la Estación",38,2020-05-26T10:13:41.000
3878,Poor,North,37.803684,West,-5.1085,-100,8,5,41,"Avenida de la Estación",34,2020-05-26T10:13:46.000
3878,Poor,North,37.80353,West,-5.1085,-94,10,6,41,"Avenida de la Estación",32,2020-05-26T10:13:56.000
3881,Poor,North,37.80305,West,-5.108667,-81,8,6,41,"Calle Isaac Albéniz",5,2020-05-26T10:14:02.000
3880,Poor,North,37.802933,West,-5.1091666,-82,8,6,41,"Avenida de la Estación",18,2020-05-26T10:14:10.000
3880,Poor,North,37.802967,West,-5.1095,-92,10,7,41,"Avenida de la Estación",35,2020-05-26T10:14:16.000
3879,Poor,North,37.802967,West,-5.1098332,-99,10,7,41,"Avenida de la Estación",27,2020-05-26T10:14:21.000
3879,Poor,North,37.802967,West,-5.1101665,-100,9,6,41,"Avenida de la Estación",19,2020-05-26T10:14:26.000
3879,Poor,North,37.802917,West,-5.1103334,-95,9,6,41,"Avenida de la Estación",10,2020-05-26T10:14:34.000
