3749,Poor,North,37.80327,West,-5.1045,-95,9,6,44,"Avenida Soldevilla Vázquez",19D,2020-06-23T08:45:45.000
3747,Poor,North,37.803234,West,-5.1041665,-98,8,5,44,"Avenida Soldevilla Vázquez",19A,2020-06-23T08:45:50.000
3749,Poor,North,37.803215,West,-5.104,-103,7,5,44,"Calle Félix Rodríguez de la Fuente",,2020-06-23T08:46:02.000
3749,Poor,North,37.803185,West,-5.103833,-105,6,4,44,"Avenida Soldevilla Vázquez",19T,2020-06-23T08:46:07.000
3747,Poor,North,37.80315,West,-5.103833,-104,9,5,44,"Avenida Soldevilla Vázquez",44,2020-06-23T08:46:12.000
3749,Poor,North,37.8031,West,-5.103667,-103,8,7,44,"Calle Rafael Alberti",,2020-06-23T08:46:18.000
3747,Poor,North,37.80308,West,-5.103667,-117,9,-4,44,"Calle Rafael Alberti",,2020-06-23T08:46:23.000
3747,Poor,North,37.8031,West,-5.1035,-107,9,1,44,"Calle Rafael Alberti",,2020-06-23T08:46:30.000
3748,Good,North,37.8031,West,-5.1033335,-109,8,0,44,"Calle Rafael Alberti",,2020-06-23T08:46:36.000
3748,Poor,North,37.80308,West,-5.1033335,-106,8,2,44,,,2020-06-23T08:46:44.000
3747,Poor,North,37.803017,West,-5.1031666,-108,7,2,44,"Calle Rafael Alberti",2,2020-06-23T08:46:48.000
3748,Poor,North,37.802982,West,-5.1031666,-108,7,2,44,,,2020-06-23T08:46:54.000
3748,Poor,North,37.802917,West,-5.103,-112,9,0,44,"Avenida Soldevilla Vázquez",56B,2020-06-23T08:47:00.000
3747,Poor,North,37.802883,West,-5.103,-112,7,-1,44,"Avenida Soldevilla Vázquez",56B,2020-06-23T08:47:05.000
3748,Poor,North,37.802868,West,-5.103,-112,8,-1,44,"Avenida Soldevilla Vázquez",56B,2020-06-23T08:47:09.000
3748,Poor,North,37.802868,West,-5.103,-112,8,-1,44,"Avenida Soldevilla Vázquez",56B,2020-06-23T08:47:15.000
3747,Poor,North,37.8027,West,-5.102667,-106,8,3,44,"Avenida de Andalucía",1,2020-06-23T08:47:22.000
3747,Poor,North,37.80265,West,-5.102667,-106,7,3,44,"Avenida de Andalucía",1,2020-06-23T08:47:29.000
3747,Poor,North,37.80265,West,-5.102667,-106,7,3,44,"Avenida de Andalucía",1,2020-06-23T08:47:34.000
3748,Good,North,37.80245,West,-5.102667,-103,6,5,44,"Calle Fuente Palmera",1,2020-06-23T08:47:43.000
3747,Poor,North,37.802284,West,-5.102667,-100,9,6,44,"Calle Fuente Palmera",,2020-06-23T08:47:50.000
3748,Poor,North,37.80215,West,-5.102667,-101,7,5,44,"Calle Fuente Palmera",,2020-06-23T08:47:55.000
3747,Poor,North,37.802082,West,-5.102667,-98,9,6,44,"Calle Fuente Palmera",,2020-06-23T08:48:05.000
3746,Poor,North,37.80195,West,-5.102667,-94,9,7,44,"Calle Fuente Palmera",,2020-06-23T08:48:12.000
3746,Poor,North,37.80187,West,-5.1025,-109,8,1,44,"Calle Fuente Palmera",,2020-06-23T08:48:17.000
3747,Poor,North,37.801785,West,-5.1025,-106,8,5,44,"Calle Fuente Palmera",,2020-06-23T08:48:22.000
3748,Poor,North,37.80168,West,-5.1025,-113,8,-1,44,"Calle Fuente Palmera",1D,2020-06-23T08:48:27.000
3746,Poor,North,37.801617,West,-5.1025,-113,9,-1,44,"Calle Fuente Palmera",1D,2020-06-23T08:48:32.000
3747,Poor,North,37.801582,West,-5.1025,-107,9,4,44,"Calle Fuente Palmera",1D,2020-06-23T08:48:37.000
3746,Poor,North,37.801533,West,-5.1025,-114,9,-1,44,"Calle Fuente Palmera",1D,2020-06-23T08:48:43.000
3746,Poor,North,37.801483,West,-5.1025,-105,8,4,45,"Calle Fuente Palmera",1D,2020-06-23T08:48:51.000
3746,Poor,North,37.801365,West,-5.1025,-115,9,-2,44,"Calle Fuente Palmera",1,2020-06-23T08:48:58.000
3746,Poor,North,37.801266,West,-5.1023335,-108,7,4,44,,,2020-06-23T08:49:12.000
3746,Poor,North,37.801,West,-5.1023335,-107,7,3,45,"Calle Fuente Palmera",7,2020-06-23T08:49:23.000
3746,Poor,North,37.8009,West,-5.1023335,-104,6,5,45,"Calle Fuente Palmera",9,2020-06-23T08:49:28.000
3747,Poor,North,37.800835,West,-5.1023335,-101,9,8,45,"Calle Fuente Palmera",11,2020-06-23T08:49:33.000
3745,Good,North,37.800766,West,-5.1023335,-105,8,4,45,"Calle Fuente Palmera",11,2020-06-23T08:49:43.000
3747,Poor,North,37.800568,West,-5.1023335,-106,9,4,45,"Calle Fuente Palmera",15,2020-06-23T08:49:49.000
3744,Poor,North,37.800484,West,-5.1023335,-94,8,7,45,"Calle Fuente Palmera",17,2020-06-23T08:49:55.000
3746,Poor,North,37.80045,West,-5.1023335,-106,9,2,45,"Calle Fuente Palmera",17,2020-06-23T08:50:02.000
3744,Poor,North,37.800266,West,-5.1023335,-100,9,6,45,"Calle Fuente Palmera",21,2020-06-23T08:50:09.000
3744,Poor,North,37.800217,West,-5.1023335,-121,8,-6,45,,,2020-06-23T08:50:15.000
3743,Poor,North,37.8002,West,-5.1023335,-103,8,5,44,,,2020-06-23T08:50:21.000
3745,Poor,North,37.80005,West,-5.1023335,-105,9,5,45,"Avenida Conde de Vallellano",12,2020-06-23T08:50:32.000
3746,Poor,North,37.80005,West,-5.1023335,-106,9,3,45,"Avenida Conde de Vallellano",12,2020-06-23T08:50:38.000
3744,Poor,North,37.80005,West,-5.1021667,-101,9,6,45,"Calle Fuente Palmera",25,2020-06-23T08:50:43.000
3745,Poor,North,37.80005,West,-5.1021667,-116,9,-4,45,"Calle Fuente Palmera",25,2020-06-23T08:50:54.000
3746,Poor,North,37.800034,West,-5.1021667,-108,9,3,45,"Calle Fuente Palmera",25,2020-06-23T08:51:05.000
3746,Poor,North,37.80002,West,-5.1021667,-106,9,4,45,"Calle Fuente Palmera",25,2020-06-23T08:51:11.000
3744,Good,North,37.800133,West,-5.1021667,-119,8,-4,45,"Calle Fuente Palmera",25,2020-06-23T08:51:16.000
3746,Good,North,37.800167,West,-5.1021667,-104,8,5,45,"Calle Fuente Palmera",25,2020-06-23T08:51:23.000
3744,Poor,North,37.800232,West,-5.1021667,-105,8,4,45,"Calle Fuente Palmera",23,2020-06-23T08:51:28.000
3745,Poor,North,37.8004,West,-5.1023335,-104,9,7,45,"Calle Fuente Palmera",19,2020-06-23T08:51:36.000
3744,Poor,North,37.80047,West,-5.1023335,-106,8,3,45,"Calle Fuente Palmera",17,2020-06-23T08:51:45.000
3746,Poor,North,37.800682,West,-5.1023335,-104,8,5,45,,,2020-06-23T08:51:56.000
3745,Poor,North,37.800716,West,-5.1023335,-108,8,3,45,"Calle Fuente Palmera",13,2020-06-23T08:52:02.000
3744,Poor,North,37.800816,West,-5.1023335,-101,8,7,45,"Calle Fuente Palmera",11,2020-06-23T08:52:08.000
3743,Poor,North,37.8009,West,-5.1023335,-103,8,5,45,"Calle Fuente Palmera",9,2020-06-23T08:52:13.000
3742,Poor,North,37.800983,West,-5.1023335,-103,8,5,45,"Calle Fuente Palmera",7,2020-06-23T08:52:23.000
3743,Poor,North,37.8011,West,-5.1023335,-113,8,-1,45,"Calle Fuente Palmera",5,2020-06-23T08:52:31.000
3743,Poor,North,37.8011,West,-5.1023335,-113,8,-1,45,"Calle Fuente Palmera",5,2020-06-23T08:52:37.000
3744,Poor,North,37.8013,West,-5.1023335,-120,9,-5,45,,,2020-06-23T08:52:48.000
3744,Poor,North,37.8015,West,-5.1025,-105,8,5,45,"Calle Fuente Palmera",1D,2020-06-23T08:52:54.000
3743,Poor,North,37.801582,West,-5.1025,-112,8,-2,45,"Calle Fuente Palmera",1D,2020-06-23T08:53:00.000
3743,Poor,North,37.801617,West,-5.1025,-119,8,-5,45,"Calle Fuente Palmera",1D,2020-06-23T08:53:08.000
3741,Poor,North,37.80175,West,-5.1025,-109,9,2,45,"Calle Fuente Palmera",,2020-06-23T08:53:17.000
3742,Poor,North,37.801968,West,-5.1025,-90,9,7,45,"Callejón de Jesús",5,2020-06-23T08:53:34.000
3742,Poor,North,37.802166,West,-5.102667,-100,9,7,45,"Calle Fuente Palmera",,2020-06-23T08:53:39.000
3743,Poor,North,37.802235,West,-5.102667,-104,9,4,45,"Calle Fuente Palmera",,2020-06-23T08:53:45.000
3743,Poor,North,37.802334,West,-5.102667,-105,9,4,45,"Calle Fuente Palmera",,2020-06-23T08:53:50.000
3743,Poor,North,37.802383,West,-5.102667,-97,9,8,45,"Calle Fuente Palmera",,2020-06-23T08:54:00.000
3743,Poor,North,37.8024,West,-5.102667,-111,9,1,45,"Calle Fuente Palmera",1,2020-06-23T08:54:05.000
3741,Poor,North,37.802433,West,-5.102667,-112,6,1,45,"Calle Fuente Palmera",1,2020-06-23T08:54:12.000
3742,Poor,North,37.802433,West,-5.102667,-105,7,4,45,"Calle Fuente Palmera",1,2020-06-23T08:54:19.000
3742,Poor,North,37.80245,West,-5.102667,-107,9,3,45,"Calle Fuente Palmera",1,2020-06-23T08:54:24.000
3742,Poor,North,37.802467,West,-5.102667,-108,8,2,45,"Calle Fuente Palmera",1,2020-06-23T08:54:32.000
3742,Poor,North,37.802467,West,-5.102667,-116,8,-3,45,"Calle Fuente Palmera",1,2020-06-23T08:54:39.000
3741,Poor,North,37.802467,West,-5.102667,-104,9,5,45,"Calle Fuente Palmera",1,2020-06-23T08:54:45.000
3741,Poor,North,37.8025,West,-5.102667,-103,9,5,45,"Calle Fuente Palmera",1,2020-06-23T08:54:53.000
3741,Poor,North,37.8026,West,-5.102667,-105,9,5,45,"Avenida de Andalucía",1,2020-06-23T08:54:58.000
3742,Poor,North,37.802616,West,-5.1025,-113,9,-1,45,"Avenida de Andalucía",2,2020-06-23T08:55:02.000
3740,Poor,North,37.802635,West,-5.1025,-112,7,-2,45,"Avenida de Andalucía",2,2020-06-23T08:55:08.000
3740,Poor,North,37.802666,West,-5.1023335,-101,8,5,45,"Avenida de Andalucía",3,2020-06-23T08:55:13.000
3741,Poor,North,37.8027,West,-5.1023335,-100,8,7,45,"Avenida de Andalucía",4,2020-06-23T08:55:18.000
3742,Poor,North,37.802734,West,-5.1021667,-105,8,4,45,"Avenida de Andalucía",5,2020-06-23T08:55:23.000
3743,Poor,North,37.80275,West,-5.1021667,-101,7,5,45,"Avenida de Andalucía",5,2020-06-23T08:55:29.000
3742,Poor,North,37.802765,West,-5.1021667,-104,8,5,45,"Avenida de Andalucía",5,2020-06-23T08:55:35.000
3742,Poor,North,37.80282,West,-5.102,-109,8,2,45,"Calle El Tejar",,2020-06-23T08:55:40.000
3741,Poor,North,37.802868,West,-5.1018333,-107,8,2,45,"Avenida de Andalucía",6,2020-06-23T08:55:46.000
3741,Poor,North,37.802883,West,-5.1018333,-107,9,4,45,"Avenida de Andalucía",6,2020-06-23T08:55:52.000
3741,Poor,North,37.802917,West,-5.1016665,-101,8,5,45,"Avenida de Andalucía",8,2020-06-23T08:56:03.000
3740,Poor,North,37.803,West,-5.101333,-112,9,-1,45,"Avenida de Andalucía",,2020-06-23T08:56:11.000
3739,Poor,North,37.803032,West,-5.101333,-101,8,6,45,"Avenida de Andalucía",,2020-06-23T08:56:17.000
3740,Poor,North,37.80305,West,-5.101333,-101,8,6,45,"Avenida de Andalucía",,2020-06-23T08:56:23.000
3738,Poor,North,37.8031,West,-5.1011667,-92,8,8,45,"Avenida de Andalucía",12,2020-06-23T08:56:28.000
3741,Poor,North,37.803135,West,-5.101,-98,7,6,44,"Avenida de Andalucía",14,2020-06-23T08:56:34.000
3740,Poor,North,37.803135,West,-5.101,-98,8,6,44,"Avenida de Andalucía",14,2020-06-23T08:56:40.000
3741,Poor,North,37.803185,West,-5.1008334,-104,9,5,45,"Avenida de Andalucía",16,2020-06-23T08:56:49.000
3740,Poor,North,37.803234,West,-5.1006665,-104,9,5,45,"Avenida de Andalucía",18,2020-06-23T08:57:00.000
3740,Poor,North,37.803284,West,-5.1006665,-105,8,4,45,"Avenida de Andalucía",18,2020-06-23T08:57:05.000
3739,Poor,North,37.803318,West,-5.1005,-91,8,7,45,"Avenida de Andalucía",21,2020-06-23T08:57:11.000
3741,Poor,North,37.803368,West,-5.100333,-94,8,8,44,"Avenida de Andalucía",22,2020-06-23T08:57:17.000
3740,Poor,North,37.8034,West,-5.100333,-103,7,6,45,"Avenida de Andalucía",23,2020-06-23T08:57:22.000
3741,Poor,North,37.803432,West,-5.100167,-98,9,7,45,"Avenida de Andalucía",9D,2020-06-23T08:57:29.000
3741,Poor,North,37.803516,West,-5.1,-106,9,3,45,,,2020-06-23T08:57:36.000
3740,Poor,North,37.80353,West,-5.1,-105,9,4,44,,,2020-06-23T08:57:41.000
3738,Poor,North,37.80365,West,-5.0998335,-104,8,4,45,"Plaza Don Antonio Gómez Aguilar",,2020-06-23T08:57:47.000
3741,Poor,North,37.80372,West,-5.0996666,-119,9,-5,44,"Avenida de Andalucía",39,2020-06-23T08:57:52.000
3740,Poor,North,37.803783,West,-5.0996666,-104,8,4,44,"Avenida de Andalucía",39,2020-06-23T08:57:57.000
3741,Poor,North,37.803783,West,-5.0996666,-107,9,4,44,"Avenida de Andalucía",39,2020-06-23T08:58:04.000
3737,Poor,North,37.803932,West,-5.0996666,-104,9,7,44,"Avenida de Andalucía",30,2020-06-23T08:58:10.000
3737,Poor,North,37.803932,West,-5.0996666,-104,9,7,44,"Avenida de Andalucía",30,2020-06-23T08:58:24.000
3740,Poor,North,37.804165,West,-5.0995,-111,9,-1,43,"Avenida de Andalucía",44,2020-06-23T08:58:30.000
3741,Poor,North,37.80422,West,-5.0995,-116,9,-2,44,"Avenida de Andalucía",45,2020-06-23T08:58:36.000
3739,Poor,North,37.80425,West,-5.0995,-116,9,-2,44,"Avenida de Andalucía",45,2020-06-23T08:58:47.000
3739,Poor,North,37.80435,West,-5.0995,-105,9,3,43,"Avenida de Andalucía",45,2020-06-23T08:58:56.000
3739,Poor,North,37.80435,West,-5.0995,-116,9,-3,44,"Avenida de Andalucía",45,2020-06-23T08:59:02.000
3739,Poor,North,37.804367,West,-5.0995,-115,9,-2,44,"Avenida de Andalucía",45,2020-06-23T08:59:07.000
3738,Poor,North,37.804382,West,-5.0995,-111,8,4,43,"Avenida de Andalucía",45,2020-06-23T08:59:25.000
3744,Poor,North,37.804382,West,-5.0995,-108,9,1,44,"Avenida de Andalucía",45,2020-06-23T08:59:50.000
3745,Poor,North,37.804382,West,-5.0995,-105,8,7,44,"Avenida de Andalucía",45,2020-06-23T09:00:05.000
3745,Poor,North,37.804382,West,-5.0995,-109,8,0,44,"Avenida de Andalucía",45,2020-06-23T09:00:25.000
3744,Poor,North,37.804367,West,-5.0995,-120,9,-5,44,"Avenida de Andalucía",45,2020-06-23T09:00:50.000
3744,Poor,North,37.804367,West,-5.0995,-109,9,1,43,"Avenida de Andalucía",45,2020-06-23T09:01:05.000
3745,Poor,North,37.804382,West,-5.0995,-112,9,-1,43,"Avenida de Andalucía",45,2020-06-23T09:01:25.000
3744,Poor,North,37.804382,West,-5.0995,-113,9,0,43,"Avenida de Andalucía",45,2020-06-23T09:01:54.000
3744,Poor,North,37.804367,West,-5.0995,-111,9,4,43,"Avenida de Andalucía",45,2020-06-23T09:02:09.000
3744,Poor,North,37.804367,West,-5.0995,-113,9,-1,44,"Avenida de Andalucía",45,2020-06-23T09:02:25.000
3744,Poor,North,37.804367,West,-5.0995,-108,9,2,44,"Avenida de Andalucía",45,2020-06-23T09:02:45.000
3743,Poor,North,37.804382,West,-5.0995,-114,9,-2,44,"Avenida de Andalucía",45,2020-06-23T09:03:05.000
3739,Poor,North,37.804367,West,-5.0995,-116,9,-4,44,"Avenida de Andalucía",45,2020-06-23T09:03:20.000
3739,Poor,North,37.80435,West,-5.0995,-112,9,-1,43,"Avenida de Andalucía",45,2020-06-23T09:03:30.000
3739,Poor,North,37.80435,West,-5.0995,-112,9,-1,43,"Avenida de Andalucía",45,2020-06-23T09:03:35.000
3739,Poor,North,37.80435,West,-5.0995,-112,9,-1,43,"Avenida de Andalucía",45,2020-06-23T09:03:40.000
3737,Poor,North,37.804367,West,-5.0995,-111,9,2,44,"Avenida de Andalucía",45,2020-06-23T09:03:49.000
3736,Poor,North,37.80448,West,-5.0995,-114,8,-2,43,"Avenida de Andalucía",45,2020-06-23T09:03:54.000
3737,Poor,North,37.80455,West,-5.0995,-104,9,4,44,"Calle Médico Rafael Molero Cabrilla",,2020-06-23T09:03:59.000
3735,Poor,North,37.804634,West,-5.0995,-97,9,6,44,"Calle Médico Rafael Molero Cabrilla",,2020-06-23T09:04:04.000
3736,Poor,North,37.8047,West,-5.0995,-92,9,7,44,"Calle Médico Rafael Molero Cabrilla",,2020-06-23T09:04:09.000
3737,Poor,North,37.80475,West,-5.0995,-92,9,7,44,"Avenida de Andalucía",43,2020-06-23T09:04:14.000
3737,Poor,North,37.80475,West,-5.0995,-92,9,7,44,"Avenida de Andalucía",43,2020-06-23T09:04:23.000
3736,Poor,North,37.805,West,-5.0995,-100,9,5,44,"Avenida de Andalucía",,2020-06-23T09:04:31.000
3735,Poor,North,37.80512,West,-5.0996666,-107,9,4,44,"Avenida de Andalucía",,2020-06-23T09:04:48.000
3735,Poor,North,37.80512,West,-5.0996666,-107,9,4,44,"Avenida de Andalucía",,2020-06-23T09:04:53.000
3735,Poor,North,37.805317,West,-5.0996666,-114,9,-3,44,,,2020-06-23T09:04:58.000
3736,Poor,North,37.805283,West,-5.0996666,-101,8,7,44,,,2020-06-23T09:05:03.000
3735,Poor,North,37.805283,West,-5.0996666,-114,7,-3,44,,,2020-06-23T09:05:18.000
3735,Poor,North,37.805035,West,-5.0996666,-104,8,4,44,"Avenida de Andalucía",,2020-06-23T09:05:24.000
3735,Poor,North,37.80495,West,-5.0996666,-100,8,6,44,"Avenida de Andalucía",,2020-06-23T09:05:30.000
3735,Poor,North,37.8049,West,-5.0995,-103,9,4,45,"Avenida de Andalucía",45,2020-06-23T09:05:40.000
3735,Poor,North,37.804768,West,-5.0995,-105,9,5,44,"Avenida de Andalucía",43,2020-06-23T09:05:45.000
3735,Poor,North,37.804634,West,-5.0995,-100,9,6,44,"Calle Médico Rafael Molero Cabrilla",,2020-06-23T09:05:54.000
3735,Poor,North,37.8045,West,-5.0995,-97,9,6,44,"Avenida de Andalucía",45,2020-06-23T09:06:02.000
3734,Poor,North,37.804432,West,-5.0995,-109,9,2,45,"Avenida de Andalucía",45,2020-06-23T09:06:07.000
3735,Poor,North,37.804382,West,-5.0995,-104,8,5,44,"Avenida de Andalucía",45,2020-06-23T09:06:15.000
3733,Poor,North,37.804283,West,-5.0995,-115,8,-3,44,"Avenida de Andalucía",45,2020-06-23T09:06:22.000
3735,Poor,North,37.804165,West,-5.0995,-111,8,1,45,"Avenida de Andalucía",44,2020-06-23T09:06:27.000
3733,Poor,North,37.804085,West,-5.0995,-108,9,0,44,"Avenida de Andalucía",44,2020-06-23T09:06:36.000
3733,Poor,North,37.804085,West,-5.0995,-108,9,0,44,"Avenida de Andalucía",44,2020-06-23T09:06:42.000
3735,Poor,North,37.803867,West,-5.0996666,-114,10,-2,45,"Avenida de Andalucía",30,2020-06-23T09:06:50.000
3732,Poor,North,37.80377,West,-5.0998335,-116,10,-3,45,"Plaza Don Antonio Gómez Aguilar",,2020-06-23T09:06:54.000
3732,Poor,North,37.80377,West,-5.0998335,-116,10,-3,45,"Plaza Don Antonio Gómez Aguilar",,2020-06-23T09:07:10.000
3733,Poor,North,37.80353,West,-5.1,-108,8,0,45,,,2020-06-23T09:07:16.000
3733,Poor,North,37.8035,West,-5.100167,-108,9,5,45,"Avenida de Andalucía",26,2020-06-23T09:07:24.000
3735,Poor,North,37.80345,West,-5.100167,-112,8,-2,45,"Avenida de Andalucía",9D,2020-06-23T09:07:34.000
3734,Poor,North,37.8034,West,-5.100333,-104,8,5,45,"Avenida de Andalucía",23,2020-06-23T09:07:39.000
3734,Poor,North,37.8034,West,-5.100333,-104,8,5,45,"Avenida de Andalucía",23,2020-06-23T09:07:47.000
3734,Poor,North,37.80335,West,-5.1005,-94,7,8,45,"Avenida de Andalucía",21,2020-06-23T09:07:52.000
3734,Poor,North,37.803318,West,-5.1006665,-111,7,2,45,"Avenida de Andalucía",19,2020-06-23T09:07:59.000
3731,Poor,North,37.803318,West,-5.1006665,-111,8,2,45,"Avenida de Andalucía",19,2020-06-23T09:08:05.000
3732,Poor,North,37.803284,West,-5.1008334,-103,8,5,45,"Avenida de Andalucía",16,2020-06-23T09:08:12.000
3732,Poor,North,37.8032,West,-5.101,-104,7,5,45,"Avenida de Andalucía",14,2020-06-23T09:08:18.000
3734,Poor,North,37.803185,West,-5.101,-104,7,5,45,"Avenida de Andalucía",14,2020-06-23T09:08:25.000
3733,Poor,North,37.80315,West,-5.1011667,-109,8,2,45,"Avenida de Andalucía",13,2020-06-23T09:08:30.000
3732,Poor,North,37.803116,West,-5.101333,-106,6,2,45,"Avenida de Andalucía",11,2020-06-23T09:08:36.000
3733,Poor,North,37.80308,West,-5.101333,-105,8,5,45,"Avenida de Andalucía",11,2020-06-23T09:08:42.000
3733,Poor,North,37.80305,West,-5.1015,-109,6,2,45,"Avenida de Andalucía",10,2020-06-23T09:08:47.000
3731,Poor,North,37.803017,West,-5.1015,-114,7,-3,45,"Avenida de Andalucía",9,2020-06-23T09:09:07.000
3733,Poor,North,37.8029,West,-5.1018333,-109,8,0,45,"Avenida de Andalucía",6,2020-06-23T09:09:12.000
3731,Poor,North,37.80285,West,-5.102,-103,8,6,46,"Calle El Tejar",,2020-06-23T09:09:20.000
3733,Good,North,37.802834,West,-5.102,-99,7,5,46,"Calle El Tejar",,2020-06-23T09:09:26.000
3730,Poor,North,37.802765,West,-5.1021667,-97,7,5,46,"Avenida de Andalucía",5,2020-06-23T09:09:34.000
3731,Poor,North,37.80275,West,-5.1023335,-109,8,1,45,"Avenida de Andalucía",4,2020-06-23T09:09:38.000
3731,Poor,North,37.802734,West,-5.1025,-107,9,0,46,"Avenida de Andalucía",2,2020-06-23T09:09:45.000
3729,Poor,North,37.802715,West,-5.1025,-105,9,5,46,"Avenida de Andalucía",2,2020-06-23T09:09:50.000
3730,Poor,North,37.8027,West,-5.1025,-106,9,2,46,"Avenida de Andalucía",2,2020-06-23T09:09:55.000
3731,Poor,North,37.802715,West,-5.102667,-107,8,2,46,"Avenida de Andalucía",1,2020-06-23T09:10:06.000
3729,Poor,North,37.802666,West,-5.102667,-108,7,2,45,"Avenida de Andalucía",1,2020-06-23T09:10:11.000
3729,Good,North,37.80265,West,-5.102667,-108,6,2,46,"Avenida de Andalucía",1,2020-06-23T09:10:17.000
3729,Good,North,37.802517,West,-5.102667,-106,6,3,46,"Calle Fuente Palmera",1,2020-06-23T09:10:26.000
3729,Poor,North,37.80235,West,-5.102667,-105,7,4,45,"Calle Fuente Palmera",,2020-06-23T09:10:31.000
3730,Poor,North,37.802284,West,-5.102667,-108,8,3,46,"Calle Fuente Palmera",,2020-06-23T09:10:37.000
3731,Poor,North,37.802235,West,-5.102667,-108,7,2,46,"Calle Fuente Palmera",,2020-06-23T09:10:45.000
3730,Poor,North,37.802067,West,-5.102667,-89,7,7,46,"Calle Fuente Palmera",,2020-06-23T09:10:52.000
3730,Poor,North,37.802067,West,-5.102667,-98,8,7,46,"Calle Fuente Palmera",,2020-06-23T09:10:57.000
3730,Poor,North,37.80205,West,-5.102667,-83,8,7,46,"Calle Fuente Palmera",,2020-06-23T09:11:02.000
3729,Poor,North,37.802017,West,-5.102667,-111,9,0,46,"Calle Fuente Palmera",,2020-06-23T09:11:07.000
3730,Poor,North,37.802,West,-5.1025,-89,8,6,47,"Callejón de Jesús",5,2020-06-23T09:11:13.000
3729,Poor,North,37.802017,West,-5.1023335,-83,9,6,46,"Callejón de Jesús",3,2020-06-23T09:11:18.000
3730,Poor,North,37.802032,West,-5.1023335,-86,9,7,46,"Callejón de Jesús",3,2020-06-23T09:11:25.000
3731,Poor,North,37.80205,West,-5.1021667,-86,9,8,46,"Callejón de Jesús",1,2020-06-23T09:11:30.000
3729,Poor,North,37.802067,West,-5.102,-87,9,6,46,"Calle Paseo Pedro Vargas",1,2020-06-23T09:11:35.000
3730,Poor,North,37.802067,West,-5.102,-90,9,7,46,"Calle Paseo Pedro Vargas",1,2020-06-23T09:11:39.000
3730,Poor,North,37.802067,West,-5.1018333,-87,9,6,46,"Calle Paseo Pedro Vargas",1,2020-06-23T09:11:45.000
3731,Poor,North,37.802067,West,-5.1018333,-91,9,6,47,"Calle Paseo Pedro Vargas",1,2020-06-23T09:11:51.000
3729,Poor,North,37.802067,West,-5.1016665,-82,8,7,46,"Callejón de Jesús",,2020-06-23T09:11:56.000
3728,Poor,North,37.802067,West,-5.1016665,-89,9,7,47,"Callejón de Jesús",,2020-06-23T09:12:03.000
3729,Poor,North,37.801983,West,-5.1016665,-89,8,7,46,"Callejón de Jesús",,2020-06-23T09:12:10.000
3729,Poor,North,37.80185,West,-5.1016665,-107,9,4,46,"Calle Almodóvar del Río",4,2020-06-23T09:12:25.000
3728,Poor,North,37.8017,West,-5.1015,-105,9,3,47,"Calle Antonio Vicente Mosquete",1,2020-06-23T09:12:37.000
3728,Poor,North,37.8017,West,-5.1015,-105,9,3,47,"Calle Antonio Vicente Mosquete",1,2020-06-23T09:12:43.000
3729,Good,North,37.801517,West,-5.1015,-114,6,-1,46,"Calle Antonio Vicente Mosquete",2,2020-06-23T09:12:53.000
3728,Poor,North,37.80142,West,-5.1015,-120,8,-6,47,"Calle Antonio Vicente Mosquete",2,2020-06-23T09:13:01.000
3729,Poor,North,37.801365,West,-5.1015,-106,7,6,47,"Calle Almodóvar del Río",1,2020-06-23T09:13:06.000
3728,Good,North,37.8013,West,-5.1015,-119,7,-4,47,"Calle Almodóvar del Río",3,2020-06-23T09:13:20.000
3728,Poor,North,37.801033,West,-5.1015,-117,7,-5,46,"Calle Almodóvar del Río",20,2020-06-23T09:13:25.000
3729,Poor,North,37.801018,West,-5.1015,-117,6,-5,47,"Calle Almodóvar del Río",22,2020-06-23T09:13:31.000
3728,Poor,North,37.800884,West,-5.1015,-98,7,6,47,"Calle Almodóvar del Río",24,2020-06-23T09:13:41.000
3728,Poor,North,37.800716,West,-5.101333,-107,8,2,46,,,2020-06-23T09:13:55.000
3728,Poor,North,37.800518,West,-5.101333,-106,9,3,47,"Calle Almodóvar del Río",71,2020-06-23T09:14:00.000
3727,Poor,North,37.800434,West,-5.101333,-107,9,4,47,"Calle Almodóvar del Río",71,2020-06-23T09:14:06.000
3727,Poor,North,37.800434,West,-5.101333,-108,9,0,47,"Calle Almodóvar del Río",71,2020-06-23T09:14:13.000
3727,Poor,North,37.800365,West,-5.101333,-107,9,3,47,"Calle Almodóvar del Río",75,2020-06-23T09:14:19.000
3728,Poor,North,37.800217,West,-5.101333,-100,9,7,47,"Calle Almodóvar del Río",83,2020-06-23T09:14:24.000
3726,Poor,North,37.800182,West,-5.101333,-103,9,7,47,"Calle Almodóvar del Río",85,2020-06-23T09:14:35.000
3728,Poor,North,37.80015,West,-5.1015,-107,9,1,47,"Calle Montilla",89,2020-06-23T09:14:41.000
3728,Poor,North,37.80015,West,-5.1015,-107,9,1,47,"Calle Montilla",89,2020-06-23T09:14:49.000
3729,Poor,North,37.800133,West,-5.1016665,-107,9,1,47,"Calle Montilla",91,2020-06-23T09:14:55.000
3726,Poor,North,37.800117,West,-5.1018333,-109,9,2,47,"Calle Palma del Río",24,2020-06-23T09:15:02.000
3727,Poor,North,37.800117,West,-5.102,-105,9,4,47,"Calle Palma del Río",24,2020-06-23T09:15:08.000
3726,Poor,North,37.8001,West,-5.102,-109,8,1,47,"Calle Montilla",97,2020-06-23T09:15:13.000
