3558,Poor,North,37.802284,West,-5.1035,-108,8,6,37,"Calle Gaitán",72,2020-06-24T07:54:55.000
3558,Poor,North,37.802265,West,-5.1035,-107,9,4,37,"Calle Gaitán",72,2020-06-24T07:55:16.000
3558,Poor,North,37.802265,West,-5.1035,-107,9,4,37,"Calle Gaitán",72,2020-06-24T07:55:24.000
3558,Poor,North,37.802265,West,-5.1035,-107,9,4,37,"Calle Gaitán",72,2020-06-24T07:55:29.000
3558,Poor,North,37.80225,West,-5.1035,-107,8,4,37,"Calle Gaitán",72,2020-06-24T07:55:35.000
3558,Poor,North,37.80225,West,-5.1035,-106,7,4,37,"Calle Gaitán",72,2020-06-24T07:55:55.000
3558,Poor,North,37.802265,West,-5.1035,-116,8,-4,37,"Calle Gaitán",72,2020-06-24T07:56:15.000
3556,Poor,North,37.802284,West,-5.1035,-108,10,1,38,"Calle Gaitán",72,2020-06-24T07:56:35.000
3557,Poor,North,37.80232,West,-5.1035,-108,9,3,38,"Calle Gaitán",73,2020-06-24T07:56:55.000
3556,Poor,North,37.80232,West,-5.1035,-107,9,4,37,"Calle Gaitán",73,2020-06-24T07:57:15.000
3556,Poor,North,37.8023,West,-5.1035,-112,8,-1,38,"Calle Gaitán",72,2020-06-24T07:57:40.000
3556,Poor,North,37.802284,West,-5.1035,-106,7,5,37,"Calle Gaitán",72,2020-06-24T07:57:55.000
3556,Poor,North,37.802284,West,-5.1035,-105,9,5,37,"Calle Gaitán",72,2020-06-24T07:58:15.000
3556,Poor,North,37.80225,West,-5.1035,-121,9,-7,38,"Calle Gaitán",72,2020-06-24T07:58:35.000
3556,Poor,North,37.80225,West,-5.1035,-111,7,-1,38,"Calle Gaitán",72,2020-06-24T07:58:55.000
3556,Poor,North,37.802235,West,-5.1035,-106,6,4,37,"Calle Gaitán",72,2020-06-24T07:59:15.000
3555,Poor,North,37.802235,West,-5.1035,-106,6,4,38,"Calle Gaitán",72,2020-06-24T07:59:35.000
3556,Poor,North,37.80225,West,-5.1035,-114,8,-2,38,"Calle Gaitán",72,2020-06-24T07:59:59.000
3555,Poor,North,37.80225,West,-5.1035,-106,9,4,38,"Calle Gaitán",72,2020-06-24T08:00:15.000
3556,Poor,North,37.802265,West,-5.1035,-107,9,3,37,"Calle Gaitán",72,2020-06-24T08:00:35.000
3555,Poor,North,37.802284,West,-5.1035,-114,8,-3,38,"Calle Gaitán",72,2020-06-24T08:00:59.000
3554,Poor,North,37.8023,West,-5.1035,-106,9,5,37,"Calle Gaitán",72,2020-06-24T08:01:22.000
3553,Poor,North,37.8023,West,-5.1035,-113,9,-2,37,"Calle Gaitán",72,2020-06-24T08:01:36.000
3554,Poor,North,37.8023,West,-5.1035,-109,7,0,38,"Calle Gaitán",72,2020-06-24T08:01:55.000
3553,Poor,North,37.80232,West,-5.1035,-109,8,3,38,"Calle Gaitán",73,2020-06-24T08:02:15.000
3553,Poor,North,37.8023,West,-5.1035,-106,9,4,38,"Calle Gaitán",72,2020-06-24T08:02:35.000
3554,Poor,North,37.802284,West,-5.1035,-109,9,1,38,"Calle Gaitán",72,2020-06-24T08:03:00.000
3554,Poor,North,37.802284,West,-5.1035,-105,9,5,38,"Calle Gaitán",72,2020-06-24T08:03:15.000
3553,Poor,North,37.8023,West,-5.1035,-106,8,4,38,"Calle Gaitán",72,2020-06-24T08:03:35.000
3553,Poor,North,37.80232,West,-5.1035,-111,8,0,38,"Calle Gaitán",73,2020-06-24T08:04:00.000
3552,Poor,North,37.80232,West,-5.1035,-108,7,5,38,"Calle Gaitán",73,2020-06-24T08:04:15.000
3553,Poor,North,37.80232,West,-5.1035,-106,9,3,38,"Calle Gaitán",73,2020-06-24T08:04:35.000
3554,Poor,North,37.80232,West,-5.1035,-108,9,0,38,"Calle Gaitán",73,2020-06-24T08:04:55.000
3553,Poor,North,37.80232,West,-5.1035,-117,9,-5,38,"Calle Gaitán",73,2020-06-24T08:05:15.000
3553,Poor,North,37.80232,West,-5.1035,-107,9,4,38,"Calle Gaitán",73,2020-06-24T08:05:35.000
3554,Poor,North,37.80232,West,-5.1035,-106,8,4,38,"Calle Gaitán",73,2020-06-24T08:05:55.000
3553,Poor,North,37.80232,West,-5.1035,-116,9,-4,38,"Calle Gaitán",73,2020-06-24T08:06:15.000
3553,Poor,North,37.802334,West,-5.1035,-108,9,1,38,"Calle Gaitán",73,2020-06-24T08:06:35.000
3553,Poor,North,37.802334,West,-5.1035,-106,8,4,38,"Calle Gaitán",73,2020-06-24T08:06:55.000
3552,Poor,North,37.802334,West,-5.1035,-106,9,4,38,"Calle Gaitán",73,2020-06-24T08:07:15.000
3553,Poor,North,37.80232,West,-5.1035,-115,8,-3,38,"Calle Gaitán",73,2020-06-24T08:07:35.000
3553,Poor,North,37.8023,West,-5.1035,-108,9,1,38,"Calle Gaitán",72,2020-06-24T08:07:55.000
3552,Poor,North,37.8023,West,-5.1035,-106,9,5,38,"Calle Gaitán",72,2020-06-24T08:08:15.000
3552,Poor,North,37.8023,West,-5.1035,-109,9,2,39,"Calle Gaitán",72,2020-06-24T08:08:35.000
3554,Poor,North,37.80232,West,-5.1035,-104,9,7,38,"Calle Gaitán",73,2020-06-24T08:08:55.000
3552,Poor,North,37.80232,West,-5.1035,-108,9,3,38,"Calle Gaitán",73,2020-06-24T08:09:15.000
3552,Poor,North,37.802334,West,-5.1035,-106,9,4,39,"Calle Gaitán",73,2020-06-24T08:09:35.000
3552,Poor,North,37.80235,West,-5.1035,-119,9,-5,39,"Calle Gaitán",73,2020-06-24T08:09:55.000
3552,Poor,North,37.80235,West,-5.1035,-107,9,2,39,"Calle Gaitán",73,2020-06-24T08:10:15.000
3552,Poor,North,37.80235,West,-5.1035,-107,9,4,39,"Calle Gaitán",73,2020-06-24T08:10:35.000
3552,Poor,North,37.80235,West,-5.1035,-107,8,4,39,"Calle Gaitán",73,2020-06-24T08:11:00.000
3552,Poor,North,37.802334,West,-5.1035,-109,9,1,39,"Calle Gaitán",73,2020-06-24T08:11:15.000
3552,Poor,North,37.80232,West,-5.1035,-107,8,4,39,"Calle Gaitán",73,2020-06-24T08:11:35.000
3552,Poor,North,37.80232,West,-5.1035,-112,9,-1,39,"Calle Gaitán",73,2020-06-24T08:12:00.000
3551,Poor,North,37.8023,West,-5.1035,-112,9,-2,39,"Calle Gaitán",72,2020-06-24T08:12:15.000
3552,Poor,North,37.802284,West,-5.1035,-107,9,4,39,"Calle Gaitán",72,2020-06-24T08:12:35.000
3552,Poor,North,37.802265,West,-5.1035,-105,9,4,39,"Calle Gaitán",72,2020-06-24T08:13:00.000
3551,Poor,North,37.802265,West,-5.1035,-108,8,2,39,"Calle Gaitán",72,2020-06-24T08:13:15.000
3550,Poor,North,37.802284,West,-5.1035,-105,9,5,39,"Calle Gaitán",72,2020-06-24T08:13:35.000
3550,Poor,North,37.802284,West,-5.1035,-106,9,4,39,"Calle Gaitán",72,2020-06-24T08:13:55.000
3550,Poor,North,37.802284,West,-5.1035,-112,9,-2,39,"Calle Gaitán",72,2020-06-24T08:14:15.000
3550,Poor,North,37.802284,West,-5.1035,-106,9,3,39,"Calle Gaitán",72,2020-06-24T08:14:35.000
3548,Poor,North,37.802284,West,-5.1035,-105,8,4,39,"Calle Gaitán",72,2020-06-24T08:14:55.000
3551,Poor,North,37.802284,West,-5.1035,-109,7,2,39,"Calle Gaitán",72,2020-06-24T08:15:15.000
3551,Poor,North,37.802284,West,-5.1035,-111,8,-1,39,"Calle Gaitán",72,2020-06-24T08:15:35.000
3551,Poor,North,37.802284,West,-5.1035,-107,8,5,39,"Calle Gaitán",72,2020-06-24T08:15:55.000
3550,Poor,North,37.802265,West,-5.1035,-107,8,4,38,"Calle Gaitán",72,2020-06-24T08:16:15.000
3551,Poor,North,37.802284,West,-5.1035,-108,7,2,39,"Calle Gaitán",72,2020-06-24T08:16:40.000
3550,Poor,North,37.802284,West,-5.1035,-107,9,2,39,"Calle Gaitán",72,2020-06-24T08:16:55.000
3550,Poor,North,37.8023,West,-5.1035,-106,8,4,39,"Calle Gaitán",72,2020-06-24T08:17:15.000
3550,Poor,North,37.8023,West,-5.1035,-105,7,4,39,"Calle Gaitán",72,2020-06-24T08:17:35.000
3549,Poor,North,37.80232,West,-5.1035,-117,9,-5,39,"Calle Gaitán",73,2020-06-24T08:17:55.000
3549,Poor,North,37.80232,West,-5.1035,-107,9,2,39,"Calle Gaitán",73,2020-06-24T08:18:15.000
3548,Poor,North,37.802334,West,-5.1035,-106,8,5,39,"Calle Gaitán",73,2020-06-24T08:18:35.000
3549,Poor,North,37.802334,West,-5.1035,-106,8,4,39,"Calle Gaitán",73,2020-06-24T08:18:55.000
3549,Poor,North,37.802334,West,-5.1035,-109,8,0,39,"Calle Gaitán",73,2020-06-24T08:19:15.000
3549,Poor,North,37.80232,West,-5.1035,-107,8,2,39,"Calle Gaitán",73,2020-06-24T08:19:35.000
3548,Poor,North,37.802334,West,-5.1035,-107,9,4,39,"Calle Gaitán",73,2020-06-24T08:19:55.000
3548,Poor,North,37.802334,West,-5.1035,-108,9,2,39,"Calle Gaitán",73,2020-06-24T08:20:15.000
3547,Poor,North,37.80235,West,-5.1035,-113,6,-2,39,"Calle Gaitán",73,2020-06-24T08:20:35.000
3548,Poor,North,37.802334,West,-5.1035,-105,7,4,39,"Calle Gaitán",73,2020-06-24T08:20:55.000
3549,Poor,North,37.80232,West,-5.1035,-107,9,4,39,"Calle Gaitán",73,2020-06-24T08:21:15.000
3547,Poor,North,37.802284,West,-5.1035,-106,9,4,39,"Calle Gaitán",72,2020-06-24T08:21:39.000
3549,Poor,North,37.802265,West,-5.1035,-107,8,2,40,"Calle Gaitán",72,2020-06-24T08:21:55.000
3546,Poor,North,37.80225,West,-5.1035,-107,6,4,40,"Calle Gaitán",72,2020-06-24T08:22:15.000
3547,Poor,North,37.802235,West,-5.1035,-108,7,2,39,"Calle Gaitán",72,2020-06-24T08:22:35.000
3547,Poor,North,37.80225,West,-5.1035,-116,7,-4,39,"Calle Gaitán",72,2020-06-24T08:22:55.000
3548,Poor,North,37.802265,West,-5.1035,-107,6,2,39,"Calle Gaitán",72,2020-06-24T08:23:15.000
3546,Poor,North,37.802284,West,-5.1035,-105,6,4,40,"Calle Gaitán",72,2020-06-24T08:23:35.000
3547,Poor,North,37.8023,West,-5.1035,-107,8,3,40,"Calle Gaitán",72,2020-06-24T08:23:55.000
3547,Poor,North,37.8023,West,-5.1035,-116,9,-4,40,"Calle Gaitán",72,2020-06-24T08:24:15.000
3548,Poor,North,37.8023,West,-5.1035,-106,8,3,40,"Calle Gaitán",72,2020-06-24T08:24:35.000
3547,Poor,North,37.802284,West,-5.1035,-105,7,5,40,"Calle Gaitán",72,2020-06-24T08:24:55.000
3546,Poor,North,37.80225,West,-5.1035,-107,7,3,40,"Calle Gaitán",72,2020-06-24T08:25:15.000
3546,Poor,North,37.802265,West,-5.1035,-115,6,-3,40,"Calle Gaitán",72,2020-06-24T08:25:40.000
3547,Poor,North,37.8023,West,-5.1035,-111,8,2,40,"Calle Gaitán",72,2020-06-24T08:25:55.000
3546,Poor,North,37.802334,West,-5.1035,-116,9,-3,40,"Calle Gaitán",73,2020-06-24T08:26:15.000
3546,Poor,North,37.80235,West,-5.1035,-106,8,4,40,"Calle Gaitán",73,2020-06-24T08:26:35.000
3546,Poor,North,37.80237,West,-5.1035,-107,8,2,40,"Calle Gaitán",73,2020-06-24T08:26:55.000
3546,Poor,North,37.802383,West,-5.1035,-107,8,4,40,"Calle Gaitán",73,2020-06-24T08:27:15.000
3547,Poor,North,37.80237,West,-5.1035,-112,8,-1,40,"Calle Gaitán",73,2020-06-24T08:27:32.000
3540,Poor,North,37.80237,West,-5.1035,-100,8,5,40,"Calle Gaitán",73,2020-06-24T08:27:38.000
3540,Poor,North,37.80235,West,-5.1035,-106,7,4,40,"Calle Gaitán",73,2020-06-24T08:27:46.000
3539,Poor,North,37.802334,West,-5.1035,-101,8,5,40,"Calle Gaitán",73,2020-06-24T08:27:56.000
3540,Poor,North,37.80232,West,-5.103667,-101,7,5,39,"Calle Gaitán",71,2020-06-24T08:28:01.000
3539,Poor,North,37.80232,West,-5.103833,-99,6,6,40,"Calle Gaitán",71D,2020-06-24T08:28:09.000
3539,Poor,North,37.802284,West,-5.104,-96,7,6,40,"Calle Gaitán",69,2020-06-24T08:28:15.000
3539,Poor,North,37.802265,West,-5.1041665,-104,7,5,40,"Calle Gaitán",64,2020-06-24T08:28:22.000
3540,Good,North,37.802235,West,-5.1045,-105,5,3,39,"Calle Gaitán",58,2020-06-24T08:28:28.000
3539,Poor,North,37.8022,West,-5.1046667,-101,5,6,40,"Calle Gaitán",56,2020-06-24T08:28:34.000
3540,Poor,North,37.802185,West,-5.104833,-101,5,6,40,"Calle Gaitán",52,2020-06-24T08:28:40.000
3539,Poor,North,37.80215,West,-5.105,-99,9,6,40,"Calle Gaitán",57,2020-06-24T08:28:55.000
3537,Poor,North,37.802567,West,-5.1051664,-97,9,6,40,"Calle Miguel Hernández",4,2020-06-24T08:29:00.000
3538,Poor,North,37.8027,West,-5.1053333,-98,9,6,39,"Calle Miguel Hernández",1,2020-06-24T08:29:06.000
3538,Poor,North,37.8029,West,-5.1053333,-98,9,6,40,"Calle Miguel Hernández",8,2020-06-24T08:29:12.000
3538,Poor,North,37.80305,West,-5.1053333,-100,8,6,40,"Calle Salvador Allende",1,2020-06-24T08:29:17.000
3537,Poor,North,37.80315,West,-5.1053333,-90,7,8,40,"Calle Salvador Allende",1,2020-06-24T08:29:26.000
3538,Poor,North,37.803234,West,-5.1055,-83,7,7,40,"Calle Miguel Hernández",3,2020-06-24T08:29:31.000
3538,Poor,North,37.80325,West,-5.1055,-83,6,7,40,"Calle Miguel Hernández",5,2020-06-24T08:29:37.000
3536,Poor,North,37.803368,West,-5.106,-87,8,6,40,"Avenida Soldevilla Vázquez",12,2020-06-24T08:29:43.000
3538,Poor,North,37.803417,West,-5.106167,-91,8,8,40,"Avenida Soldevilla Vázquez",10,2020-06-24T08:29:49.000
3537,Poor,North,37.80345,West,-5.1063333,-106,8,2,40,"Avenida Soldevilla Vázquez",8,2020-06-24T08:29:54.000
3536,Poor,North,37.8035,West,-5.1065,-89,9,7,40,"Avenida Soldevilla Vázquez",4,2020-06-24T08:29:59.000
3538,Poor,North,37.803635,West,-5.107,-83,9,6,40,"Calle de la Villa",23,2020-06-24T08:30:10.000
3538,Poor,North,37.803684,West,-5.107333,-86,9,7,40,"Avenida de la Estación",40,2020-06-24T08:30:17.000
3537,Poor,North,37.8037,West,-5.1076665,-95,9,6,40,"Avenida de la Estación",,2020-06-24T08:30:27.000
3539,Poor,North,37.803665,West,-5.1076665,-91,9,7,40,"Avenida de la Estación",,2020-06-24T08:30:35.000
3537,Poor,North,37.803665,West,-5.1076665,-87,9,7,40,"Avenida de la Estación",,2020-06-24T08:30:43.000
3537,Poor,North,37.803665,West,-5.1076665,-87,9,7,40,"Avenida de la Estación",,2020-06-24T08:30:49.000
3537,Poor,North,37.803665,West,-5.1076665,-88,9,7,40,"Avenida de la Estación",,2020-06-24T08:31:03.000
3536,Poor,North,37.803665,West,-5.1078334,-86,9,7,40,"Avenida de la Estación",,2020-06-24T08:31:12.000
3536,Poor,North,37.803684,West,-5.1078334,-88,9,7,40,"Avenida de la Estación",,2020-06-24T08:31:17.000
3536,Poor,North,37.803684,West,-5.1078334,-86,9,6,40,"Avenida de la Estación",,2020-06-24T08:31:22.000
3536,Poor,North,37.803684,West,-5.1078334,-88,9,7,39,"Avenida de la Estación",,2020-06-24T08:31:30.000
3536,Poor,North,37.803684,West,-5.1078334,-87,9,7,40,"Avenida de la Estación",,2020-06-24T08:31:35.000
3536,Poor,North,37.8037,West,-5.1078334,-88,9,7,40,"Avenida de la Estación",,2020-06-24T08:31:43.000
3536,Poor,North,37.8037,West,-5.1078334,-88,9,7,40,"Avenida de la Estación",,2020-06-24T08:31:48.000
3536,Poor,North,37.8037,West,-5.1078334,-88,9,6,40,"Avenida de la Estación",,2020-06-24T08:31:55.000
3536,Poor,North,37.8037,West,-5.1078334,-100,9,6,40,"Avenida de la Estación",,2020-06-24T08:32:03.000
3536,Poor,North,37.803734,West,-5.1078334,-89,9,7,40,"Avenida de la Estación",,2020-06-24T08:32:11.000
3537,Poor,North,37.803783,West,-5.1076665,-97,9,6,40,"Avenida de la Estación",,2020-06-24T08:32:18.000
3536,Poor,North,37.803783,West,-5.1078334,-86,9,6,40,"Avenida de la Estación",,2020-06-24T08:32:23.000
3536,Poor,North,37.803783,West,-5.108,-90,8,6,40,"Avenida de la Estación",38,2020-06-24T08:32:30.000
3537,Poor,North,37.803818,West,-5.108333,-96,9,7,40,"Avenida de la Estación",,2020-06-24T08:32:36.000
3535,Poor,North,37.803783,West,-5.108333,-91,7,6,40,"Avenida de la Estación",,2020-06-24T08:32:42.000
3535,Poor,North,37.803783,West,-5.108333,-101,7,5,39,"Avenida de la Estación",,2020-06-24T08:32:47.000
3535,Poor,North,37.803818,West,-5.1085,-94,8,7,40,"Avenida de la Estación",,2020-06-24T08:32:55.000
3535,Poor,North,37.803783,West,-5.1085,-97,9,7,40,"Avenida de la Estación",,2020-06-24T08:33:04.000
3535,Poor,North,37.803383,West,-5.108667,-89,8,6,40,"Avenida de la Estación",28,2020-06-24T08:33:11.000
3536,Poor,North,37.803017,West,-5.1088333,-88,9,6,40,"Calle Alcántara",15,2020-06-24T08:33:19.000
3536,Poor,North,37.80295,West,-5.1093335,-82,7,6,40,"Avenida de la Estación",39,2020-06-24T08:33:28.000
3536,Poor,North,37.803,West,-5.1098332,-89,7,7,40,"Avenida de la Estación",27,2020-06-24T08:33:35.000
3535,Poor,North,37.803032,West,-5.1101665,-91,7,6,40,"Avenida de la Estación",19,2020-06-24T08:33:42.000
3536,Poor,North,37.802933,West,-5.1105,-95,9,6,40,"Avenida de la Estación",8,2020-06-24T08:33:46.000
3533,Poor,North,37.80285,West,-5.1106668,-105,7,5,39,"Avenida de la Estación",9,2020-06-24T08:33:52.000
3535,Poor,North,37.80275,West,-5.110833,-103,9,4,40,"Avenida de la Estación",2,2020-06-24T08:33:58.000
3534,Poor,North,37.802483,West,-5.1106668,-99,8,6,40,"Calle Golmayo",2,2020-06-24T08:34:10.000
3536,Poor,North,37.80237,West,-5.1106668,-105,8,4,40,"Calle Santiago",,2020-06-24T08:34:15.000
3536,Poor,North,37.80232,West,-5.1105,-105,8,3,40,"Calle Santiago",28T,2020-06-24T08:34:19.000
3535,Poor,North,37.80232,West,-5.1105,-90,7,7,39,"Calle Santiago",28T,2020-06-24T08:34:25.000
3534,Poor,North,37.80232,West,-5.1105,-97,6,6,40,"Calle Santiago",28T,2020-06-24T08:34:35.000
3540,Poor,North,37.802334,West,-5.1105,-94,6,7,40,"Calle Santiago",28T,2020-06-24T08:34:55.000
3541,Poor,North,37.802334,West,-5.1105,-105,8,5,40,"Calle Santiago",28T,2020-06-24T08:35:15.000
3540,Poor,North,37.80235,West,-5.1105,-98,7,7,39,"Calle Santiago",30,2020-06-24T08:35:35.000
3540,Poor,North,37.80235,West,-5.1105,-97,7,6,39,"Calle Santiago",30,2020-06-24T08:35:55.000
3540,Poor,North,37.802334,West,-5.1105,-90,8,7,39,"Calle Santiago",28T,2020-06-24T08:36:15.000
3540,Poor,North,37.802334,West,-5.1105,-101,8,6,39,"Calle Santiago",28T,2020-06-24T08:36:35.000
3541,Poor,North,37.80232,West,-5.1105,-100,8,6,39,"Calle Santiago",28T,2020-06-24T08:36:55.000
3540,Poor,North,37.8023,West,-5.1105,-99,8,6,40,"Calle Santiago",28T,2020-06-24T08:37:15.000
3540,Poor,North,37.802284,West,-5.1105,-91,8,7,39,"Calle Santiago",28T,2020-06-24T08:37:35.000
3540,Poor,North,37.802265,West,-5.1105,-101,8,6,39,"Calle Santiago",28T,2020-06-24T08:37:55.000
3540,Poor,North,37.802235,West,-5.1105,-98,8,6,39,"Calle Santiago",28T,2020-06-24T08:38:15.000
3540,Poor,North,37.802265,West,-5.1105,-96,8,6,40,"Calle Santiago",28T,2020-06-24T08:38:35.000
3539,Poor,North,37.8023,West,-5.1105,-94,7,7,40,"Calle Santiago",28T,2020-06-24T08:38:55.000
3539,Good,North,37.802334,West,-5.1105,-105,7,5,40,"Calle Santiago",28T,2020-06-24T08:39:15.000
3538,Poor,North,37.802334,West,-5.1105,-99,8,6,39,"Calle Santiago",28T,2020-06-24T08:39:35.000
3539,Poor,North,37.80235,West,-5.1105,-101,9,6,40,"Calle Santiago",30,2020-06-24T08:39:55.000
3540,Poor,North,37.80235,West,-5.1105,-90,9,7,40,"Calle Santiago",30,2020-06-24T08:40:16.000
3539,Poor,North,37.802334,West,-5.1105,-96,9,6,40,"Calle Santiago",28T,2020-06-24T08:40:35.000
3540,Poor,North,37.802334,West,-5.1105,-94,9,7,40,"Calle Santiago",28T,2020-06-24T08:40:55.000
3540,Poor,North,37.80232,West,-5.1105,-92,9,6,41,"Calle Santiago",28T,2020-06-24T08:41:15.000
3537,Poor,North,37.80232,West,-5.1105,-103,9,6,41,"Calle Santiago",28T,2020-06-24T08:41:35.000
3538,Poor,North,37.802334,West,-5.1105,-97,9,6,41,"Calle Santiago",28T,2020-06-24T08:41:55.000
3538,Poor,North,37.80232,West,-5.1106668,-99,9,6,40,"Calle Santiago",,2020-06-24T08:42:15.000
3538,Poor,North,37.80232,West,-5.1106668,-91,9,6,40,"Calle Santiago",,2020-06-24T08:42:35.000
3538,Poor,North,37.8023,West,-5.1106668,-101,9,6,41,"Calle Santiago",,2020-06-24T08:42:55.000
3538,Poor,North,37.8023,West,-5.1106668,-97,9,6,41,"Calle Santiago",,2020-06-24T08:43:15.000
3537,Poor,North,37.802284,West,-5.1105,-91,9,6,41,"Calle Santiago",28T,2020-06-24T08:43:35.000
3539,Poor,North,37.802284,West,-5.1105,-97,9,7,41,"Calle Santiago",28T,2020-06-24T08:43:55.000
3538,Poor,North,37.8023,West,-5.1105,-95,9,7,41,"Calle Santiago",28T,2020-06-24T08:44:15.000
3537,Poor,North,37.8023,West,-5.1105,-98,8,7,41,"Calle Santiago",28T,2020-06-24T08:44:39.000
3537,Poor,North,37.8023,West,-5.1105,-106,8,5,41,"Calle Santiago",28T,2020-06-24T08:44:55.000
3537,Poor,North,37.802284,West,-5.1105,-99,9,6,41,"Calle Santiago",28T,2020-06-24T08:45:15.000
3535,Poor,North,37.802284,West,-5.1105,-96,9,7,41,"Calle Santiago",28T,2020-06-24T08:45:35.000
3536,Poor,North,37.802265,West,-5.1105,-92,8,6,41,"Calle Santiago",28T,2020-06-24T08:45:55.000
3537,Poor,North,37.802265,West,-5.1105,-103,9,6,41,"Calle Santiago",28T,2020-06-24T08:46:15.000
3535,Poor,North,37.802284,West,-5.1105,-94,9,7,42,"Calle Santiago",28T,2020-06-24T08:46:35.000
3536,Poor,North,37.802265,West,-5.1105,-95,9,7,42,"Calle Santiago",28T,2020-06-24T08:46:55.000
3536,Poor,North,37.802265,West,-5.1105,-91,8,7,42,"Calle Santiago",28T,2020-06-24T08:47:15.000
3536,Poor,North,37.802265,West,-5.1105,-105,6,6,42,"Calle Santiago",28T,2020-06-24T08:47:35.000
3536,Poor,North,37.80225,West,-5.1105,-100,9,6,42,"Calle Santiago",28T,2020-06-24T08:47:55.000
3537,Poor,North,37.802265,West,-5.1105,-99,9,6,42,"Calle Santiago",28T,2020-06-24T08:48:15.000
3536,Poor,North,37.80225,West,-5.1105,-94,7,6,43,"Calle Santiago",28T,2020-06-24T08:48:35.000
3536,Poor,North,37.80225,West,-5.1105,-107,8,4,42,"Calle Santiago",28T,2020-06-24T08:48:55.000
3536,Poor,North,37.802265,West,-5.1105,-101,7,6,42,"Calle Santiago",28T,2020-06-24T08:49:15.000
3536,Poor,North,37.802265,West,-5.1105,-97,9,7,42,"Calle Santiago",28T,2020-06-24T08:49:35.000
3536,Poor,North,37.802284,West,-5.1105,-94,8,7,42,"Calle Santiago",28T,2020-06-24T08:49:55.000
3536,Poor,North,37.8023,West,-5.1105,-107,9,3,42,"Calle Santiago",28T,2020-06-24T08:50:15.000
3536,Poor,North,37.80232,West,-5.1105,-98,8,7,43,"Calle Santiago",28T,2020-06-24T08:50:35.000
3536,Poor,North,37.80232,West,-5.1105,-99,9,6,43,"Calle Santiago",28T,2020-06-24T08:50:55.000
3535,Poor,North,37.80232,West,-5.1105,-92,8,7,42,"Calle Santiago",28T,2020-06-24T08:51:15.000
3536,Poor,North,37.802334,West,-5.1105,-106,9,4,43,"Calle Santiago",28T,2020-06-24T08:51:35.000
3536,Poor,North,37.80232,West,-5.1105,-104,8,5,43,"Calle Santiago",28T,2020-06-24T08:51:55.000
3535,Poor,North,37.802284,West,-5.1105,-98,9,5,43,"Calle Santiago",28T,2020-06-24T08:52:15.000
3535,Poor,North,37.8023,West,-5.1105,-90,8,7,43,"Calle Santiago",28T,2020-06-24T08:52:35.000
3535,Poor,North,37.80232,West,-5.1105,-104,8,6,44,"Calle Santiago",28T,2020-06-24T08:52:55.000
3534,Poor,North,37.80232,West,-5.1105,-92,9,7,43,"Calle Santiago",28T,2020-06-24T08:53:15.000
3534,Poor,North,37.80232,West,-5.1105,-95,9,6,43,"Calle Santiago",28T,2020-06-24T08:53:21.000
3529,Poor,North,37.80232,West,-5.1105,-97,8,7,43,"Calle Santiago",28T,2020-06-24T08:53:26.000
3527,Poor,North,37.80232,West,-5.1105,-101,8,5,43,"Calle Santiago",28T,2020-06-24T08:53:36.000
3528,Poor,North,37.8023,West,-5.1105,-97,9,6,43,"Calle Santiago",28T,2020-06-24T08:53:43.000
3529,Poor,North,37.80225,West,-5.1101665,-104,6,4,43,"Calle Santiago",24,2020-06-24T08:53:55.000
3527,Poor,North,37.80225,West,-5.11,-88,8,7,43,"Calle Santiago",20,2020-06-24T08:54:01.000
3526,Poor,North,37.80225,West,-5.109667,-96,8,6,43,"Calle Santiago",14,2020-06-24T08:54:07.000
3526,Poor,North,37.80225,West,-5.1093335,-92,8,7,44,"Calle Gustavo Adolfo Bécquer",2,2020-06-24T08:54:13.000
3527,Poor,North,37.802185,West,-5.1088333,-91,8,6,43,"Calle Santiago",4,2020-06-24T08:54:24.000
3527,Poor,North,37.80215,West,-5.1085,-81,8,7,43,"Calle Gaitán",7,2020-06-24T08:54:34.000
3529,Poor,North,37.802082,West,-5.1078334,-87,9,7,44,"Calle Gaitán",14,2020-06-24T08:54:40.000
3527,Poor,North,37.80205,West,-5.1075,-78,9,6,43,"Calle Gaitán",18,2020-06-24T08:54:46.000
3527,Poor,North,37.80205,West,-5.107333,-73,9,7,43,"Calle Gaitán",20,2020-06-24T08:54:52.000
3527,Poor,North,37.8021,West,-5.107333,-73,9,7,44,"Calle Gaitán",27,2020-06-24T08:54:58.000
3526,Poor,North,37.80235,West,-5.107333,-73,8,7,44,"Calle de la Villa",25,2020-06-24T08:55:02.000
3526,Poor,North,37.80255,West,-5.107333,-82,8,6,43,"Calle de la Villa",5,2020-06-24T08:55:07.000
3526,Poor,North,37.80282,West,-5.107333,-87,8,6,43,"Calle de la Villa",9,2020-06-24T08:55:15.000
3527,Poor,North,37.803165,West,-5.107167,-94,9,6,43,"Calle de la Villa",15,2020-06-24T08:55:25.000
3526,Poor,North,37.8032,West,-5.107,-88,8,7,44,"Calle Antonio Machado",21,2020-06-24T08:55:31.000
3526,Poor,North,37.8035,West,-5.1068335,-78,9,6,44,"Calle de la Villa",2,2020-06-24T08:55:38.000
3527,Poor,North,37.80345,West,-5.1066666,-86,7,6,43,"Plaza de la Estación",,2020-06-24T08:55:43.000
3525,Poor,North,37.803432,West,-5.1065,-89,7,7,43,"Avenida Soldevilla Vázquez",4,2020-06-24T08:55:50.000
