3781,Poor,North,37.803684,West,-5.1078334,-87,9,7,28,"Avenida de la Estación",,2020-06-01T08:13:50.000
3780,Poor,North,37.803665,West,-5.1078334,-88,8,6,28,"Avenida de la Estación",,2020-06-01T08:14:05.000
3781,Poor,North,37.80365,West,-5.1078334,-89,8,7,28,"Avenida de la Estación",,2020-06-01T08:14:25.000
3781,Poor,North,37.80365,West,-5.1078334,-89,8,7,28,"Avenida de la Estación",,2020-06-01T08:14:34.000
3781,Poor,North,37.803665,West,-5.1078334,-89,8,8,29,"Avenida de la Estación",,2020-06-01T08:14:45.000
3781,Poor,North,37.803665,West,-5.1078334,-92,8,7,28,"Avenida de la Estación",,2020-06-01T08:15:05.000
3781,Poor,North,37.803665,West,-5.1078334,-89,9,7,29,"Avenida de la Estación",,2020-06-01T08:15:25.000
3779,Poor,North,37.803665,West,-5.1078334,-89,9,7,29,"Avenida de la Estación",,2020-06-01T08:15:45.000
3781,Poor,North,37.803665,West,-5.1078334,-89,9,7,28,"Avenida de la Estación",,2020-06-01T08:16:05.000
3781,Poor,North,37.803665,West,-5.1078334,-86,9,7,29,"Avenida de la Estación",,2020-06-01T08:16:25.000
3782,Poor,North,37.80365,West,-5.1078334,-92,8,7,29,"Avenida de la Estación",,2020-06-01T08:16:45.000
3782,Poor,North,37.80365,West,-5.1078334,-92,8,7,29,"Avenida de la Estación",,2020-06-01T08:16:53.000
3782,Poor,North,37.80365,West,-5.1078334,-92,8,7,29,"Avenida de la Estación",,2020-06-01T08:17:02.000
3782,Poor,North,37.80365,West,-5.1078334,-92,8,7,29,"Avenida de la Estación",,2020-06-01T08:17:08.000
3782,Poor,North,37.80365,West,-5.1078334,-92,8,7,29,"Avenida de la Estación",,2020-06-01T08:17:13.000
3781,Poor,North,37.80365,West,-5.1078334,-87,7,8,28,"Avenida de la Estación",,2020-06-01T08:17:29.000
3782,Poor,North,37.80365,West,-5.1078334,-88,8,7,28,"Avenida de la Estación",,2020-06-01T08:17:45.000
3782,Poor,North,37.80365,West,-5.1078334,-91,9,6,29,"Avenida de la Estación",,2020-06-01T08:18:05.000
3782,Poor,North,37.80365,West,-5.1078334,-91,9,6,29,"Avenida de la Estación",,2020-06-01T08:18:14.000
3782,Poor,North,37.80365,West,-5.1078334,-91,9,6,29,"Avenida de la Estación",,2020-06-01T08:18:23.000
3781,Poor,North,37.80365,West,-5.1078334,-86,9,8,28,"Avenida de la Estación",,2020-06-01T08:18:45.000
3780,Poor,North,37.803635,West,-5.1078334,-92,9,7,29,"Avenida de la Estación",,2020-06-01T08:19:05.000
3782,Poor,North,37.803635,West,-5.1078334,-91,9,7,29,"Avenida de la Estación",,2020-06-01T08:19:25.000
3782,Poor,North,37.803635,West,-5.1078334,-91,9,7,29,"Avenida de la Estación",,2020-06-01T08:19:33.000
3781,Poor,North,37.803635,West,-5.1078334,-87,9,7,28,"Avenida de la Estación",,2020-06-01T08:19:45.000
3781,Poor,North,37.803635,West,-5.1078334,-87,9,7,28,"Avenida de la Estación",,2020-06-01T08:19:53.000
3782,Poor,North,37.80365,West,-5.1078334,-91,9,7,29,"Avenida de la Estación",,2020-06-01T08:20:05.000
3781,Poor,North,37.80365,West,-5.1078334,-94,9,7,29,"Avenida de la Estación",,2020-06-01T08:20:25.000
3781,Poor,North,37.80365,West,-5.1078334,-94,9,7,29,"Avenida de la Estación",,2020-06-01T08:20:30.000
3781,Poor,North,37.80365,West,-5.1078334,-94,9,7,29,"Avenida de la Estación",,2020-06-01T08:20:39.000
3781,Poor,North,37.80365,West,-5.1078334,-94,9,7,29,"Avenida de la Estación",,2020-06-01T08:20:44.000
3781,Poor,North,37.80365,West,-5.1078334,-94,9,7,29,"Avenida de la Estación",,2020-06-01T08:20:53.000
3781,Poor,North,37.80365,West,-5.1078334,-94,9,7,29,"Avenida de la Estación",,2020-06-01T08:20:57.000
3781,Poor,North,37.803635,West,-5.1078334,-94,9,7,29,"Avenida de la Estación",,2020-06-01T08:21:05.000
3781,Poor,North,37.803635,West,-5.1078334,-94,9,7,29,"Avenida de la Estación",,2020-06-01T08:21:10.000
3781,Poor,North,37.803635,West,-5.1078334,-94,9,7,29,"Avenida de la Estación",,2020-06-01T08:21:18.000
3782,Poor,North,37.803635,West,-5.1078334,-90,8,8,29,"Avenida de la Estación",,2020-06-01T08:21:25.000
3781,Poor,North,37.803635,West,-5.1078334,-86,9,7,29,"Avenida de la Estación",,2020-06-01T08:21:45.000
3782,Poor,North,37.803635,West,-5.1078334,-86,9,6,29,"Avenida de la Estación",,2020-06-01T08:22:10.000
3781,Poor,North,37.803635,West,-5.1078334,-91,8,7,28,"Avenida de la Estación",,2020-06-01T08:22:25.000
3780,Poor,North,37.803616,West,-5.1078334,-86,9,7,29,"Calle Manuel de Falla",14,2020-06-01T08:22:45.000
3781,Poor,North,37.803616,West,-5.1078334,-89,8,6,29,"Calle Manuel de Falla",14,2020-06-01T08:23:05.000
3781,Poor,North,37.803616,West,-5.1078334,-89,8,6,29,"Calle Manuel de Falla",14,2020-06-01T08:23:13.000
3781,Poor,North,37.803616,West,-5.1078334,-89,8,6,29,"Calle Manuel de Falla",14,2020-06-01T08:23:21.000
3781,Poor,North,37.803616,West,-5.1078334,-89,8,6,29,"Calle Manuel de Falla",14,2020-06-01T08:23:30.000
3781,Poor,North,37.803616,West,-5.1078334,-89,8,6,29,"Calle Manuel de Falla",14,2020-06-01T08:23:35.000
3780,Poor,North,37.8036,West,-5.1078334,-89,8,6,29,"Calle Manuel de Falla",14,2020-06-01T08:23:45.000
3781,Poor,North,37.803616,West,-5.1078334,-90,9,7,29,"Calle Manuel de Falla",14,2020-06-01T08:24:05.000
3781,Poor,North,37.803616,West,-5.1078334,-90,9,7,29,"Calle Manuel de Falla",14,2020-06-01T08:24:10.000
3781,Poor,North,37.803616,West,-5.1078334,-90,9,7,29,"Calle Manuel de Falla",14,2020-06-01T08:24:18.000
3781,Poor,North,37.803616,West,-5.1078334,-90,9,7,29,"Calle Manuel de Falla",14,2020-06-01T08:24:27.000
3781,Poor,North,37.803616,West,-5.1078334,-90,9,7,29,"Calle Manuel de Falla",14,2020-06-01T08:24:33.000
3781,Poor,North,37.803616,West,-5.1078334,-90,9,7,29,"Calle Manuel de Falla",14,2020-06-01T08:24:38.000
3782,Poor,North,37.803616,West,-5.1078334,-89,9,7,29,"Calle Manuel de Falla",14,2020-06-01T08:24:45.000
3782,Poor,North,37.803616,West,-5.1078334,-89,9,7,29,"Calle Manuel de Falla",14,2020-06-01T08:24:54.000
3782,Poor,North,37.803616,West,-5.1078334,-89,9,7,29,"Calle Manuel de Falla",14,2020-06-01T08:24:59.000
3780,Poor,North,37.803616,West,-5.1078334,-91,9,8,29,"Calle Manuel de Falla",14,2020-06-01T08:25:05.000
3780,Poor,North,37.803616,West,-5.1078334,-91,9,8,29,"Calle Manuel de Falla",14,2020-06-01T08:25:10.000
3780,Poor,North,37.803616,West,-5.1078334,-91,9,8,29,"Calle Manuel de Falla",14,2020-06-01T08:25:19.000
3780,Poor,North,37.803616,West,-5.1078334,-91,9,8,29,"Calle Manuel de Falla",14,2020-06-01T08:25:27.000
3780,Poor,North,37.803616,West,-5.1078334,-91,9,8,29,"Calle Manuel de Falla",14,2020-06-01T08:25:31.000
3780,Poor,North,37.803616,West,-5.1078334,-91,9,8,29,"Calle Manuel de Falla",14,2020-06-01T08:25:36.000
3781,Poor,North,37.803635,West,-5.1078334,-91,9,8,29,"Avenida de la Estación",,2020-06-01T08:25:45.000
3781,Poor,North,37.803635,West,-5.1078334,-90,9,7,29,"Avenida de la Estación",,2020-06-01T08:26:05.000
3781,Poor,North,37.803635,West,-5.1078334,-90,9,7,29,"Avenida de la Estación",,2020-06-01T08:26:10.000
3781,Poor,North,37.803635,West,-5.1078334,-90,9,7,29,"Avenida de la Estación",,2020-06-01T08:26:18.000
3781,Poor,North,37.803635,West,-5.1078334,-90,9,7,29,"Avenida de la Estación",,2020-06-01T08:26:23.000
3781,Poor,North,37.803635,West,-5.1078334,-90,9,7,29,"Avenida de la Estación",,2020-06-01T08:26:29.000
3781,Poor,North,37.803635,West,-5.1078334,-90,9,7,29,"Avenida de la Estación",,2020-06-01T08:26:33.000
3782,Poor,North,37.803616,West,-5.1078334,-87,8,8,29,"Calle Manuel de Falla",14,2020-06-01T08:26:45.000
3781,Poor,North,37.803616,West,-5.1078334,-89,9,7,29,"Calle Manuel de Falla",14,2020-06-01T08:27:05.000
3783,Poor,North,37.803616,West,-5.1078334,-90,8,7,29,"Calle Manuel de Falla",14,2020-06-01T08:27:25.000
3780,Poor,North,37.803635,West,-5.1078334,-94,8,5,30,"Avenida de la Estación",,2020-06-01T08:27:45.000
3780,Poor,North,37.803635,West,-5.1078334,-94,8,5,30,"Avenida de la Estación",,2020-06-01T08:27:54.000
3780,Poor,North,37.803635,West,-5.1078334,-94,8,5,30,"Avenida de la Estación",,2020-06-01T08:28:03.000
3781,Poor,North,37.803616,West,-5.1078334,-87,8,8,29,"Calle Manuel de Falla",14,2020-06-01T08:28:25.000
3781,Poor,North,37.80365,West,-5.1078334,-92,8,7,29,"Avenida de la Estación",,2020-06-01T08:28:45.000
3780,Poor,North,37.80365,West,-5.1078334,-88,7,7,29,"Avenida de la Estación",,2020-06-01T08:29:05.000
3780,Poor,North,37.80365,West,-5.1078334,-88,7,7,29,"Avenida de la Estación",,2020-06-01T08:29:10.000
3781,Poor,North,37.803665,West,-5.1078334,-88,8,6,29,"Avenida de la Estación",,2020-06-01T08:29:29.000
3781,Poor,North,37.803665,West,-5.1078334,-88,8,6,29,"Avenida de la Estación",,2020-06-01T08:29:34.000
3781,Poor,North,37.803665,West,-5.1078334,-88,8,6,29,"Avenida de la Estación",,2020-06-01T08:29:43.000
3781,Poor,North,37.80365,West,-5.1078334,-87,9,8,30,"Avenida de la Estación",,2020-06-01T08:30:05.000
3780,Poor,North,37.803665,West,-5.1078334,-94,9,7,30,"Avenida de la Estación",,2020-06-01T08:30:25.000
3780,Poor,North,37.803665,West,-5.1078334,-94,9,7,30,"Avenida de la Estación",,2020-06-01T08:30:30.000
3781,Poor,North,37.803684,West,-5.1078334,-89,9,7,29,"Avenida de la Estación",,2020-06-01T08:30:45.000
3781,Poor,North,37.803684,West,-5.1078334,-89,9,7,29,"Avenida de la Estación",,2020-06-01T08:30:54.000
3782,Poor,North,37.803684,West,-5.1078334,-91,9,7,29,"Avenida de la Estación",,2020-06-01T08:31:09.000
3781,Poor,North,37.803665,West,-5.1078334,-89,9,7,29,"Avenida de la Estación",,2020-06-01T08:31:25.000
3781,Poor,North,37.803684,West,-5.1078334,-92,8,7,29,"Avenida de la Estación",,2020-06-01T08:31:45.000
3781,Poor,North,37.803665,West,-5.1078334,-90,9,6,30,"Avenida de la Estación",,2020-06-01T08:32:05.000
3781,Poor,North,37.803665,West,-5.1078334,-90,9,6,30,"Avenida de la Estación",,2020-06-01T08:32:13.000
3781,Poor,North,37.803665,West,-5.1078334,-90,9,6,30,"Avenida de la Estación",,2020-06-01T08:32:22.000
3781,Poor,North,37.803665,West,-5.1078334,-90,9,6,30,"Avenida de la Estación",,2020-06-01T08:32:27.000
3781,Poor,North,37.803665,West,-5.1078334,-90,9,6,30,"Avenida de la Estación",,2020-06-01T08:32:31.000
3781,Poor,North,37.803616,West,-5.1078334,-90,8,6,30,"Calle Manuel de Falla",14,2020-06-01T08:32:45.000
3781,Poor,North,37.803616,West,-5.1078334,-90,8,6,30,"Calle Manuel de Falla",14,2020-06-01T08:32:51.000
3781,Poor,North,37.803616,West,-5.1078334,-90,8,6,30,"Calle Manuel de Falla",14,2020-06-01T08:32:56.000
3781,Poor,North,37.803616,West,-5.1078334,-90,8,6,30,"Calle Manuel de Falla",14,2020-06-01T08:33:05.000
3781,Poor,North,37.803616,West,-5.1078334,-90,8,6,30,"Calle Manuel de Falla",14,2020-06-01T08:33:14.000
3780,Poor,North,37.803635,West,-5.1078334,-90,9,6,30,"Avenida de la Estación",,2020-06-01T08:33:30.000
3780,Poor,North,37.803635,West,-5.1078334,-90,9,6,30,"Avenida de la Estación",,2020-06-01T08:33:35.000
3780,Poor,North,37.803635,West,-5.1078334,-90,9,6,30,"Avenida de la Estación",,2020-06-01T08:33:40.000
3780,Poor,North,37.803635,West,-5.1078334,-90,9,6,30,"Avenida de la Estación",,2020-06-01T08:33:45.000
3780,Poor,North,37.80365,West,-5.1078334,-90,9,8,30,"Avenida de la Estación",,2020-06-01T08:34:05.000
3780,Poor,North,37.80365,West,-5.1078334,-90,9,8,30,"Avenida de la Estación",,2020-06-01T08:34:10.000
3780,Poor,North,37.80365,West,-5.1078334,-90,9,8,30,"Avenida de la Estación",,2020-06-01T08:34:15.000
3780,Poor,North,37.80365,West,-5.1078334,-90,9,8,30,"Avenida de la Estación",,2020-06-01T08:34:24.000
3781,Poor,North,37.80365,West,-5.1078334,-88,9,8,30,"Avenida de la Estación",,2020-06-01T08:34:45.000
3781,Poor,North,37.803616,West,-5.1078334,-88,9,7,29,"Calle Manuel de Falla",14,2020-06-01T08:35:05.000
3781,Poor,North,37.8036,West,-5.1078334,-86,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:35:25.000
3781,Poor,North,37.8036,West,-5.1078334,-86,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:35:30.000
3781,Poor,North,37.8036,West,-5.1078334,-86,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:35:35.000
3781,Poor,North,37.8036,West,-5.1078334,-86,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:35:43.000
3781,Poor,North,37.803635,West,-5.1078334,-87,9,7,30,"Avenida de la Estación",,2020-06-01T08:36:05.000
3781,Poor,North,37.803616,West,-5.1078334,-90,8,7,30,"Calle Manuel de Falla",14,2020-06-01T08:36:25.000
3781,Poor,North,37.803616,West,-5.1078334,-90,8,7,30,"Calle Manuel de Falla",14,2020-06-01T08:36:33.000
3781,Poor,North,37.803616,West,-5.1078334,-90,8,7,30,"Calle Manuel de Falla",14,2020-06-01T08:36:42.000
3781,Poor,North,37.803616,West,-5.1078334,-90,8,7,30,"Calle Manuel de Falla",14,2020-06-01T08:36:51.000
3781,Poor,North,37.8036,West,-5.1078334,-88,9,8,30,"Calle Manuel de Falla",14,2020-06-01T08:37:05.000
3780,Poor,North,37.8036,West,-5.1078334,-88,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:37:25.000
3781,Poor,North,37.8036,West,-5.1078334,-91,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:37:49.000
3781,Poor,North,37.8036,West,-5.1078334,-91,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:37:59.000
3781,Poor,North,37.803616,West,-5.1078334,-91,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:38:05.000
3781,Poor,North,37.8036,West,-5.1078334,-87,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:38:25.000
3781,Poor,North,37.8036,West,-5.1078334,-92,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:38:45.000
3781,Poor,North,37.8036,West,-5.1078334,-92,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:38:50.000
3781,Poor,North,37.8036,West,-5.1078334,-92,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:38:59.000
3779,Poor,North,37.803585,West,-5.1078334,-90,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:39:05.000
3781,Poor,North,37.8036,West,-5.1078334,-86,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:39:25.000
3781,Poor,North,37.803585,West,-5.1078334,-86,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:39:45.000
3781,Poor,North,37.803585,West,-5.1078334,-86,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:39:50.000
3781,Poor,North,37.803585,West,-5.1078334,-86,9,7,30,"Calle Manuel de Falla",14,2020-06-01T08:40:00.000
3782,Poor,North,37.8036,West,-5.1078334,-90,8,8,30,"Calle Manuel de Falla",14,2020-06-01T08:40:05.000
3779,Poor,North,37.803616,West,-5.1078334,-92,7,6,30,"Calle Manuel de Falla",14,2020-06-01T08:40:25.000
3781,Poor,North,37.8036,West,-5.1078334,-92,7,6,30,"Calle Manuel de Falla",14,2020-06-01T08:40:45.000
3781,Poor,North,37.8036,West,-5.1078334,-86,8,6,30,"Calle Manuel de Falla",14,2020-06-01T08:41:05.000
3780,Poor,North,37.8036,West,-5.1078334,-89,8,7,30,"Calle Manuel de Falla",14,2020-06-01T08:41:25.000
3780,Poor,North,37.8036,West,-5.1078334,-91,8,7,30,"Calle Manuel de Falla",14,2020-06-01T08:41:45.000
3780,Poor,North,37.8036,West,-5.1078334,-91,8,7,30,"Calle Manuel de Falla",14,2020-06-01T08:41:50.000
3780,Poor,North,37.8036,West,-5.1078334,-91,8,7,30,"Calle Manuel de Falla",14,2020-06-01T08:41:59.000
3781,Poor,North,37.8036,West,-5.1078334,-97,9,8,30,"Calle Manuel de Falla",14,2020-06-01T08:42:05.000
3781,Poor,North,37.803616,West,-5.1078334,-94,8,6,31,"Calle Manuel de Falla",14,2020-06-01T08:42:20.000
3776,Poor,North,37.803635,West,-5.1078334,-92,9,7,30,"Avenida de la Estación",,2020-06-01T08:42:25.000
3773,Poor,North,37.803665,West,-5.1078334,-88,9,7,30,"Avenida de la Estación",,2020-06-01T08:42:31.000
3774,Poor,North,37.80375,West,-5.1078334,-90,9,7,30,"Avenida de la Estación",,2020-06-01T08:42:45.000
3774,Poor,North,37.80375,West,-5.1078334,-90,9,7,30,"Avenida de la Estación",,2020-06-01T08:42:50.000
3774,Poor,North,37.80375,West,-5.1078334,-90,9,7,30,"Avenida de la Estación",,2020-06-01T08:42:59.000
3773,Poor,North,37.80377,West,-5.1076665,-92,7,6,30,"Avenida de la Estación",,2020-06-01T08:43:09.000
3773,Poor,North,37.80375,West,-5.1075,-100,8,5,30,"Avenida de la Estación",,2020-06-01T08:43:20.000
3773,Poor,North,37.803684,West,-5.107,-95,8,7,30,"Avenida de la Estación",57,2020-06-01T08:43:28.000
3773,Poor,North,37.80355,West,-5.1066666,-92,7,6,30,"Plaza de la Estación",3,2020-06-01T08:43:35.000
3772,Poor,North,37.803482,West,-5.1065,-94,8,6,30,"Avenida Soldevilla Vázquez",4,2020-06-01T08:43:40.000
3773,Poor,North,37.803482,West,-5.1065,-105,7,2,30,"Avenida Soldevilla Vázquez",4,2020-06-01T08:43:45.000
3772,Poor,North,37.803482,West,-5.1063333,-101,7,5,30,"Avenida Soldevilla Vázquez",8,2020-06-01T08:43:50.000
3773,Poor,North,37.803432,West,-5.106167,-103,8,5,31,"Avenida Soldevilla Vázquez",10,2020-06-01T08:43:56.000
3773,Poor,North,37.803432,West,-5.106,-92,9,7,30,"Avenida Soldevilla Vázquez",7,2020-06-01T08:44:01.000
3773,Poor,North,37.803432,West,-5.106,-92,9,7,30,"Avenida Soldevilla Vázquez",7,2020-06-01T08:44:10.000
3771,Poor,North,37.80345,West,-5.1055,-90,8,7,30,"Avenida Soldevilla Vázquez",13,2020-06-01T08:44:15.000
3773,Poor,North,37.80345,West,-5.1053333,-101,5,5,31,"Avenida Soldevilla Vázquez",13D,2020-06-01T08:44:26.000
3772,Poor,North,37.803368,West,-5.105,-100,6,6,30,"Avenida Soldevilla Vázquez",26,2020-06-01T08:44:33.000
3771,Poor,North,37.803368,West,-5.104833,-92,7,6,30,"Avenida Soldevilla Vázquez",30,2020-06-01T08:44:43.000
3771,Poor,North,37.803368,West,-5.104833,-92,7,6,30,"Avenida Soldevilla Vázquez",30,2020-06-01T08:44:51.000
3771,Poor,North,37.80335,West,-5.104833,-101,8,6,31,"Avenida Soldevilla Vázquez",30,2020-06-01T08:45:05.000
3771,Poor,North,37.80335,West,-5.104833,-103,7,5,30,"Avenida Soldevilla Vázquez",30,2020-06-01T08:45:13.000
3771,Poor,North,37.80335,West,-5.104833,-103,7,5,30,"Avenida Soldevilla Vázquez",30,2020-06-01T08:45:21.000
3771,Poor,North,37.80335,West,-5.104833,-103,7,5,30,"Avenida Soldevilla Vázquez",30,2020-06-01T08:45:30.000
3771,Poor,North,37.803383,West,-5.104833,-84,8,8,31,"Avenida Soldevilla Vázquez",15D,2020-06-01T08:45:36.000
3771,Poor,North,37.803383,West,-5.104833,-94,8,7,31,"Avenida Soldevilla Vázquez",15D,2020-06-01T08:45:45.000
3777,Poor,North,37.803383,West,-5.104833,-94,8,7,31,"Avenida Soldevilla Vázquez",15D,2020-06-01T08:46:03.000
3777,Poor,North,37.803383,West,-5.104833,-94,8,7,31,"Avenida Soldevilla Vázquez",15D,2020-06-01T08:46:08.000
3777,Poor,North,37.803383,West,-5.104833,-94,8,7,31,"Avenida Soldevilla Vázquez",15D,2020-06-01T08:46:13.000
3773,Poor,North,37.80335,West,-5.1046667,-90,8,7,31,"Avenida Soldevilla Vázquez",17,2020-06-01T08:46:23.000
3771,Poor,North,37.803333,West,-5.1045,-86,7,8,31,"Avenida Soldevilla Vázquez",19D,2020-06-01T08:46:32.000
3771,Poor,North,37.803333,West,-5.1045,-86,7,8,31,"Avenida Soldevilla Vázquez",19D,2020-06-01T08:46:37.000
3771,Poor,North,37.803333,West,-5.1045,-86,7,8,31,"Avenida Soldevilla Vázquez",19D,2020-06-01T08:46:47.000
3771,Poor,North,37.803333,West,-5.1045,-86,7,8,31,"Avenida Soldevilla Vázquez",19D,2020-06-01T08:46:56.000
3771,Poor,North,37.803333,West,-5.1045,-86,7,8,31,"Avenida Soldevilla Vázquez",19D,2020-06-01T08:47:01.000
3771,Poor,North,37.803333,West,-5.1045,-86,7,8,31,"Avenida Soldevilla Vázquez",19D,2020-06-01T08:47:07.000
3778,Poor,North,37.803066,West,-5.1035,-86,8,8,31,"Calle Rafael Alberti",,2020-06-01T08:47:21.000
3778,Poor,North,37.803066,West,-5.1035,-86,8,8,31,"Calle Rafael Alberti",,2020-06-01T08:47:26.000
3771,Poor,North,37.803032,West,-5.1033335,-101,8,5,31,,,2020-06-01T08:47:36.000
3772,Poor,North,37.803,West,-5.1033335,-107,8,2,31,,,2020-06-01T08:47:54.000
3772,Poor,North,37.80285,West,-5.1031666,-115,8,-4,31,"Avenida Soldevilla Vázquez",50,2020-06-01T08:48:04.000
3771,Poor,North,37.802715,West,-5.1028333,-111,8,-1,31,"Avenida Soldevilla Vázquez",56A,2020-06-01T08:48:17.000
3772,Good,North,37.802685,West,-5.1028333,-107,6,0,32,"Avenida Soldevilla Vázquez",58,2020-06-01T08:48:23.000
3771,Poor,North,37.80258,West,-5.102667,-108,7,2,31,"Avenida de Andalucía",1,2020-06-01T08:48:30.000
3771,Poor,North,37.802433,West,-5.102667,-107,7,1,32,"Calle Fuente Palmera",1,2020-06-01T08:48:40.000
3772,Poor,North,37.80235,West,-5.102667,-99,8,7,32,"Calle Fuente Palmera",,2020-06-01T08:48:47.000
3772,Poor,North,37.802265,West,-5.102667,-95,6,8,32,"Calle Fuente Palmera",,2020-06-01T08:49:02.000
3772,Poor,North,37.802265,West,-5.102667,-95,6,8,32,"Calle Fuente Palmera",,2020-06-01T08:49:10.000
3772,Poor,North,37.802265,West,-5.102667,-95,6,8,32,"Calle Fuente Palmera",,2020-06-01T08:49:21.000
3771,Poor,North,37.801884,West,-5.1025,-104,6,7,33,"Callejón de Jesús",5,2020-06-01T08:49:32.000
3772,Poor,North,37.80175,West,-5.1025,-109,7,1,32,"Calle Fuente Palmera",,2020-06-01T08:49:39.000
3770,Poor,North,37.801666,West,-5.1025,-104,5,3,32,"Calle Fuente Palmera",1D,2020-06-01T08:49:45.000
3771,Poor,North,37.801567,West,-5.1025,-104,8,3,32,"Calle Fuente Palmera",1D,2020-06-01T08:49:53.000
3773,Poor,North,37.801483,West,-5.1025,-108,7,2,33,"Calle Fuente Palmera",1D,2020-06-01T08:50:00.000
3773,Poor,North,37.801483,West,-5.1025,-108,7,2,33,"Calle Fuente Palmera",1D,2020-06-01T08:50:11.000
3772,Poor,North,37.801285,West,-5.1023335,-108,7,5,33,,,2020-06-01T08:50:23.000
3771,Poor,North,37.801167,West,-5.1023335,-114,8,-2,33,"Calle Fuente Palmera",3,2020-06-01T08:50:29.000
3771,Poor,North,37.801167,West,-5.1023335,-114,8,-2,33,"Calle Fuente Palmera",3,2020-06-01T08:50:34.000
3771,Poor,North,37.801167,West,-5.1023335,-114,8,-2,33,"Calle Fuente Palmera",3,2020-06-01T08:50:39.000
3771,Poor,North,37.801167,West,-5.1023335,-114,8,-2,33,"Calle Fuente Palmera",3,2020-06-01T08:50:47.000
3772,Poor,North,37.8008,West,-5.1023335,-97,8,8,33,"Calle Fuente Palmera",11,2020-06-01T08:50:53.000
3771,Poor,North,37.80075,West,-5.1023335,-97,8,8,33,"Calle Fuente Palmera",11,2020-06-01T08:51:04.000
3771,Poor,North,37.80075,West,-5.1023335,-97,8,8,33,"Calle Fuente Palmera",11,2020-06-01T08:51:09.000
3771,Poor,North,37.80075,West,-5.1023335,-97,8,8,33,"Calle Fuente Palmera",11,2020-06-01T08:51:17.000
3771,Poor,North,37.80075,West,-5.1023335,-97,8,8,33,"Calle Fuente Palmera",11,2020-06-01T08:51:22.000
3771,Poor,North,37.80075,West,-5.1023335,-97,8,8,33,"Calle Fuente Palmera",11,2020-06-01T08:51:27.000
3770,Poor,North,37.8008,West,-5.1023335,-97,8,8,33,"Calle Fuente Palmera",11,2020-06-01T08:51:36.000
3772,Poor,North,37.8008,West,-5.1023335,-101,8,5,33,"Calle Fuente Palmera",11,2020-06-01T08:51:44.000
3771,Poor,North,37.800816,West,-5.1023335,-101,8,5,33,"Calle Fuente Palmera",11,2020-06-01T08:51:51.000
3771,Poor,North,37.800816,West,-5.1023335,-101,8,5,33,"Calle Fuente Palmera",11,2020-06-01T08:51:59.000
3771,Poor,North,37.800816,West,-5.1023335,-101,8,5,33,"Calle Fuente Palmera",11,2020-06-01T08:52:04.000
3771,Poor,North,37.800816,West,-5.1023335,-101,8,5,33,"Calle Fuente Palmera",11,2020-06-01T08:52:19.000
3771,Poor,North,37.800766,West,-5.1023335,-108,8,1,34,"Calle Fuente Palmera",11,2020-06-01T08:52:24.000
3772,Poor,North,37.800682,West,-5.1023335,-105,8,3,34,,,2020-06-01T08:52:31.000
3771,Poor,North,37.800617,West,-5.1023335,-99,8,6,34,,,2020-06-01T08:52:40.000
3770,Poor,North,37.8005,West,-5.1023335,-103,8,7,34,"Calle Fuente Palmera",17,2020-06-01T08:52:45.000
3772,Poor,North,37.800484,West,-5.1023335,-103,7,5,34,"Calle Fuente Palmera",17,2020-06-01T08:52:50.000
3770,Poor,North,37.800484,West,-5.1023335,-106,8,4,34,"Calle Fuente Palmera",17,2020-06-01T08:53:04.000
3770,Poor,North,37.800484,West,-5.1023335,-105,8,4,34,"Calle Fuente Palmera",17,2020-06-01T08:53:11.000
3770,Poor,North,37.800484,West,-5.1023335,-105,8,4,34,"Calle Fuente Palmera",17,2020-06-01T08:53:19.000
3770,Poor,North,37.80055,West,-5.1023335,-100,8,5,34,"Calle Fuente Palmera",15,2020-06-01T08:53:25.000
3772,Poor,North,37.8006,West,-5.1023335,-105,8,5,35,,,2020-06-01T08:53:43.000
3770,Poor,North,37.800583,West,-5.1023335,-106,8,4,34,"Calle Fuente Palmera",15,2020-06-01T08:53:49.000
3770,Good,North,37.800617,West,-5.1023335,-103,7,6,35,,,2020-06-01T08:53:56.000
3769,Poor,North,37.800568,West,-5.1023335,-103,8,6,35,"Calle Fuente Palmera",15,2020-06-01T08:54:05.000
3769,Poor,North,37.800568,West,-5.1023335,-103,8,6,35,"Calle Fuente Palmera",15,2020-06-01T08:54:10.000
3773,Poor,North,37.800434,West,-5.1023335,-94,8,7,35,"Calle Fuente Palmera",17,2020-06-01T08:54:16.000
