3784,Poor,North,37.803032,West,-5.101333,-104,8,4,36,"Avenida de Andalucía",,2020-06-22T07:33:26.000
3787,Poor,North,37.80325,West,-5.1006665,-113,8,-2,36,"Avenida de Andalucía",18,2020-06-22T07:33:33.000
3785,Poor,North,37.803333,West,-5.1005,-104,8,5,36,"Avenida de Andalucía",21,2020-06-22T07:33:37.000
3784,Poor,North,37.803383,West,-5.100333,-96,7,8,36,"Avenida de Andalucía",23,2020-06-22T07:33:48.000
3785,Poor,North,37.8037,West,-5.0998335,-106,8,2,37,"Plaza Don Antonio Gómez Aguilar",,2020-06-22T07:34:03.000
3784,Poor,North,37.804268,West,-5.0995,-107,8,3,36,"Avenida de Andalucía",45,2020-06-22T07:34:10.000
3786,Poor,North,37.804783,West,-5.0995,-97,8,7,36,"Avenida de Andalucía",43,2020-06-22T07:34:16.000
3785,Poor,North,37.805084,West,-5.0996666,-99,8,6,36,"Avenida de Andalucía",,2020-06-22T07:34:29.000
3785,Poor,North,37.805565,West,-5.0998335,-105,8,4,36,"Avenida de Andalucía",,2020-06-22T07:34:34.000
3786,Good,North,37.805767,West,-5.1,-105,7,3,36,"Avenida de Andalucía",47,2020-06-22T07:34:39.000
3784,Poor,North,37.805866,West,-5.1,-106,7,4,36,"Avenida de Andalucía",11D,2020-06-22T07:34:52.000
3785,Poor,North,37.806435,West,-5.1,-106,8,4,36,"Avenida María Auxiliadora",,2020-06-22T07:34:59.000
3784,Poor,North,37.806366,West,-5.0993333,-95,8,7,35,"Avenida María Auxiliadora",18,2020-06-22T07:35:12.000
3786,Poor,North,37.806183,West,-5.0988336,-99,7,7,36,,,2020-06-22T07:35:16.000
3786,Poor,North,37.8062,West,-5.099,-106,8,3,36,,,2020-06-22T07:35:23.000
3784,Poor,North,37.8062,West,-5.099,-108,8,1,35,,,2020-06-22T07:35:28.000
3784,Poor,North,37.8062,West,-5.099167,-112,8,-1,35,"Avenida María Auxiliadora",20,2020-06-22T07:35:39.000
3790,Poor,North,37.806217,West,-5.099167,-105,9,3,35,"Avenida María Auxiliadora",20,2020-06-22T07:35:59.000
3790,Poor,North,37.806217,West,-5.099167,-111,9,1,35,"Avenida María Auxiliadora",20,2020-06-22T07:36:18.000
3791,Poor,North,37.806217,West,-5.099167,-116,6,-4,35,"Avenida María Auxiliadora",20,2020-06-22T07:36:38.000
3790,Poor,North,37.806183,West,-5.099167,-112,9,-1,35,"Avenida María Auxiliadora",20,2020-06-22T07:36:59.000
3792,Poor,North,37.806183,West,-5.099167,-106,10,2,35,"Avenida María Auxiliadora",20,2020-06-22T07:37:19.000
3792,Poor,North,37.806168,West,-5.099167,-114,9,-1,35,"Avenida María Auxiliadora",20,2020-06-22T07:37:39.000
3793,Poor,North,37.806168,West,-5.099167,-100,9,6,35,"Avenida María Auxiliadora",20,2020-06-22T07:38:03.000
3793,Poor,North,37.806183,West,-5.099167,-113,9,-2,35,"Avenida María Auxiliadora",20,2020-06-22T07:38:18.000
3792,Poor,North,37.806183,West,-5.099167,-119,10,-4,35,"Avenida María Auxiliadora",20,2020-06-22T07:38:38.000
3794,Poor,North,37.8062,West,-5.099167,-113,8,-2,35,"Avenida María Auxiliadora",20,2020-06-22T07:38:59.000
3793,Poor,North,37.806183,West,-5.099167,-109,8,0,35,"Avenida María Auxiliadora",20,2020-06-22T07:39:18.000
3793,Poor,North,37.8062,West,-5.099167,-108,9,1,35,"Avenida María Auxiliadora",20,2020-06-22T07:39:38.000
3791,Poor,North,37.8062,West,-5.099167,-112,10,0,35,"Avenida María Auxiliadora",20,2020-06-22T07:39:59.000
3793,Poor,North,37.8062,West,-5.099167,-108,10,2,35,"Avenida María Auxiliadora",20,2020-06-22T07:40:24.000
3790,Poor,North,37.806217,West,-5.099167,-107,10,2,35,"Avenida María Auxiliadora",20,2020-06-22T07:40:38.000
3792,Poor,North,37.80625,West,-5.099167,-116,10,-3,35,"Avenida María Auxiliadora",20,2020-06-22T07:40:59.000
3793,Poor,North,37.806282,West,-5.099167,-106,10,3,35,"Avenida María Auxiliadora",20,2020-06-22T07:41:18.000
3792,Poor,North,37.806316,West,-5.099167,-105,10,3,35,"Avenida María Auxiliadora",20,2020-06-22T07:41:42.000
3793,Poor,North,37.80633,West,-5.099167,-121,10,-6,35,"Avenida María Auxiliadora",20,2020-06-22T07:41:59.000
3792,Poor,North,37.8063,West,-5.099167,-106,7,3,35,"Avenida María Auxiliadora",20,2020-06-22T07:42:18.000
3792,Poor,North,37.806267,West,-5.099167,-107,8,1,36,"Avenida María Auxiliadora",20,2020-06-22T07:42:38.000
3792,Poor,North,37.806217,West,-5.099167,-114,9,-3,35,"Avenida María Auxiliadora",20,2020-06-22T07:42:57.000
3792,Poor,North,37.806217,West,-5.099167,-114,9,-3,35,"Avenida María Auxiliadora",20,2020-06-22T07:43:05.000
3786,Poor,North,37.806267,West,-5.099167,-91,10,7,36,"Avenida María Auxiliadora",20,2020-06-22T07:43:11.000
3785,Poor,North,37.806267,West,-5.0993333,-99,9,6,35,"Avenida María Auxiliadora",20,2020-06-22T07:43:18.000
3784,Poor,North,37.806267,West,-5.0995,-104,10,5,36,"Avenida María Auxiliadora",18,2020-06-22T07:43:23.000
3785,Poor,North,37.806282,West,-5.0996666,-98,9,6,35,"Avenida María Auxiliadora",18,2020-06-22T07:43:35.000
3786,Poor,North,37.806232,West,-5.1,-103,9,5,35,"Avenida de Andalucía",48,2020-06-22T07:43:42.000
3786,Poor,North,37.806034,West,-5.0998335,-100,9,6,35,"Avenida de Andalucía",11D,2020-06-22T07:43:49.000
3785,Poor,North,37.805935,West,-5.1,-95,10,7,36,"Avenida de Andalucía",11D,2020-06-22T07:44:02.000
3785,Poor,North,37.80562,West,-5.0998335,-99,9,5,36,"Avenida de Andalucía",,2020-06-22T07:44:10.000
3785,Poor,North,37.80555,West,-5.0998335,-112,10,0,36,"Avenida de Andalucía",,2020-06-22T07:44:18.000
3785,Poor,North,37.805317,West,-5.0996666,-111,10,-1,36,,,2020-06-22T07:44:24.000
3786,Poor,North,37.805016,West,-5.0996666,-105,9,4,36,"Avenida de Andalucía",,2020-06-22T07:44:53.000
3785,Poor,North,37.803467,West,-5.100333,-106,9,3,37,"Avenida de Andalucía",23,2020-06-22T07:44:58.000
3782,Good,North,37.8034,West,-5.1005,-106,7,3,37,"Avenida de Andalucía",21,2020-06-22T07:45:04.000
3785,Poor,North,37.803318,West,-5.1006665,-107,9,2,36,"Avenida de Andalucía",19,2020-06-22T07:45:09.000
3784,Poor,North,37.803284,West,-5.1008334,-98,9,6,36,"Avenida de Andalucía",16,2020-06-22T07:45:18.000
3785,Poor,North,37.803066,West,-5.1015,-104,9,6,37,"Avenida de Andalucía",10,2020-06-22T07:45:26.000
3783,Poor,North,37.802883,West,-5.102,-108,9,2,37,"Calle El Tejar",,2020-06-22T07:45:35.000
3785,Poor,North,37.802715,West,-5.1025,-106,10,4,37,"Avenida de Andalucía",2,2020-06-22T07:45:41.000
3785,Poor,North,37.802734,West,-5.1028333,-105,10,4,36,"Avenida Soldevilla Vázquez",56A,2020-06-22T07:45:47.000
3785,Poor,North,37.802834,West,-5.103,-105,9,5,36,"Avenida Soldevilla Vázquez",56B,2020-06-22T07:45:57.000
3784,Poor,North,37.803,West,-5.1033335,-107,10,2,37,,,2020-06-22T07:46:08.000
3784,Poor,North,37.803116,West,-5.103667,-103,9,6,37,"Calle Rafael Alberti",,2020-06-22T07:46:19.000
3784,Poor,North,37.80335,West,-5.1043334,-97,9,6,37,"Avenida Soldevilla Vázquez",19D,2020-06-22T07:46:27.000
3783,Poor,North,37.803432,West,-5.1046667,-92,10,6,36,"Avenida Soldevilla Vázquez",17,2020-06-22T07:46:33.000
3784,Good,North,37.803467,West,-5.104833,-96,6,6,36,"Avenida Soldevilla Vázquez",15T,2020-06-22T07:46:37.000
3785,Poor,North,37.8035,West,-5.105,-101,9,6,37,"Avenida Soldevilla Vázquez",15,2020-06-22T07:46:43.000
3784,Poor,North,37.80355,West,-5.1053333,-90,10,7,37,"Avenida Soldevilla Vázquez",13D,2020-06-22T07:46:49.000
3784,Poor,North,37.80355,West,-5.1056666,-87,9,6,37,"Avenida Soldevilla Vázquez",11,2020-06-22T07:47:00.000
3782,Good,North,37.803566,West,-5.1063333,-90,6,7,37,"Avenida Soldevilla Vázquez",5,2020-06-22T07:47:05.000
3784,Poor,North,37.803585,West,-5.1065,-101,9,4,37,"Plaza de la Estación",3,2020-06-22T07:47:10.000
3782,Poor,North,37.803616,West,-5.1066666,-81,8,6,36,"Plaza de la Estación",3,2020-06-22T07:47:16.000
3784,Good,North,37.803684,West,-5.107167,-95,7,6,37,"Avenida de la Estación",55,2020-06-22T07:47:24.000
3783,Poor,North,37.8037,West,-5.107333,-101,10,6,36,"Avenida de la Estación",40,2020-06-22T07:47:29.000
3783,Poor,North,37.8037,West,-5.1075,-94,10,6,36,"Calle Los Molinos",33,2020-06-22T07:47:35.000
3782,Poor,North,37.8037,West,-5.1075,-98,9,6,37,"Calle Los Molinos",33,2020-06-22T07:47:40.000
3783,Poor,North,37.8037,West,-5.1076665,-98,9,6,36,"Avenida de la Estación",,2020-06-22T07:47:46.000
3784,Poor,North,37.803684,West,-5.1076665,-104,9,5,36,"Avenida de la Estación",,2020-06-22T07:47:54.000
3782,Good,North,37.803684,West,-5.1076665,-92,8,7,36,"Avenida de la Estación",,2020-06-22T07:47:59.000
3789,Poor,North,37.803684,West,-5.1078334,-88,9,7,36,"Avenida de la Estación",,2020-06-22T07:48:19.000
3790,Good,North,37.803665,West,-5.1078334,-86,8,6,37,"Avenida de la Estación",,2020-06-22T07:48:38.000
3789,Poor,North,37.803684,West,-5.1078334,-91,8,6,37,"Avenida de la Estación",,2020-06-22T07:48:59.000
3789,Poor,North,37.8037,West,-5.1078334,-89,7,7,37,"Avenida de la Estación",,2020-06-22T07:49:18.000
3790,Poor,North,37.8037,West,-5.1078334,-87,8,7,36,"Avenida de la Estación",,2020-06-22T07:49:38.000
3790,Poor,North,37.803684,West,-5.1078334,-87,8,6,36,"Avenida de la Estación",,2020-06-22T07:50:03.000
3792,Poor,North,37.803665,West,-5.1078334,-90,8,6,36,"Avenida de la Estación",,2020-06-22T07:50:18.000
3790,Poor,North,37.803665,West,-5.1078334,-88,9,7,36,"Avenida de la Estación",,2020-06-22T07:50:38.000
3789,Poor,North,37.803665,West,-5.1078334,-88,8,7,35,"Avenida de la Estación",,2020-06-22T07:50:59.000
3790,Poor,North,37.803665,West,-5.1078334,-94,10,6,36,"Avenida de la Estación",,2020-06-22T07:51:22.000
3790,Poor,North,37.803665,West,-5.1078334,-89,9,7,35,"Avenida de la Estación",,2020-06-22T07:51:38.000
3790,Poor,North,37.80365,West,-5.1078334,-91,8,6,36,"Avenida de la Estación",,2020-06-22T07:51:59.000
3792,Poor,North,37.80365,West,-5.1078334,-95,8,6,36,"Avenida de la Estación",,2020-06-22T07:52:19.000
3790,Poor,North,37.80365,West,-5.1078334,-89,8,7,36,"Avenida de la Estación",,2020-06-22T07:52:38.000
3790,Poor,North,37.803665,West,-5.1078334,-87,9,7,36,"Avenida de la Estación",,2020-06-22T07:52:59.000
3789,Poor,North,37.803665,West,-5.1078334,-87,9,7,36,"Avenida de la Estación",,2020-06-22T07:53:18.000
3790,Poor,North,37.80365,West,-5.1078334,-94,10,6,36,"Avenida de la Estación",,2020-06-22T07:53:38.000
3790,Poor,North,37.803665,West,-5.1078334,-92,10,6,36,"Avenida de la Estación",,2020-06-22T07:53:59.000
3790,Poor,North,37.803665,West,-5.1078334,-87,9,7,36,"Avenida de la Estación",,2020-06-22T07:54:18.000
3791,Poor,North,37.803665,West,-5.1078334,-91,9,7,36,"Avenida de la Estación",,2020-06-22T07:54:38.000
3790,Poor,North,37.803684,West,-5.1078334,-94,8,7,36,"Avenida de la Estación",,2020-06-22T07:54:59.000
3789,Poor,North,37.803665,West,-5.1078334,-89,9,6,36,"Avenida de la Estación",,2020-06-22T07:55:18.000
3789,Poor,North,37.803665,West,-5.1078334,-88,9,7,36,"Avenida de la Estación",,2020-06-22T07:55:38.000
3790,Poor,North,37.803665,West,-5.1078334,-89,10,7,36,"Avenida de la Estación",,2020-06-22T07:55:59.000
3790,Poor,North,37.803684,West,-5.1078334,-94,10,8,36,"Avenida de la Estación",,2020-06-22T07:56:23.000
3790,Poor,North,37.803684,West,-5.1078334,-84,9,8,36,"Avenida de la Estación",,2020-06-22T07:56:38.000
3789,Poor,North,37.803684,West,-5.1078334,-87,9,7,36,"Avenida de la Estación",,2020-06-22T07:56:59.000
3789,Poor,North,37.803665,West,-5.1078334,-95,10,7,36,"Avenida de la Estación",,2020-06-22T07:57:18.000
3789,Poor,North,37.803665,West,-5.1078334,-89,9,7,36,"Avenida de la Estación",,2020-06-22T07:57:38.000
3789,Poor,North,37.803665,West,-5.1078334,-88,8,7,35,"Avenida de la Estación",,2020-06-22T07:57:59.000
3789,Poor,North,37.803665,West,-5.1078334,-91,9,7,36,"Avenida de la Estación",,2020-06-22T07:58:18.000
3790,Poor,North,37.803684,West,-5.1078334,-94,10,7,36,"Avenida de la Estación",,2020-06-22T07:58:38.000
3789,Poor,North,37.803684,West,-5.1078334,-84,9,7,36,"Avenida de la Estación",,2020-06-22T07:58:59.000
3790,Poor,North,37.803684,West,-5.1078334,-84,10,6,35,"Avenida de la Estación",,2020-06-22T07:59:18.000
3789,Poor,North,37.803684,West,-5.1078334,-86,10,7,35,"Avenida de la Estación",,2020-06-22T07:59:38.000
3789,Poor,North,37.80365,West,-5.1076665,-92,10,7,35,"Avenida de la Estación",,2020-06-22T07:59:59.000
3790,Poor,North,37.803635,West,-5.1076665,-83,9,8,35,"Avenida de la Estación",,2020-06-22T08:00:19.000
3790,Poor,North,37.803635,West,-5.1076665,-87,8,7,35,"Avenida de la Estación",,2020-06-22T08:00:38.000
3790,Poor,North,37.80365,West,-5.1076665,-90,9,7,35,"Avenida de la Estación",,2020-06-22T08:00:59.000
3789,Poor,North,37.80365,West,-5.1078334,-91,9,7,35,"Avenida de la Estación",,2020-06-22T08:01:20.000
3789,Poor,North,37.803665,West,-5.1078334,-89,9,7,35,"Avenida de la Estación",,2020-06-22T08:01:38.000
3789,Poor,North,37.803665,West,-5.1078334,-86,8,6,35,"Avenida de la Estación",,2020-06-22T08:01:59.000
3790,Poor,North,37.803665,West,-5.1078334,-86,9,7,35,"Avenida de la Estación",,2020-06-22T08:02:19.000
3790,Poor,North,37.80365,West,-5.1078334,-91,9,7,35,"Avenida de la Estación",,2020-06-22T08:02:38.000
3788,Poor,North,37.80365,West,-5.1078334,-90,8,7,36,"Avenida de la Estación",,2020-06-22T08:02:59.000
3788,Poor,North,37.80365,West,-5.1078334,-90,8,7,36,"Avenida de la Estación",,2020-06-22T08:03:04.000
3788,Poor,North,37.803635,West,-5.1078334,-87,8,7,36,"Avenida de la Estación",,2020-06-22T08:03:19.000
3789,Poor,North,37.803635,West,-5.1076665,-95,9,7,35,"Avenida de la Estación",,2020-06-22T08:03:38.000
3789,Poor,North,37.80365,West,-5.1076665,-90,9,7,35,"Avenida de la Estación",,2020-06-22T08:03:59.000
3789,Poor,North,37.803665,West,-5.1076665,-87,8,7,35,"Avenida de la Estación",,2020-06-22T08:04:18.000
3789,Poor,North,37.803665,West,-5.1076665,-91,9,7,35,"Avenida de la Estación",,2020-06-22T08:04:38.000
3789,Poor,North,37.803665,West,-5.1078334,-94,9,6,35,"Avenida de la Estación",,2020-06-22T08:04:58.000
3789,Poor,North,37.803665,West,-5.1078334,-89,8,7,35,"Avenida de la Estación",,2020-06-22T08:05:18.000
3789,Poor,North,37.803665,West,-5.1078334,-88,9,6,35,"Avenida de la Estación",,2020-06-22T08:05:38.000
3789,Poor,North,37.803665,West,-5.1078334,-87,9,7,35,"Avenida de la Estación",,2020-06-22T08:05:59.000
3789,Poor,North,37.803684,West,-5.1078334,-92,8,7,35,"Avenida de la Estación",,2020-06-22T08:06:18.000
3789,Poor,North,37.80372,West,-5.1078334,-88,9,7,35,"Avenida de la Estación",,2020-06-22T08:06:38.000
3789,Poor,North,37.80372,West,-5.1078334,-87,9,7,35,"Avenida de la Estación",,2020-06-22T08:06:58.000
3788,Poor,North,37.80372,West,-5.1078334,-87,8,6,35,"Avenida de la Estación",,2020-06-22T08:07:18.000
3788,Poor,North,37.803734,West,-5.1078334,-96,9,7,35,"Avenida de la Estación",,2020-06-22T08:07:38.000
3789,Poor,North,37.80375,West,-5.1078334,-90,8,6,35,"Avenida de la Estación",,2020-06-22T08:07:58.000
3789,Poor,North,37.803734,West,-5.1078334,-87,8,7,35,"Avenida de la Estación",,2020-06-22T08:08:19.000
3789,Poor,North,37.803734,West,-5.1078334,-84,7,5,35,"Avenida de la Estación",,2020-06-22T08:08:38.000
3788,Poor,North,37.80375,West,-5.1078334,-92,7,7,36,"Avenida de la Estación",,2020-06-22T08:08:59.000
3789,Poor,North,37.80375,West,-5.1078334,-88,7,7,35,"Avenida de la Estación",,2020-06-22T08:09:18.000
3788,Poor,North,37.80375,West,-5.1078334,-87,9,6,35,"Avenida de la Estación",,2020-06-22T08:09:38.000
3788,Poor,North,37.80375,West,-5.1078334,-88,9,6,35,"Avenida de la Estación",,2020-06-22T08:09:59.000
3789,Poor,North,37.803734,West,-5.1078334,-92,8,7,35,"Avenida de la Estación",,2020-06-22T08:10:18.000
3788,Poor,North,37.80372,West,-5.1078334,-91,9,7,35,"Avenida de la Estación",,2020-06-22T08:10:38.000
3788,Poor,North,37.8037,West,-5.1078334,-87,8,7,35,"Avenida de la Estación",,2020-06-22T08:10:59.000
3788,Poor,North,37.8037,West,-5.1078334,-87,8,7,35,"Avenida de la Estación",,2020-06-22T08:11:18.000
3788,Poor,North,37.80372,West,-5.1078334,-92,9,7,35,"Avenida de la Estación",,2020-06-22T08:11:38.000
3788,Poor,North,37.80372,West,-5.1078334,-89,9,7,35,"Avenida de la Estación",,2020-06-22T08:11:59.000
3789,Poor,North,37.8037,West,-5.1078334,-88,9,7,35,"Avenida de la Estación",,2020-06-22T08:12:18.000
3790,Poor,North,37.80372,West,-5.1078334,-89,8,7,35,"Avenida de la Estación",,2020-06-22T08:12:38.000
3788,Poor,North,37.803734,West,-5.1078334,-92,8,6,36,"Avenida de la Estación",,2020-06-22T08:12:58.000
3789,Poor,North,37.803734,West,-5.1078334,-89,7,7,35,"Avenida de la Estación",,2020-06-22T08:13:18.000
3787,Poor,North,37.803734,West,-5.1078334,-89,8,7,35,"Avenida de la Estación",,2020-06-22T08:13:38.000
3789,Poor,North,37.8037,West,-5.1078334,-89,9,6,35,"Avenida de la Estación",,2020-06-22T08:13:58.000
3788,Poor,North,37.8037,West,-5.1076665,-94,9,7,35,"Avenida de la Estación",,2020-06-22T08:14:18.000
3786,Poor,North,37.803684,West,-5.1078334,-89,9,7,35,"Avenida de la Estación",,2020-06-22T08:14:38.000
3788,Poor,North,37.803684,West,-5.1078334,-87,9,7,35,"Avenida de la Estación",,2020-06-22T08:14:59.000
3788,Poor,North,37.8037,West,-5.1078334,-89,9,7,35,"Avenida de la Estación",,2020-06-22T08:15:18.000
3788,Poor,North,37.80372,West,-5.1078334,-92,8,6,35,"Avenida de la Estación",,2020-06-22T08:15:38.000
3788,Poor,North,37.80372,West,-5.1078334,-90,9,7,35,"Avenida de la Estación",,2020-06-22T08:15:59.000
3788,Poor,North,37.80372,West,-5.1078334,-87,9,7,36,"Avenida de la Estación",,2020-06-22T08:16:18.000
3787,Poor,North,37.803734,West,-5.1078334,-90,9,7,35,"Avenida de la Estación",,2020-06-22T08:16:38.000
3789,Poor,North,37.80372,West,-5.1078334,-92,9,7,35,"Avenida de la Estación",,2020-06-22T08:16:59.000
3787,Poor,North,37.80372,West,-5.1078334,-89,9,7,35,"Avenida de la Estación",,2020-06-22T08:17:18.000
3788,Poor,North,37.803734,West,-5.1078334,-89,8,7,35,"Avenida de la Estación",,2020-06-22T08:17:38.000
3788,Poor,North,37.80375,West,-5.1078334,-87,7,7,35,"Avenida de la Estación",,2020-06-22T08:17:58.000
3786,Poor,North,37.80375,West,-5.1078334,-94,8,7,35,"Avenida de la Estación",,2020-06-22T08:18:18.000
3787,Poor,North,37.80375,West,-5.1078334,-90,8,7,35,"Avenida de la Estación",,2020-06-22T08:18:38.000
3788,Poor,North,37.803734,West,-5.1078334,-87,8,7,35,"Avenida de la Estación",,2020-06-22T08:18:59.000
3788,Poor,North,37.80375,West,-5.1078334,-87,9,6,35,"Avenida de la Estación",,2020-06-22T08:19:18.000
3787,Poor,North,37.80375,West,-5.1078334,-91,8,7,35,"Avenida de la Estación",,2020-06-22T08:19:38.000
3787,Poor,North,37.803734,West,-5.1078334,-90,8,7,35,"Avenida de la Estación",,2020-06-22T08:19:59.000
3787,Poor,North,37.803734,West,-5.1078334,-87,9,7,36,"Avenida de la Estación",,2020-06-22T08:20:18.000
3787,Poor,North,37.80372,West,-5.1078334,-88,8,7,35,"Avenida de la Estación",,2020-06-22T08:20:38.000
3787,Poor,North,37.803734,West,-5.1078334,-92,9,7,35,"Avenida de la Estación",,2020-06-22T08:20:59.000
3789,Poor,North,37.803734,West,-5.1078334,-88,9,7,35,"Avenida de la Estación",,2020-06-22T08:21:18.000
3787,Poor,North,37.803734,West,-5.1078334,-88,9,6,36,"Avenida de la Estación",,2020-06-22T08:21:38.000
3786,Poor,North,37.80372,West,-5.1078334,-90,9,7,35,"Avenida de la Estación",,2020-06-22T08:21:58.000
3788,Poor,North,37.8037,West,-5.1078334,-83,8,6,35,"Avenida de la Estación",,2020-06-22T08:22:18.000
3786,Poor,North,37.80372,West,-5.1078334,-88,9,7,35,"Avenida de la Estación",,2020-06-22T08:22:38.000
3786,Poor,North,37.80372,West,-5.1078334,-90,9,7,35,"Avenida de la Estación",,2020-06-22T08:22:59.000
3786,Poor,North,37.80372,West,-5.1078334,-91,9,7,35,"Avenida de la Estación",,2020-06-22T08:23:22.000
3786,Poor,North,37.8037,West,-5.1078334,-88,7,7,35,"Avenida de la Estación",,2020-06-22T08:23:38.000
3787,Poor,North,37.803684,West,-5.1078334,-90,8,7,35,"Avenida de la Estación",,2020-06-22T08:23:58.000
3787,Poor,North,37.8037,West,-5.1078334,-92,9,7,35,"Avenida de la Estación",,2020-06-22T08:24:18.000
3786,Poor,North,37.80372,West,-5.1078334,-90,7,7,35,"Avenida de la Estación",,2020-06-22T08:24:38.000
3787,Poor,North,37.8037,West,-5.1078334,-88,7,6,35,"Avenida de la Estación",,2020-06-22T08:24:58.000
3786,Poor,North,37.8037,West,-5.1078334,-87,7,7,36,"Avenida de la Estación",,2020-06-22T08:25:18.000
3785,Poor,North,37.8037,West,-5.1078334,-92,5,6,35,"Avenida de la Estación",,2020-06-22T08:25:38.000
3787,Poor,North,37.8037,West,-5.1078334,-90,9,7,35,"Avenida de la Estación",,2020-06-22T08:25:58.000
3785,Poor,North,37.803684,West,-5.1078334,-86,10,7,35,"Avenida de la Estación",,2020-06-22T08:26:18.000
3787,Poor,North,37.803665,West,-5.1078334,-90,9,6,35,"Avenida de la Estación",,2020-06-22T08:26:38.000
3786,Poor,North,37.803684,West,-5.1078334,-92,9,7,35,"Avenida de la Estación",,2020-06-22T08:26:58.000
3787,Poor,North,37.803665,West,-5.1078334,-89,7,7,35,"Avenida de la Estación",,2020-06-22T08:27:18.000
3786,Poor,North,37.803684,West,-5.1078334,-87,8,7,35,"Avenida de la Estación",,2020-06-22T08:27:38.000
3786,Poor,North,37.803665,West,-5.1078334,-87,8,7,35,"Avenida de la Estación",,2020-06-22T08:27:58.000
3786,Poor,North,37.8037,West,-5.1078334,-90,9,7,35,"Avenida de la Estación",,2020-06-22T08:28:23.000
3786,Poor,North,37.80372,West,-5.1078334,-87,10,6,36,"Avenida de la Estación",,2020-06-22T08:28:38.000
3786,Poor,North,37.80372,West,-5.1078334,-86,9,7,35,"Avenida de la Estación",,2020-06-22T08:28:58.000
3786,Poor,North,37.80372,West,-5.1078334,-94,9,7,36,"Avenida de la Estación",,2020-06-22T08:29:18.000
3786,Poor,North,37.80372,West,-5.1078334,-89,9,7,35,"Avenida de la Estación",,2020-06-22T08:29:38.000
3786,Poor,North,37.8037,West,-5.1078334,-89,7,7,35,"Avenida de la Estación",,2020-06-22T08:29:58.000
3787,Poor,North,37.8037,West,-5.1078334,-88,9,7,35,"Avenida de la Estación",,2020-06-22T08:30:18.000
3787,Poor,North,37.803684,West,-5.1078334,-92,8,6,35,"Avenida de la Estación",,2020-06-22T08:30:38.000
3785,Poor,North,37.803684,West,-5.1078334,-92,10,7,35,"Avenida de la Estación",,2020-06-22T08:30:58.000
3786,Poor,North,37.803665,West,-5.1078334,-86,8,7,35,"Avenida de la Estación",,2020-06-22T08:31:18.000
3786,Poor,North,37.803665,West,-5.1078334,-87,8,7,35,"Avenida de la Estación",,2020-06-22T08:31:38.000
3785,Poor,North,37.803684,West,-5.1078334,-91,8,7,35,"Avenida de la Estación",,2020-06-22T08:31:58.000
3786,Poor,North,37.80372,West,-5.1078334,-90,9,6,35,"Avenida de la Estación",,2020-06-22T08:32:19.000
3786,Poor,North,37.80372,West,-5.1078334,-87,7,6,35,"Avenida de la Estación",,2020-06-22T08:32:42.000
3786,Poor,North,37.8037,West,-5.1078334,-92,8,7,34,"Avenida de la Estación",,2020-06-22T08:32:59.000
3786,Poor,North,37.803684,West,-5.1078334,-89,8,7,35,"Avenida de la Estación",,2020-06-22T08:33:18.000
3787,Poor,North,37.803684,West,-5.1078334,-88,7,7,35,"Avenida de la Estación",,2020-06-22T08:33:38.000
3786,Poor,North,37.803684,West,-5.1078334,-90,7,7,35,"Avenida de la Estación",,2020-06-22T08:33:58.000
3786,Poor,North,37.803684,West,-5.1078334,-92,8,6,34,"Avenida de la Estación",,2020-06-22T08:34:18.000
3785,Poor,North,37.803684,West,-5.1078334,-89,7,7,35,"Avenida de la Estación",,2020-06-22T08:34:38.000
3786,Poor,North,37.803684,West,-5.1078334,-87,8,7,34,"Avenida de la Estación",,2020-06-22T08:34:58.000
3786,Poor,North,37.803665,West,-5.1078334,-88,7,7,35,"Avenida de la Estación",,2020-06-22T08:35:18.000
3785,Poor,North,37.803684,West,-5.1078334,-91,7,7,35,"Avenida de la Estación",,2020-06-22T08:35:38.000
3785,Poor,North,37.803684,West,-5.1078334,-89,8,6,35,"Avenida de la Estación",,2020-06-22T08:35:58.000
3786,Poor,North,37.803684,West,-5.1078334,-88,7,7,35,"Avenida de la Estación",,2020-06-22T08:36:18.000
3787,Poor,North,37.803684,West,-5.1078334,-90,9,6,35,"Avenida de la Estación",,2020-06-22T08:36:38.000
3786,Poor,North,37.8037,West,-5.1078334,-90,7,7,35,"Avenida de la Estación",,2020-06-22T08:36:58.000
3788,Poor,North,37.8037,West,-5.1078334,-89,5,7,34,"Avenida de la Estación",,2020-06-22T08:37:18.000
3785,Poor,North,37.8037,West,-5.1078334,-89,9,7,35,"Avenida de la Estación",,2020-06-22T08:37:47.000
3786,Poor,North,37.803684,West,-5.1078334,-92,10,7,35,"Avenida de la Estación",,2020-06-22T08:37:58.000
3785,Poor,North,37.803684,West,-5.1078334,-86,9,6,35,"Avenida de la Estación",,2020-06-22T08:38:18.000
3785,Poor,North,37.803665,West,-5.1078334,-91,9,7,35,"Avenida de la Estación",,2020-06-22T08:38:38.000
3785,Poor,North,37.80365,West,-5.1078334,-94,9,7,35,"Avenida de la Estación",,2020-06-22T08:38:58.000
3785,Poor,North,37.80365,West,-5.1078334,-89,9,7,35,"Avenida de la Estación",,2020-06-22T08:39:18.000
3785,Poor,North,37.80365,West,-5.1078334,-87,9,7,35,"Avenida de la Estación",,2020-06-22T08:39:38.000
